Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Fiji,,2020-03-31,5,0,0,5,0,0,0.0,,,0,
4,Fiji,,2020-04-30,18,0,12,18,0,12,0.6666666666666666,0.0,1.0,12,
5,Fiji,,2020-05-31,18,0,15,6,0,3,0.5,0.0,1.0,3,0.0
6,Fiji,,2020-06-30,18,0,18,3,0,3,1.0,0.0,1.0,3,0.0
7,Fiji,,2020-07-31,27,1,18,9,1,0,0.1111111111111111,1.0,0.0,1,-1.0
8,Fiji,,2020-08-31,28,2,23,9,1,5,0.6666666666666666,0.16666666666666666,0.8333333333333334,6,0.8333333333333334
9,Fiji,,2020-09-30,32,2,28,7,0,5,0.7142857142857143,0.0,1.0,5,0.16666666666666663
10,Fiji,,2020-10-31,34,2,31,4,0,3,0.75,0.0,1.0,3,0.0
11,Fiji,,2020-11-30,42,2,33,9,0,2,0.2222222222222222,0.0,1.0,2,0.0
12,Fiji,,2020-12-31,49,2,44,14,0,11,0.7857142857142857,0.0,1.0,11,0.0
13,Fiji,,2021-01-31,55,2,53,9,0,9,1.0,0.0,1.0,9,0.0
14,Fiji,,2021-02-28,59,2,54,4,0,1,0.25,0.0,1.0,1,0.0
15,Fiji,,2021-03-31,67,2,64,11,0,10,0.9090909090909091,0.0,1.0,10,0.0
16,Fiji,,2021-04-06,67,2,64,1,0,0,0.0,,,0,
