Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
2,Algeria,,2020-02-29,1,0,0,1,0,0,0.0,,,0,
3,Algeria,,2020-03-31,716,44,46,716,44,46,0.12569832402234637,0.4888888888888889,0.5111111111111111,90,
4,Algeria,,2020-04-30,4006,450,1779,3916,406,1733,0.5462206332992849,0.1898083216456288,0.8101916783543712,2139,0.29908056724326015
5,Algeria,,2020-05-31,9394,653,5748,7165,203,3969,0.5822749476622471,0.04865771812080537,0.9513422818791947,4172,0.14115060352482345
6,Algeria,,2020-06-30,13907,912,9897,7506,259,4149,0.5872635225153211,0.058756805807622506,0.9412431941923775,4408,-0.01009908768681722
7,Algeria,,2020-07-31,30394,1210,20537,19585,298,10640,0.5584886392647435,0.027244468824282317,0.9727555311757177,10938,0.03151233698334022
8,Algeria,,2020-08-31,44494,1510,31244,22747,300,10707,0.48388798522882137,0.02725538293813028,0.9727446170618698,11007,-1.0914113847904083e-05
9,Algeria,,2020-09-30,51530,1736,36174,18776,226,4930,0.2746058798466127,0.04383242823894492,0.956167571761055,5156,-0.01657704530081472
10,Algeria,,2020-10-31,57942,1964,40201,20032,228,4027,0.21241014376996806,0.05358401880141011,0.9464159811985899,4255,-0.009751590562465107
11,Algeria,,2020-11-30,83199,2431,53809,41034,467,13608,0.34300823707169664,0.03317939609236235,0.9668206039076377,14075,0.02040462270904775
12,Algeria,,2020-12-31,99610,2756,67127,43370,325,13318,0.31457228498962414,0.023821740086491242,0.9761782599135087,13643,0.009357656005871018
13,Algeria,,2021-01-31,107339,2891,73344,37456,135,6217,0.1695856471593336,0.02125314861460957,0.9787468513853904,6352,0.0025685914718817093
14,Algeria,,2021-02-28,113092,2983,78098,36857,92,4754,0.13148112977182083,0.018984729673957902,0.9810152703260421,4846,0.002268418940651662
15,Algeria,,2021-03-31,117192,3093,81538,36111,110,3440,0.09830799479383014,0.030985915492957747,0.9690140845070423,3550,-0.012001185818999782
16,Algeria,,2021-04-30,122108,3253,85108,37477,160,3570,0.09952771032900179,0.04289544235924933,0.9571045576407506,3730,-0.011909526866291653
17,Algeria,,2021-05-31,128913,3472,89839,40552,219,4731,0.1220654961530874,0.04424242424242424,0.9557575757575758,4950,-0.001346981883174836
18,Algeria,,2021-06-26,138113,3685,96108,44802,213,6269,0.14468104102495424,0.03286022832459118,0.9671397716754089,6482,0.011382195917833071
