Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Brunei,,2020-03-31,129,1,45,129,1,45,0.35658914728682173,0.021739130434782608,0.9782608695652174,46,
4,Brunei,,2020-04-30,138,1,124,92,0,79,0.8586956521739131,0.0,1.0,79,0.021739130434782594
5,Brunei,,2020-05-31,141,2,138,16,1,14,0.9375,0.06666666666666667,0.9333333333333333,15,-0.06666666666666665
6,Brunei,,2020-06-30,141,3,138,1,1,0,1.0,1.0,0.0,1,-0.9333333333333333
7,Brunei,,2020-07-31,141,3,138,0,0,0,,,,0,
8,Brunei,,2020-08-31,144,3,139,3,0,1,0.3333333333333333,0.0,1.0,1,
9,Brunei,,2020-09-30,146,3,142,4,0,3,0.75,0.0,1.0,3,0.0
10,Brunei,,2020-10-31,148,3,143,3,0,1,0.3333333333333333,0.0,1.0,1,0.0
11,Brunei,,2020-11-30,150,3,145,4,0,2,0.5,0.0,1.0,2,0.0
12,Brunei,,2020-12-31,157,3,149,9,0,4,0.4444444444444444,0.0,1.0,4,0.0
13,Brunei,,2021-01-31,180,3,170,28,0,21,0.75,0.0,1.0,21,0.0
14,Brunei,,2021-02-11,183,3,175,10,0,5,0.5,0.0,1.0,5,0.0
