Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,United Arab Emirates,,2020-01-31,4,,,4,,,,,,,
2,United Arab Emirates,,2020-02-29,21,0,5,,,,,,,,
3,United Arab Emirates,,2020-03-31,664,6,61,659,6,56,0.09408194233687406,0.0967741935483871,0.9032258064516129,62,
4,United Arab Emirates,,2020-04-30,12481,105,2429,12414,99,2368,0.19872724343483164,0.040129712201053915,0.9598702877989461,2467,0.05664448134733324
5,United Arab Emirates,,2020-05-31,34557,264,17932,32023,159,15503,0.48908596945945104,0.010151960158345038,0.9898480398416549,15662,0.029977752042708805
6,United Arab Emirates,,2020-06-30,48667,315,37566,30471,51,19634,0.6460240884775689,0.0025908051816103633,0.9974091948183896,19685,0.0075611549767347075
7,United Arab Emirates,,2020-07-31,60506,351,53909,22625,36,16343,0.7239337016574585,0.0021979363819525,0.9978020636180475,16379,0.0003928687996578306
8,United Arab Emirates,,2020-08-31,70231,384,60931,15971,33,7022,0.4417381503975956,0.004677533664068037,0.9953224663359319,7055,-0.002479597282115553
9,United Arab Emirates,,2020-09-30,94190,419,83724,32875,35,22793,0.6943878326996198,0.0015332048361661119,0.9984667951638339,22828,0.0031443288279019432
10,United Arab Emirates,,2020-10-31,132629,495,128902,48486,76,45178,0.9333415831374005,0.001679409554956468,0.9983205904450435,45254,-0.0001462047187903437
11,United Arab Emirates,,2020-11-30,168860,572,154899,39463,77,25997,0.6607201682588754,0.002953133389583493,0.9970468666104165,26074,-0.001273723834626983
12,United Arab Emirates,,2020-12-31,207822,669,184442,52351,97,29543,0.5661782964986343,0.003272604588394062,0.9967273954116059,29640,-0.0003194711988105947
13,United Arab Emirates,,2021-01-31,303609,850,276958,118498,181,92516,0.78226636736485,0.0019525982502130597,0.9980474017497869,92697,0.001320006338180968
14,United Arab Emirates,,2021-02-28,391524,1221,381225,113716,371,104267,0.920169545182736,0.00354555706339953,0.9964544429366005,104638,-0.0015929588131864403
15,United Arab Emirates,,2021-03-31,461444,1497,445355,78998,276,64130,0.8152864629484291,0.004285315032760923,0.995714684967239,64406,-0.000739757969361432
16,United Arab Emirates,,2021-04-30,520236,1587,500779,73384,90,55424,0.756486427559141,0.001621212667074972,0.9983787873329251,55514,0.0026641023656860385
17,United Arab Emirates,,2021-05-03,525567,1596,506020,23201,9,5241,0.22628334985560966,0.0017142857142857142,0.9982857142857143,5250,-9.30730472107344e-05
