Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Albania,,2020-03-31,243,15,52,243,15,52,0.2757201646090535,0.22388059701492538,0.7761194029850746,67,
4,Albania,,2020-04-30,773,31,470,706,16,418,0.6147308781869688,0.03686635944700461,0.9631336405529954,434,0.1870142375679208
5,Albania,,2020-05-31,1137,33,872,636,2,402,0.6352201257861635,0.0049504950495049506,0.995049504950495,404,0.031915864397499605
6,Albania,,2020-06-30,2535,62,1459,1630,29,587,0.37791411042944784,0.04707792207792208,0.952922077922078,616,-0.0421274270284171
7,Albania,,2020-07-31,5276,157,2952,3755,95,1493,0.4229027962716378,0.05982367758186398,0.940176322418136,1588,-0.012745755503941969
8,Albania,,2020-08-31,9513,284,5214,6404,127,2262,0.3730480949406621,0.053160318124738384,0.9468396818752616,2389,0.006663359457125595
9,Albania,,2020-09-30,13649,387,7847,8151,103,2633,0.3356643356643357,0.03764619883040936,0.9623538011695907,2736,0.01551411929432911
10,Albania,,2020-10-31,20875,509,11189,12641,122,3342,0.274028953405585,0.03521939953810624,0.9647806004618937,3464,0.00242679929230305
11,Albania,,2020-11-30,38182,810,18849,26484,301,7660,0.3005965866183356,0.03780932043713101,0.962190679562869,7961,-0.002589920899024767
12,Albania,,2020-12-31,58316,1181,33634,38657,371,14785,0.39206353312466047,0.024478754288730534,0.9755212457112694,15156,0.013330566148400447
13,Albania,,2021-01-31,78127,1380,47424,43312,199,13790,0.32298208348725527,0.014225462863678604,0.9857745371363213,13989,0.010253291425051936
14,Albania,,2021-02-18,96838,1617,60675,48034,237,13251,0.28080109922138485,0.017571174377224198,0.9824288256227758,13488,-0.0033457115135455684
