Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
2,Ireland,,2020-02-29,1,0,0,1,0,0,0.0,,,0,
3,Ireland,,2020-03-31,3235,71,5,3235,71,5,0.02349304482225657,0.9342105263157895,0.06578947368421052,76,
4,Ireland,,2020-04-30,20612,1232,13386,20536,1161,13381,0.7081223217763927,0.07983771145647091,0.9201622885435291,14542,0.8543728148593186
5,Ireland,,2020-05-31,24990,1652,22089,10372,420,8703,0.879579637485538,0.04603748766853009,0.9539625123314699,9123,0.033800223787940786
6,Ireland,,2020-06-30,25473,1736,23364,1732,84,1275,0.7846420323325635,0.06181015452538632,0.9381898454746137,1359,-0.015772666856856188
7,Ireland,,2020-07-31,26065,1763,23364,965,27,0,0.027979274611398965,1.0,0.0,27,-0.9381898454746137
8,Ireland,,2020-08-31,28811,1777,23364,3684,14,0,0.003800217155266015,1.0,0.0,14,0.0
9,Ireland,,2020-09-30,36155,1804,23364,11014,27,0,0.002451425458507354,1.0,0.0,27,0.0
10,Ireland,,2020-10-31,61456,1913,23364,36288,109,0,0.003003747795414462,1.0,0.0,109,0.0
11,Ireland,,2020-11-30,72544,2053,23364,47267,140,0,0.0029618973067890918,1.0,0.0,140,0.0
12,Ireland,,2020-12-31,91779,2237,23364,66362,184,0,0.0027726711069588016,1.0,0.0,184,0.0
13,Ireland,,2021-01-31,196547,3307,23364,170946,1070,0,0.006259286558328361,1.0,0.0,1070,0.0
14,Ireland,,2021-02-28,219592,4319,23364,192921,1012,0,0.005245670507617107,1.0,0.0,1012,0.0
15,Ireland,,2021-03-31,235854,4687,23364,208171,368,0,0.001767777452190747,1.0,0.0,368,0.0
16,Ireland,,2021-04-30,248870,4903,23364,220819,216,0,0.0009781766967516382,1.0,0.0,216,0.0
17,Ireland,,2021-05-31,262043,4941,23364,233776,38,0,0.00016254876462938882,1.0,0.0,38,0.0
18,Ireland,,2021-06-08,265114,4941,23364,236809,0,0,0.0,,,0,
