Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Timor-Leste,,2020-03-31,1,0,0,1,0,0,0.0,,,0,
4,Timor-Leste,,2020-04-30,24,0,16,24,0,16,0.6666666666666666,0.0,1.0,16,
5,Timor-Leste,,2020-05-31,24,0,24,8,0,8,1.0,0.0,1.0,8,0.0
6,Timor-Leste,,2020-06-30,24,0,24,0,0,0,,,,0,
7,Timor-Leste,,2020-07-31,24,0,24,0,0,0,,,,0,
8,Timor-Leste,,2020-08-31,27,0,25,3,0,1,0.3333333333333333,0.0,1.0,1,
9,Timor-Leste,,2020-09-30,28,0,28,3,0,3,1.0,0.0,1.0,3,0.0
10,Timor-Leste,,2020-10-31,30,0,29,2,0,1,0.5,0.0,1.0,1,0.0
11,Timor-Leste,,2020-11-30,30,0,30,1,0,1,1.0,0.0,1.0,1,0.0
12,Timor-Leste,,2020-12-31,44,0,32,14,0,2,0.14285714285714285,0.0,1.0,2,0.0
13,Timor-Leste,,2021-01-31,70,0,55,38,0,23,0.6052631578947368,0.0,1.0,23,0.0
14,Timor-Leste,,2021-02-28,113,0,90,58,0,35,0.603448275862069,0.0,1.0,35,0.0
15,Timor-Leste,,2021-03-31,604,0,189,514,0,99,0.1926070038910506,0.0,1.0,99,0.0
16,Timor-Leste,,2021-04-30,2276,3,1209,2087,3,1020,0.49017728797316723,0.002932551319648094,0.9970674486803519,1023,-0.0029325513196480912
17,Timor-Leste,,2021-05-14,4118,8,2146,2906,5,937,0.32415691672401925,0.005307855626326964,0.994692144373673,942,-0.0023753043066788715
