Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,Australia,,2020-01-31,9,0,2,9,0,2,0.2222222222222222,0.0,1.0,2,
2,Australia,,2020-02-29,25,0,11,23,0,9,0.391304347826087,0.0,1.0,9,0.0
3,Australia,,2020-03-31,4559,18,358,4548,18,347,0.08025505716798592,0.049315068493150684,0.9506849315068493,365,-0.049315068493150704
4,Australia,,2020-04-30,6766,93,5742,6390,75,5384,0.8543035993740219,0.013738779996336326,0.9862612200036637,5459,0.03557628849681438
5,Australia,,2020-05-31,7202,103,6618,1367,10,876,0.648134601316752,0.011286681715575621,0.9887133182844243,886,0.0024520982807606506
6,Australia,,2020-06-30,7920,104,7040,1199,1,422,0.35279399499582986,0.002364066193853428,0.9976359338061466,423,0.008922615521722244
7,Australia,,2020-07-31,17280,201,9983,10136,97,2943,0.2999210734017364,0.03190789473684211,0.9680921052631579,3040,-0.029543828542988648
8,Australia,,2020-08-31,25819,657,18356,15635,456,8373,0.5646945954589063,0.05164797825348284,0.9483520217465171,8829,-0.019740083516640805
9,Australia,,2020-09-30,27096,888,21655,8083,231,3299,0.4367190399604107,0.06543909348441926,0.9345609065155808,3530,-0.013791115230936346
10,Australia,,2020-10-31,27595,907,22188,5052,19,533,0.10926365795724466,0.034420289855072464,0.9655797101449275,552,0.031018803629346725
11,Australia,,2020-11-30,27912,908,22420,4817,1,232,0.048370354992734066,0.004291845493562232,0.9957081545064378,233,0.030128444361510298
12,Australia,,2020-12-31,28425,909,22565,5097,1,145,0.028644300568962135,0.00684931506849315,0.9931506849315068,146,-0.0025574695749309706
13,Australia,,2021-01-31,28818,909,22805,5344,0,240,0.04491017964071856,0.0,1.0,240,0.006849315068493178
14,Australia,,2021-02-28,28978,909,22909,5264,0,104,0.019756838905775075,0.0,1.0,104,0.0
15,Australia,,2021-03-04,29021,909,22924,5203,0,15,0.0028829521429944265,0.0,1.0,15,0.0
