Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,Cambodia,,2020-01-31,1,,,1,,,,,,,
2,Cambodia,,2020-02-29,1,0,1,,,,,,,,
3,Cambodia,,2020-03-31,109,0,23,108,0,22,0.2037037037037037,0.0,1.0,22,
4,Cambodia,,2020-04-30,122,0,119,99,0,96,0.9696969696969697,0.0,1.0,96,0.0
5,Cambodia,,2020-05-31,125,0,123,6,0,4,0.6666666666666666,0.0,1.0,4,0.0
6,Cambodia,,2020-06-30,141,0,130,18,0,7,0.3888888888888889,0.0,1.0,7,0.0
7,Cambodia,,2020-07-31,239,0,164,109,0,34,0.3119266055045872,0.0,1.0,34,0.0
8,Cambodia,,2020-08-31,274,0,266,110,0,102,0.9272727272727272,0.0,1.0,102,0.0
9,Cambodia,,2020-09-30,277,0,275,11,0,9,0.8181818181818182,0.0,1.0,9,0.0
10,Cambodia,,2020-10-31,291,0,283,16,0,8,0.5,0.0,1.0,8,0.0
11,Cambodia,,2020-11-30,326,0,304,43,0,21,0.4883720930232558,0.0,1.0,21,0.0
12,Cambodia,,2020-12-31,378,0,362,74,0,58,0.7837837837837838,0.0,1.0,58,0.0
13,Cambodia,,2021-01-31,466,0,443,104,0,81,0.7788461538461539,0.0,1.0,81,0.0
14,Cambodia,,2021-02-28,820,0,477,377,0,34,0.09018567639257294,0.0,1.0,34,0.0
15,Cambodia,,2021-03-13,1305,1,647,828,1,170,0.20652173913043478,0.005847953216374269,0.9941520467836257,171,-0.005847953216374324
