Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
24,Chile,Los Rios,2020-05-20,247,6,0,247,6,0,0.024291497975708502,1.0,0.0,6,
25,Chile,Los Rios,2020-05-25,297,6,0,291,0,0,0.0,,,0,
26,Chile,Los Rios,2020-05-30,345,6,0,339,0,0,0.0,,,0,
27,Chile,Los Rios,2020-06-04,379,8,0,373,2,0,0.005361930294906166,1.0,0.0,2,
28,Chile,Los Rios,2020-06-09,446,8,0,438,0,0,0.0,,,0,
29,Chile,Los Rios,2020-06-14,497,9,0,489,1,0,0.002044989775051125,1.0,0.0,1,
30,Chile,Los Rios,2020-06-19,579,10,0,570,1,0,0.0017543859649122807,1.0,0.0,1,0.0
31,Chile,Los Rios,2020-06-24,629,10,0,619,0,0,0.0,,,0,
32,Chile,Los Rios,2020-06-29,689,10,585,679,0,585,0.8615611192930781,0.0,1.0,585,
33,Chile,Los Rios,2020-07-04,720,10,633,125,0,48,0.384,0.0,1.0,48,0.0
34,Chile,Los Rios,2020-07-09,753,11,678,110,1,45,0.41818181818181815,0.021739130434782608,0.9782608695652174,46,-0.021739130434782594
35,Chile,Los Rios,2020-07-14,777,11,717,88,0,39,0.4431818181818182,0.0,1.0,39,0.021739130434782594
36,Chile,Los Rios,2020-07-19,833,13,733,105,2,16,0.17142857142857143,0.1111111111111111,0.8888888888888888,18,-0.11111111111111116
37,Chile,Los Rios,2020-07-24,859,13,766,113,0,33,0.2920353982300885,0.0,1.0,33,0.11111111111111116
38,Chile,Los Rios,2020-07-29,891,13,824,112,0,58,0.5178571428571429,0.0,1.0,58,0.0
39,Chile,Los Rios,2020-08-03,919,14,849,82,1,25,0.3170731707317073,0.038461538461538464,0.9615384615384616,26,-0.038461538461538436
40,Chile,Los Rios,2020-08-08,951,15,882,88,1,33,0.38636363636363635,0.029411764705882353,0.9705882352941176,34,0.009049773755656076
41,Chile,Los Rios,2020-08-13,996,15,906,99,0,24,0.24242424242424243,0.0,1.0,24,0.02941176470588236
42,Chile,Los Rios,2020-08-18,1015,15,938,94,0,32,0.3404255319148936,0.0,1.0,32,0.0
43,Chile,Los Rios,2020-08-23,1056,15,977,103,0,39,0.3786407766990291,0.0,1.0,39,0.0
44,Chile,Los Rios,2020-08-28,1085,15,1008,93,0,31,0.3333333333333333,0.0,1.0,31,0.0
45,Chile,Los Rios,2020-09-02,1128,15,1039,105,0,31,0.29523809523809524,0.0,1.0,31,0.0
46,Chile,Los Rios,2020-09-07,1214,15,1075,160,0,36,0.225,0.0,1.0,36,0.0
47,Chile,Los Rios,2020-09-12,1344,15,1122,254,0,47,0.18503937007874016,0.0,1.0,47,0.0
48,Chile,Los Rios,2020-09-17,1474,15,1211,337,0,89,0.26409495548961426,0.0,1.0,89,0.0
49,Chile,Los Rios,2020-09-22,1566,16,1322,340,1,111,0.32941176470588235,0.008928571428571428,0.9910714285714286,112,-0.008928571428571397
50,Chile,Los Rios,2020-09-27,1777,19,1455,439,3,133,0.3097949886104784,0.022058823529411766,0.9779411764705882,136,-0.0131302521008404
51,Chile,Los Rios,2020-10-02,2015,20,1555,541,1,100,0.1866913123844732,0.009900990099009901,0.9900990099009901,101,0.012157833430401888
52,Chile,Los Rios,2020-10-07,2239,21,1748,664,1,193,0.2921686746987952,0.005154639175257732,0.9948453608247423,194,0.004746350923752196
53,Chile,Los Rios,2020-10-12,2465,25,1962,696,4,214,0.3132183908045977,0.01834862385321101,0.981651376146789,218,-0.013193984677953297
54,Chile,Los Rios,2020-10-17,2693,26,2231,706,1,269,0.38243626062322944,0.003703703703703704,0.9962962962962963,270,0.014644920149507357
55,Chile,Los Rios,2020-10-22,2919,29,2433,662,3,202,0.30966767371601206,0.014634146341463415,0.9853658536585366,205,-0.010930442637759774
56,Chile,Los Rios,2020-10-27,3231,31,2817,769,2,384,0.5019505851755527,0.0051813471502590676,0.9948186528497409,386,0.009452799191204342
57,Chile,Los Rios,2020-11-01,3595,32,3075,747,1,258,0.3467202141900937,0.003861003861003861,0.9961389961389961,259,0.0013203432892552325
58,Chile,Los Rios,2020-11-06,3993,35,3408,886,3,333,0.3792325056433409,0.008928571428571428,0.9910714285714286,336,-0.0050675675675675436
59,Chile,Los Rios,2020-11-11,4392,39,3821,949,4,413,0.43940990516332984,0.009592326139088728,0.9904076738609112,417,-0.0006637547105173836
60,Chile,Los Rios,2020-11-16,4905,44,4216,1045,5,395,0.3827751196172249,0.0125,0.9875,400,-0.002907673860911175
61,Chile,Los Rios,2020-11-21,5344,46,4674,1084,2,458,0.42435424354243545,0.004347826086956522,0.9956521739130435,460,0.008152173913043459
62,Chile,Los Rios,2020-11-26,5770,50,5122,1050,4,448,0.43047619047619046,0.008849557522123894,0.9911504424778761,452,-0.004501731435167411
63,Chile,Los Rios,2020-12-01,6180,55,5568,1008,5,446,0.44742063492063494,0.011086474501108648,0.9889135254988913,451,-0.00223691697898476
