Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
24,Chile,Coquimbo,2020-05-20,263,2,0,263,2,0,0.0076045627376425855,1.0,0.0,2,
25,Chile,Coquimbo,2020-05-25,338,2,0,336,0,0,0.0,,,0,
26,Chile,Coquimbo,2020-05-30,597,2,0,595,0,0,0.0,,,0,
27,Chile,Coquimbo,2020-06-04,772,4,0,770,2,0,0.0025974025974025974,1.0,0.0,2,
28,Chile,Coquimbo,2020-06-09,1175,5,0,1171,1,0,0.0008539709649871904,1.0,0.0,1,0.0
29,Chile,Coquimbo,2020-06-14,1556,10,0,1551,5,0,0.003223726627981947,1.0,0.0,5,0.0
30,Chile,Coquimbo,2020-06-19,2195,16,0,2185,6,0,0.002745995423340961,1.0,0.0,6,0.0
31,Chile,Coquimbo,2020-06-24,2539,18,0,2523,2,0,0.0007927070947284979,1.0,0.0,2,0.0
32,Chile,Coquimbo,2020-06-29,2961,23,2263,2943,5,2263,0.7706422018348624,0.002204585537918871,0.9977954144620811,2268,0.9977954144620811
33,Chile,Coquimbo,2020-07-04,3333,26,2656,1047,3,393,0.37822349570200575,0.007575757575757576,0.9924242424242424,396,-0.005371172037838656
34,Chile,Coquimbo,2020-07-09,3779,29,3042,1097,3,386,0.35460346399270737,0.007712082262210797,0.9922879177377892,389,-0.00013632468645319307
35,Chile,Coquimbo,2020-07-14,4179,33,3441,1108,4,399,0.3637184115523466,0.009925558312655087,0.9900744416873449,403,-0.0022134760504443074
36,Chile,Coquimbo,2020-07-19,4792,53,3875,1318,20,434,0.34446130500758726,0.04405286343612335,0.9559471365638766,454,-0.03412730512346829
37,Chile,Coquimbo,2020-07-24,5360,60,4409,1432,7,534,0.3777932960893855,0.012939001848428836,0.9870609981515711,541,0.03111386158769447
38,Chile,Coquimbo,2020-07-29,6056,63,4994,1587,3,585,0.3705103969754253,0.00510204081632653,0.9948979591836735,588,0.007836961032102407
39,Chile,Coquimbo,2020-08-03,6633,75,5530,1576,12,536,0.3477157360406091,0.021897810218978103,0.9781021897810219,548,-0.016795769402651595
40,Chile,Coquimbo,2020-08-08,7167,83,6155,1562,8,625,0.4052496798975672,0.01263823064770932,0.9873617693522907,633,0.009259579571268772
41,Chile,Coquimbo,2020-08-13,7777,93,6750,1539,10,595,0.3931124106562703,0.01652892561983471,0.9834710743801653,605,-0.0038906949721253525
42,Chile,Coquimbo,2020-08-18,8435,101,7378,1592,8,628,0.39949748743718594,0.012578616352201259,0.9874213836477987,636,0.003950309267633401
43,Chile,Coquimbo,2020-08-23,9097,116,7941,1618,15,563,0.3572311495673671,0.025951557093425604,0.9740484429065744,578,-0.013372940741224304
44,Chile,Coquimbo,2020-08-28,9680,126,8472,1623,10,531,0.3333333333333333,0.018484288354898338,0.9815157116451017,541,0.007467268738527211
45,Chile,Coquimbo,2020-09-02,10124,139,9074,1526,13,602,0.4030144167758847,0.02113821138211382,0.9788617886178862,615,-0.0026539230272154546
46,Chile,Coquimbo,2020-09-07,10588,159,9623,1375,20,549,0.4138181818181818,0.0351493848857645,0.9648506151142355,569,-0.014011173503650665
47,Chile,Coquimbo,2020-09-12,11001,175,10128,1219,16,505,0.4273995077932732,0.030710172744721688,0.9692898272552783,521,0.004439212141042814
48,Chile,Coquimbo,2020-09-17,11367,186,10576,1064,11,448,0.43139097744360905,0.023965141612200435,0.9760348583877996,459,0.006745031132521229
49,Chile,Coquimbo,2020-09-22,11577,194,10962,815,8,386,0.4834355828220859,0.02030456852791878,0.9796954314720813,394,0.003660573084281693
50,Chile,Coquimbo,2020-09-27,11823,207,11273,667,13,311,0.48575712143928035,0.040123456790123455,0.9598765432098766,324,-0.01981888826220468
51,Chile,Coquimbo,2020-10-02,12040,215,11461,560,8,188,0.35,0.04081632653061224,0.9591836734693877,196,-0.0006928697404888773
52,Chile,Coquimbo,2020-10-07,12216,218,11667,540,3,206,0.387037037037037,0.014354066985645933,0.9856459330143541,209,0.026462259544966393
53,Chile,Coquimbo,2020-10-12,12338,227,11851,453,9,184,0.4260485651214128,0.046632124352331605,0.9533678756476683,193,-0.032278057366685764
54,Chile,Coquimbo,2020-10-17,12449,233,12020,371,6,169,0.4716981132075472,0.03428571428571429,0.9657142857142857,175,0.012346410066617408
55,Chile,Coquimbo,2020-10-22,12544,238,12125,291,5,105,0.37800687285223367,0.045454545454545456,0.9545454545454546,110,-0.011168831168831161
56,Chile,Coquimbo,2020-10-27,12612,240,12285,249,2,160,0.6506024096385542,0.012345679012345678,0.9876543209876543,162,0.03310886644219968
57,Chile,Coquimbo,2020-11-01,12692,249,12355,167,9,70,0.47305389221556887,0.11392405063291139,0.8860759493670886,79,-0.10157837162056571
58,Chile,Coquimbo,2020-11-06,12744,254,12415,140,5,60,0.4642857142857143,0.07692307692307693,0.9230769230769231,65,0.03700097370983457
59,Chile,Coquimbo,2020-11-11,12790,258,12469,121,4,54,0.4793388429752066,0.06896551724137931,0.9310344827586207,58,0.007957559681697535
60,Chile,Coquimbo,2020-11-16,12846,261,12515,119,3,46,0.4117647058823529,0.061224489795918366,0.9387755102040817,49,0.007741027445461013
61,Chile,Coquimbo,2020-11-21,12927,262,12573,151,1,58,0.39072847682119205,0.01694915254237288,0.9830508474576272,59,0.04427533725354549
62,Chile,Coquimbo,2020-11-26,13016,265,12632,181,3,59,0.3425414364640884,0.04838709677419355,0.9516129032258065,62,-0.03143794423182067
63,Chile,Coquimbo,2020-12-01,13147,270,12714,250,5,82,0.348,0.05747126436781609,0.9425287356321839,87,-0.009084167593622627
64,Chile,Coquimbo,2020-12-06,13283,274,12815,299,4,101,0.3511705685618729,0.0380952380952381,0.9619047619047619,105,0.019376026272578062
65,Chile,Coquimbo,2020-12-11,13439,275,12953,350,1,138,0.39714285714285713,0.007194244604316547,0.9928057553956835,139,0.03090099349092157
66,Chile,Coquimbo,2020-12-16,13642,281,13130,414,6,177,0.4420289855072464,0.03278688524590164,0.9672131147540983,183,-0.025592640641585174
67,Chile,Coquimbo,2020-12-21,13854,290,13289,443,9,159,0.3792325056433409,0.05357142857142857,0.9464285714285714,168,-0.020784543325526927
68,Chile,Coquimbo,2020-12-26,14067,293,13504,488,3,215,0.44672131147540983,0.013761467889908258,0.9862385321100917,218,0.03980996068152032
