Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
24,Chile,Metropolitana,2020-05-20,41179,348,0,41179,348,0,0.008450909444134146,1.0,0.0,348,
25,Chile,Metropolitana,2020-05-25,58930,529,0,58582,181,0,0.0030896862517496844,1.0,0.0,181,0.0
26,Chile,Metropolitana,2020-05-30,76251,728,0,75722,199,0,0.002628034124825018,1.0,0.0,199,0.0
27,Chile,Metropolitana,2020-06-04,95890,1034,0,95162,306,0,0.003215569239822618,1.0,0.0,306,0.0
28,Chile,Metropolitana,2020-06-09,115126,1968,0,114092,934,0,0.008186375907162641,1.0,0.0,934,0.0
29,Chile,Metropolitana,2020-06-14,140398,2878,0,138430,910,0,0.006573719569457488,1.0,0.0,910,0.0
30,Chile,Metropolitana,2020-06-19,187974,3545,0,185096,667,0,0.003603535462678826,1.0,0.0,667,0.0
31,Chile,Metropolitana,2020-06-24,203211,4065,0,199666,520,0,0.00260434926326966,1.0,0.0,520,0.0
32,Chile,Metropolitana,2020-06-29,216896,4777,190688,212831,712,190688,0.8993050824362993,0.0037199582027168236,0.9962800417972831,191400,0.9962800417972831
33,Chile,Metropolitana,2020-07-04,226128,5251,204387,30663,474,13699,0.46221830871082414,0.03344387215127355,0.9665561278487265,14173,-0.02972391394855667
34,Chile,Metropolitana,2020-07-09,233845,5610,214856,24207,359,10469,0.4473086297352006,0.03315478389360916,0.9668452161063908,10828,0.00028908825766438273
35,Chile,Metropolitana,2020-07-14,240655,5898,222906,20189,288,8050,0.4129971766803705,0.03454065723195011,0.9654593427680499,8338,-0.0013858733383409483
36,Chile,Metropolitana,2020-07-19,245983,6975,229130,17179,1077,6224,0.42499563420455205,0.14751403917271608,0.8524859608272839,7301,-0.112973381940766
37,Chile,Metropolitana,2020-07-24,250420,7241,234989,14315,266,5859,0.4278728606356968,0.04342857142857143,0.9565714285714285,6125,0.10408546774414462
38,Chile,Metropolitana,2020-07-29,254354,7477,239876,12124,236,4887,0.4225503134279116,0.04606675775912551,0.9539332422408745,5123,-0.0026381863305540154
39,Chile,Metropolitana,2020-08-03,258080,7700,243591,10727,223,3715,0.36711102824648084,0.05662772981208736,0.9433722701879127,3938,-0.010560972052961803
40,Chile,Metropolitana,2020-08-08,261361,7871,247376,10070,171,3785,0.392850049652433,0.04322548028311426,0.9567745197168858,3956,0.013402249528973065
41,Chile,Metropolitana,2020-08-13,264222,8023,250618,8975,152,3242,0.3781615598885794,0.04478491455509723,0.9552150854449027,3394,-0.0015594342719830179
42,Chile,Metropolitana,2020-08-18,267000,8160,253707,8359,137,3089,0.3859313314989831,0.042467451952882825,0.9575325480471172,3226,0.0023174626022144373
43,Chile,Metropolitana,2020-08-23,269691,8318,256469,7824,158,2762,0.37321063394683024,0.05410958904109589,0.9458904109589041,2920,-0.011642137088213045
44,Chile,Metropolitana,2020-08-28,272039,8462,259010,7252,144,2541,0.3702426916712631,0.053631284916201116,0.9463687150837988,2685,0.00047830412489469065
45,Chile,Metropolitana,2020-09-02,274611,8580,261372,7139,118,2362,0.34738758929822106,0.04758064516129032,0.9524193548387097,2480,0.006050639754910825
46,Chile,Metropolitana,2020-09-07,277374,8719,263698,7422,139,2326,0.3321207221773107,0.0563894523326572,0.9436105476673428,2465,-0.008808807171366895
47,Chile,Metropolitana,2020-09-12,279672,8838,266376,7255,119,2678,0.3855272226050999,0.04254558455488023,0.9574544154451198,2797,0.01384386777777702
48,Chile,Metropolitana,2020-09-17,281734,8946,268716,6520,108,2340,0.3754601226993865,0.04411764705882353,0.9558823529411765,2448,-0.0015720625039432612
49,Chile,Metropolitana,2020-09-22,283412,9041,271001,5750,95,2285,0.41391304347826086,0.03991596638655462,0.9600840336134454,2380,0.004201680672268893
