Index,Region,Subregion,Month,Confirmed,Deaths,Recovered,Month_Confirmed,Month_Deaths,Month_Recovered,Month_Treated%,Month_Deaths%,Month_Recovered%,Month_Treated,Recovered_Change
5,Chile,OHiggins,2020-05-31,785,18,0,785,18,0,0.022929936305732482,1.0,0.0,18,
6,Chile,OHiggins,2020-06-30,6081,69,3973,6063,51,3973,0.6636978393534554,0.012673956262425448,0.9873260437375746,4024,0.9873260437375746
7,Chile,OHiggins,2020-07-31,10611,236,9521,6569,167,5548,0.8699954330948394,0.02922134733158355,0.9707786526684165,5715,-0.016547391069158146
8,Chile,OHiggins,2020-08-31,13409,340,12279,3652,104,2758,0.7836801752464403,0.0363382250174703,0.9636617749825297,2862,-0.007116877685886758
9,Chile,OHiggins,2020-09-30,16461,416,15410,3842,76,3131,0.8347214992191567,0.02369816027439975,0.9763018397256003,3207,0.012640064743070556
10,Chile,OHiggins,2020-10-31,18655,495,17862,2829,79,2452,0.8946624248851184,0.03121295930462268,0.9687870406953774,2531,-0.007514799030222896
11,Chile,OHiggins,2020-11-24,19644,527,18845,1287,32,983,0.7886557886557887,0.03152709359605911,0.9684729064039409,1015,-0.000314134291436452
