Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
28,Sweden,Vastmanland,2020-06-09,1527,148,0,1527,148,0,0.09692206941715782,1.0,0.0,148,
29,Sweden,Vastmanland,2020-06-14,1718,152,0,1570,4,0,0.0025477707006369425,1.0,0.0,4,0.0
30,Sweden,Vastmanland,2020-06-19,1904,158,0,1752,6,0,0.003424657534246575,1.0,0.0,6,0.0
31,Sweden,Vastmanland,2020-06-24,2064,161,0,1906,3,0,0.0015739769150052466,1.0,0.0,3,0.0
32,Sweden,Vastmanland,2020-06-29,2215,161,0,2054,0,0,0.0,,,0,
33,Sweden,Vastmanland,2020-07-04,2329,170,0,2168,9,0,0.004151291512915129,1.0,0.0,9,
34,Sweden,Vastmanland,2020-07-09,2458,172,0,2288,2,0,0.0008741258741258741,1.0,0.0,2,0.0
35,Sweden,Vastmanland,2020-07-14,2519,175,0,2347,3,0,0.0012782275244993609,1.0,0.0,3,0.0
36,Sweden,Vastmanland,2020-07-19,2556,175,0,2381,0,0,0.0,,,0,
37,Sweden,Vastmanland,2020-07-24,2594,178,0,2419,3,0,0.0012401818933443572,1.0,0.0,3,
38,Sweden,Vastmanland,2020-07-29,2613,178,0,2435,0,0,0.0,,,0,
39,Sweden,Vastmanland,2020-08-03,2645,179,0,2467,1,0,0.00040535062829347385,1.0,0.0,1,
40,Sweden,Vastmanland,2020-08-08,2678,180,0,2499,1,0,0.00040016006402561027,1.0,0.0,1,0.0
41,Sweden,Vastmanland,2020-08-13,2704,180,0,2524,0,0,0.0,,,0,
42,Sweden,Vastmanland,2020-08-18,2726,180,0,2546,0,0,0.0,,,0,
43,Sweden,Vastmanland,2020-08-23,2750,183,0,2570,3,0,0.0011673151750972762,1.0,0.0,3,
44,Sweden,Vastmanland,2020-08-28,2734,183,0,2551,0,0,0.0,,,0,
45,Sweden,Vastmanland,2020-09-02,2747,183,0,2564,0,0,0.0,,,0,
46,Sweden,Vastmanland,2020-09-07,2769,183,0,2586,0,0,0.0,,,0,
47,Sweden,Vastmanland,2020-09-12,2805,183,0,2622,0,0,0.0,,,0,
48,Sweden,Vastmanland,2020-09-17,2846,183,0,2663,0,0,0.0,,,0,
49,Sweden,Vastmanland,2020-09-22,2883,183,0,2700,0,0,0.0,,,0,
50,Sweden,Vastmanland,2020-09-27,2956,183,0,2773,0,0,0.0,,,0,
51,Sweden,Vastmanland,2020-10-02,3168,183,0,2985,0,0,0.0,,,0,
52,Sweden,Vastmanland,2020-10-07,3235,183,0,3052,0,0,0.0,,,0,
53,Sweden,Vastmanland,2020-10-12,3262,183,0,3079,0,0,0.0,,,0,
54,Sweden,Vastmanland,2020-10-17,3382,183,0,3199,0,0,0.0,,,0,
55,Sweden,Vastmanland,2020-10-22,3497,184,0,3314,1,0,0.00030175015087507544,1.0,0.0,1,
