Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
28,Sweden,Gavleborg,2020-06-09,1542,115,0,1542,115,0,0.07457846952010376,1.0,0.0,115,
29,Sweden,Gavleborg,2020-06-14,1763,118,0,1648,3,0,0.0018203883495145632,1.0,0.0,3,0.0
30,Sweden,Gavleborg,2020-06-19,1933,121,0,1815,3,0,0.001652892561983471,1.0,0.0,3,0.0
31,Sweden,Gavleborg,2020-06-24,2107,123,0,1986,2,0,0.0010070493454179255,1.0,0.0,2,0.0
32,Sweden,Gavleborg,2020-06-29,2226,131,0,2103,8,0,0.0038040893961008085,1.0,0.0,8,0.0
33,Sweden,Gavleborg,2020-07-04,2559,133,0,2428,2,0,0.0008237232289950577,1.0,0.0,2,0.0
34,Sweden,Gavleborg,2020-07-09,2791,140,0,2658,7,0,0.0026335590669676447,1.0,0.0,7,0.0
35,Sweden,Gavleborg,2020-07-14,2981,144,0,2841,4,0,0.0014079549454417458,1.0,0.0,4,0.0
36,Sweden,Gavleborg,2020-07-19,3022,152,0,2878,8,0,0.002779708130646282,1.0,0.0,8,0.0
37,Sweden,Gavleborg,2020-07-24,3108,159,0,2956,7,0,0.002368064952638701,1.0,0.0,7,0.0
38,Sweden,Gavleborg,2020-07-29,3125,160,0,2966,1,0,0.00033715441672285906,1.0,0.0,1,0.0
39,Sweden,Gavleborg,2020-08-03,3146,160,0,2986,0,0,0.0,,,0,
40,Sweden,Gavleborg,2020-08-08,3161,161,0,3001,1,0,0.0003332222592469177,1.0,0.0,1,
41,Sweden,Gavleborg,2020-08-13,3203,162,0,3042,1,0,0.0003287310979618672,1.0,0.0,1,0.0
42,Sweden,Gavleborg,2020-08-18,3230,162,0,3068,0,0,0.0,,,0,
43,Sweden,Gavleborg,2020-08-23,3246,162,0,3084,0,0,0.0,,,0,
44,Sweden,Gavleborg,2020-08-28,3191,162,0,3029,0,0,0.0,,,0,
45,Sweden,Gavleborg,2020-09-02,3200,163,0,3038,1,0,0.0003291639236339697,1.0,0.0,1,
46,Sweden,Gavleborg,2020-09-07,3223,163,0,3060,0,0,0.0,,,0,
47,Sweden,Gavleborg,2020-09-12,3250,163,0,3087,0,0,0.0,,,0,
48,Sweden,Gavleborg,2020-09-17,3284,167,0,3121,4,0,0.001281640499839795,1.0,0.0,4,
49,Sweden,Gavleborg,2020-09-22,3302,167,0,3135,0,0,0.0,,,0,
50,Sweden,Gavleborg,2020-09-27,3339,167,0,3172,0,0,0.0,,,0,
51,Sweden,Gavleborg,2020-10-02,3415,168,0,3248,1,0,0.0003078817733990148,1.0,0.0,1,
52,Sweden,Gavleborg,2020-10-07,3452,170,0,3284,2,0,0.0006090133982947625,1.0,0.0,2,0.0
53,Sweden,Gavleborg,2020-10-12,3497,170,0,3327,0,0,0.0,,,0,
54,Sweden,Gavleborg,2020-10-17,3564,170,0,3394,0,0,0.0,,,0,
55,Sweden,Gavleborg,2020-10-22,3621,170,0,3451,0,0,0.0,,,0,
56,Sweden,Gavleborg,2020-10-27,3695,170,0,3525,0,0,0.0,,,0,
57,Sweden,Gavleborg,2020-11-01,3831,171,0,3661,1,0,0.0002731494127287626,1.0,0.0,1,
58,Sweden,Gavleborg,2020-11-06,4234,171,0,4063,0,0,0.0,,,0,
59,Sweden,Gavleborg,2020-11-11,4522,172,0,4351,1,0,0.00022983222247759135,1.0,0.0,1,
60,Sweden,Gavleborg,2020-11-16,4766,172,0,4594,0,0,0.0,,,0,
61,Sweden,Gavleborg,2020-11-21,5720,174,0,5548,2,0,0.0003604902667627974,1.0,0.0,2,
62,Sweden,Gavleborg,2020-11-26,6676,189,0,6502,15,0,0.002306982466933251,1.0,0.0,15,0.0
63,Sweden,Gavleborg,2020-12-01,7436,193,0,7247,4,0,0.0005519525320822409,1.0,0.0,4,0.0
64,Sweden,Gavleborg,2020-12-06,8215,204,0,8022,11,0,0.0013712291199202194,1.0,0.0,11,0.0
65,Sweden,Gavleborg,2020-12-11,9926,230,0,9722,26,0,0.0026743468422135365,1.0,0.0,26,0.0
66,Sweden,Gavleborg,2020-12-16,10461,260,0,10231,30,0,0.002932264685758968,1.0,0.0,30,0.0
67,Sweden,Gavleborg,2020-12-21,11566,265,0,11306,5,0,0.00044224305678400847,1.0,0.0,5,0.0
