Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
28,Sweden,Dalarna,2020-06-09,1329,147,0,1329,147,0,0.11060948081264109,1.0,0.0,147,
29,Sweden,Dalarna,2020-06-14,1385,151,0,1238,4,0,0.0032310177705977385,1.0,0.0,4,0.0
30,Sweden,Dalarna,2020-06-19,1410,153,0,1259,2,0,0.0015885623510722795,1.0,0.0,2,0.0
31,Sweden,Dalarna,2020-06-24,1495,157,0,1342,4,0,0.0029806259314456036,1.0,0.0,4,0.0
32,Sweden,Dalarna,2020-06-29,1623,157,0,1466,0,0,0.0,,,0,
33,Sweden,Dalarna,2020-07-04,1739,157,0,1582,0,0,0.0,,,0,
34,Sweden,Dalarna,2020-07-09,1835,159,0,1678,2,0,0.0011918951132300357,1.0,0.0,2,
35,Sweden,Dalarna,2020-07-14,1877,160,0,1718,1,0,0.0005820721769499418,1.0,0.0,1,0.0
36,Sweden,Dalarna,2020-07-19,1897,165,0,1737,5,0,0.0028785261945883708,1.0,0.0,5,0.0
37,Sweden,Dalarna,2020-07-24,1936,171,0,1771,6,0,0.0033879164313946925,1.0,0.0,6,0.0
38,Sweden,Dalarna,2020-07-29,1948,171,0,1777,0,0,0.0,,,0,
39,Sweden,Dalarna,2020-08-03,1971,171,0,1800,0,0,0.0,,,0,
40,Sweden,Dalarna,2020-08-08,2003,172,0,1832,1,0,0.0005458515283842794,1.0,0.0,1,
41,Sweden,Dalarna,2020-08-13,2033,174,0,1861,2,0,0.0010746910263299302,1.0,0.0,2,0.0
42,Sweden,Dalarna,2020-08-18,2061,174,0,1887,0,0,0.0,,,0,
43,Sweden,Dalarna,2020-08-23,2079,174,0,1905,0,0,0.0,,,0,
44,Sweden,Dalarna,2020-08-28,2123,174,0,1949,0,0,0.0,,,0,
45,Sweden,Dalarna,2020-09-02,2166,174,0,1992,0,0,0.0,,,0,
46,Sweden,Dalarna,2020-09-07,2205,174,0,2031,0,0,0.0,,,0,
47,Sweden,Dalarna,2020-09-12,2252,174,0,2078,0,0,0.0,,,0,
48,Sweden,Dalarna,2020-09-17,2347,174,0,2173,0,0,0.0,,,0,
49,Sweden,Dalarna,2020-09-22,2451,174,0,2277,0,0,0.0,,,0,
50,Sweden,Dalarna,2020-09-27,2492,177,0,2318,3,0,0.0012942191544434857,1.0,0.0,3,
51,Sweden,Dalarna,2020-10-02,2580,177,0,2403,0,0,0.0,,,0,
52,Sweden,Dalarna,2020-10-07,2644,178,0,2467,1,0,0.00040535062829347385,1.0,0.0,1,
53,Sweden,Dalarna,2020-10-12,2691,179,0,2513,1,0,0.0003979307600477517,1.0,0.0,1,0.0
54,Sweden,Dalarna,2020-10-17,2820,183,0,2641,4,0,0.0015145778114350624,1.0,0.0,4,0.0
55,Sweden,Dalarna,2020-10-22,2957,183,0,2774,0,0,0.0,,,0,
56,Sweden,Dalarna,2020-10-27,3103,183,0,2920,0,0,0.0,,,0,
57,Sweden,Dalarna,2020-11-01,3306,185,0,3123,2,0,0.0006404098623118795,1.0,0.0,2,
58,Sweden,Dalarna,2020-11-06,3856,186,0,3671,1,0,0.00027240533914464724,1.0,0.0,1,0.0
59,Sweden,Dalarna,2020-11-11,4264,186,0,4078,0,0,0.0,,,0,
60,Sweden,Dalarna,2020-11-16,4554,186,0,4368,0,0,0.0,,,0,
61,Sweden,Dalarna,2020-11-21,5219,189,0,5033,3,0,0.0005960659646334195,1.0,0.0,3,
62,Sweden,Dalarna,2020-11-26,5819,190,0,5630,1,0,0.00017761989342806393,1.0,0.0,1,0.0
63,Sweden,Dalarna,2020-12-01,6350,197,0,6160,7,0,0.0011363636363636363,1.0,0.0,7,0.0
64,Sweden,Dalarna,2020-12-06,6737,198,0,6540,1,0,0.0001529051987767584,1.0,0.0,1,0.0
65,Sweden,Dalarna,2020-12-11,7656,201,0,7458,3,0,0.00040225261464199515,1.0,0.0,3,0.0
66,Sweden,Dalarna,2020-12-16,8439,211,0,8238,10,0,0.0012138868657441126,1.0,0.0,10,0.0
67,Sweden,Dalarna,2020-12-21,8930,217,0,8719,6,0,0.0006881523110448446,1.0,0.0,6,0.0
68,Sweden,Dalarna,2020-12-26,9597,219,0,9380,2,0,0.00021321961620469082,1.0,0.0,2,0.0
69,Sweden,Dalarna,2020-12-31,10603,225,0,10384,6,0,0.0005778120184899846,1.0,0.0,6,0.0
70,Sweden,Dalarna,2021-01-05,11269,247,0,11044,22,0,0.00199203187250996,1.0,0.0,22,0.0
71,Sweden,Dalarna,2021-01-10,11661,259,0,11414,12,0,0.0010513404590853338,1.0,0.0,12,0.0
72,Sweden,Dalarna,2021-01-15,12357,278,0,12098,19,0,0.001570507521904447,1.0,0.0,19,0.0
73,Sweden,Dalarna,2021-01-20,12746,285,0,12468,7,0,0.0005614372794353545,1.0,0.0,7,0.0
74,Sweden,Dalarna,2021-01-25,12929,290,0,12644,5,0,0.00039544447959506484,1.0,0.0,5,0.0
75,Sweden,Dalarna,2021-01-30,13304,297,0,13014,7,0,0.0005378822806208698,1.0,0.0,7,0.0
76,Sweden,Dalarna,2021-02-04,13559,298,0,13262,1,0,7.540340823405218e-05,1.0,0.0,1,0.0
77,Sweden,Dalarna,2021-02-09,13721,299,0,13423,1,0,7.449899426357744e-05,1.0,0.0,1,0.0
78,Sweden,Dalarna,2021-02-14,13942,302,0,13643,3,0,0.0002198929854137653,1.0,0.0,3,0.0
79,Sweden,Dalarna,2021-02-19,14292,303,0,13990,1,0,7.14796283059328e-05,1.0,0.0,1,0.0
80,Sweden,Dalarna,2021-02-24,14575,304,0,14272,1,0,7.006726457399103e-05,1.0,0.0,1,0.0
81,Sweden,Dalarna,2021-03-01,14749,304,0,14445,0,0,0.0,,,0,
82,Sweden,Dalarna,2021-03-06,15275,305,0,14971,1,0,6.679580522343197e-05,1.0,0.0,1,
83,Sweden,Dalarna,2021-03-11,15843,305,0,15538,0,0,0.0,,,0,
84,Sweden,Dalarna,2021-03-16,16298,306,0,15993,1,0,6.252735571812669e-05,1.0,0.0,1,
85,Sweden,Dalarna,2021-03-21,16863,307,0,16557,1,0,6.03974149906384e-05,1.0,0.0,1,0.0
86,Sweden,Dalarna,2021-03-26,17925,310,0,17618,3,0,0.00017028039505051653,1.0,0.0,3,0.0
87,Sweden,Dalarna,2021-03-31,18657,310,0,18347,0,0,0.0,,,0,
88,Sweden,Dalarna,2021-04-05,18875,310,0,18565,0,0,0.0,,,0,
89,Sweden,Dalarna,2021-04-10,20346,316,0,20036,6,0,0.0002994609702535436,1.0,0.0,6,
90,Sweden,Dalarna,2021-04-15,21450,318,0,21134,2,0,9.463423866754992e-05,1.0,0.0,2,0.0
91,Sweden,Dalarna,2021-04-20,22061,319,0,21743,1,0,4.599181345720462e-05,1.0,0.0,1,0.0
92,Sweden,Dalarna,2021-04-25,22804,326,0,22485,7,0,0.00031131865688236604,1.0,0.0,7,0.0
93,Sweden,Dalarna,2021-04-30,23887,329,0,23561,3,0,0.00012732906073596197,1.0,0.0,3,0.0
94,Sweden,Dalarna,2021-05-05,24507,332,0,24178,3,0,0.00012407974191413682,1.0,0.0,3,0.0
95,Sweden,Dalarna,2021-05-10,24815,332,0,24483,0,0,0.0,,,0,
96,Sweden,Dalarna,2021-05-15,25675,333,0,25343,1,0,3.9458627628931066e-05,1.0,0.0,1,
97,Sweden,Dalarna,2021-05-16,25675,333,0,25342,0,0,0.0,,,0,
