Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
28,Sweden,Kalmar,2020-06-09,421,41,0,421,41,0,0.09738717339667459,1.0,0.0,41,
29,Sweden,Kalmar,2020-06-14,476,41,0,435,0,0,0.0,,,0,
30,Sweden,Kalmar,2020-06-19,514,42,0,473,1,0,0.0021141649048625794,1.0,0.0,1,
31,Sweden,Kalmar,2020-06-24,568,49,0,526,7,0,0.013307984790874524,1.0,0.0,7,0.0
32,Sweden,Kalmar,2020-06-29,614,51,0,565,2,0,0.0035398230088495575,1.0,0.0,2,0.0
33,Sweden,Kalmar,2020-07-04,691,57,0,640,6,0,0.009375,1.0,0.0,6,0.0
34,Sweden,Kalmar,2020-07-09,724,58,0,667,1,0,0.0014992503748125937,1.0,0.0,1,0.0
35,Sweden,Kalmar,2020-07-14,733,58,0,675,0,0,0.0,,,0,
36,Sweden,Kalmar,2020-07-19,743,61,0,685,3,0,0.004379562043795621,1.0,0.0,3,
37,Sweden,Kalmar,2020-07-24,761,62,0,700,1,0,0.0014285714285714286,1.0,0.0,1,0.0
38,Sweden,Kalmar,2020-07-29,766,62,0,704,0,0,0.0,,,0,
39,Sweden,Kalmar,2020-08-03,780,62,0,718,0,0,0.0,,,0,
40,Sweden,Kalmar,2020-08-08,788,62,0,726,0,0,0.0,,,0,
41,Sweden,Kalmar,2020-08-13,805,62,0,743,0,0,0.0,,,0,
42,Sweden,Kalmar,2020-08-18,823,62,0,761,0,0,0.0,,,0,
43,Sweden,Kalmar,2020-08-23,844,63,0,782,1,0,0.0012787723785166241,1.0,0.0,1,
44,Sweden,Kalmar,2020-08-28,874,63,0,811,0,0,0.0,,,0,
45,Sweden,Kalmar,2020-09-02,886,63,0,823,0,0,0.0,,,0,
46,Sweden,Kalmar,2020-09-07,894,64,0,831,1,0,0.0012033694344163659,1.0,0.0,1,
47,Sweden,Kalmar,2020-09-12,899,64,0,835,0,0,0.0,,,0,
48,Sweden,Kalmar,2020-09-17,907,64,0,843,0,0,0.0,,,0,
49,Sweden,Kalmar,2020-09-22,913,64,0,849,0,0,0.0,,,0,
50,Sweden,Kalmar,2020-09-27,918,64,0,854,0,0,0.0,,,0,
51,Sweden,Kalmar,2020-10-02,932,64,0,868,0,0,0.0,,,0,
52,Sweden,Kalmar,2020-10-07,940,64,0,876,0,0,0.0,,,0,
53,Sweden,Kalmar,2020-10-12,947,64,0,883,0,0,0.0,,,0,
