Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
120,Brazil,Espirito Santo,2020-05-20,8092,341,0,8092,341,0,0.042140385565991104,1.0,0.0,341,
121,Brazil,Espirito Santo,2020-05-21,8878,363,0,8537,22,0,0.002577017687712311,1.0,0.0,22,0.0
122,Brazil,Espirito Santo,2020-05-22,9520,397,0,9157,34,0,0.0037130064431582397,1.0,0.0,34,0.0
123,Brazil,Espirito Santo,2020-05-23,9918,417,0,9521,20,0,0.002100619682806428,1.0,0.0,20,0.0
124,Brazil,Espirito Santo,2020-05-24,10007,446,0,9590,29,0,0.003023983315954119,1.0,0.0,29,0.0
125,Brazil,Espirito Santo,2020-05-25,10365,465,0,9919,19,0,0.0019155156769835669,1.0,0.0,19,0.0
126,Brazil,Espirito Santo,2020-05-26,10889,487,0,10424,22,0,0.002110514198004605,1.0,0.0,22,0.0
127,Brazil,Espirito Santo,2020-05-27,11484,511,0,10997,24,0,0.0021824133854687643,1.0,0.0,24,0.0
128,Brazil,Espirito Santo,2020-05-28,12203,538,0,11692,27,0,0.0023092712966130686,1.0,0.0,27,0.0
129,Brazil,Espirito Santo,2020-05-29,12903,560,0,12365,22,0,0.0017792155276991509,1.0,0.0,22,0.0
130,Brazil,Espirito Santo,2020-05-30,13437,583,0,12877,23,0,0.0017861303098547798,1.0,0.0,23,0.0
131,Brazil,Espirito Santo,2020-05-31,13690,604,0,13107,21,0,0.0016021972991531242,1.0,0.0,21,0.0
132,Brazil,Espirito Santo,2020-06-01,14069,614,0,13465,10,0,0.0007426661715558856,1.0,0.0,10,0.0
133,Brazil,Espirito Santo,2020-06-02,15151,664,0,14537,50,0,0.003439499208915182,1.0,0.0,50,0.0
134,Brazil,Espirito Santo,2020-06-03,16121,698,0,15457,34,0,0.002199650643721291,1.0,0.0,34,0.0
135,Brazil,Espirito Santo,2020-06-04,16894,737,0,16196,39,0,0.002408001975796493,1.0,0.0,39,0.0
136,Brazil,Espirito Santo,2020-06-05,18109,780,0,17372,43,0,0.0024752475247524753,1.0,0.0,43,0.0
137,Brazil,Espirito Santo,2020-06-06,18950,806,0,18170,26,0,0.0014309301045679693,1.0,0.0,26,0.0
