Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
120,Brazil,Mato Grosso do Sul,2020-05-20,693,17,0,693,17,0,0.024531024531024532,1.0,0.0,17,
121,Brazil,Mato Grosso do Sul,2020-05-21,746,17,0,729,0,0,0.0,,,0,
122,Brazil,Mato Grosso do Sul,2020-05-22,805,17,0,788,0,0,0.0,,,0,
123,Brazil,Mato Grosso do Sul,2020-05-23,858,17,0,841,0,0,0.0,,,0,
124,Brazil,Mato Grosso do Sul,2020-05-24,924,17,0,907,0,0,0.0,,,0,
125,Brazil,Mato Grosso do Sul,2020-05-25,1023,17,0,1006,0,0,0.0,,,0,
126,Brazil,Mato Grosso do Sul,2020-05-26,1100,17,0,1083,0,0,0.0,,,0,
127,Brazil,Mato Grosso do Sul,2020-05-27,1186,18,0,1169,1,0,0.000855431993156544,1.0,0.0,1,
128,Brazil,Mato Grosso do Sul,2020-05-28,1262,18,0,1244,0,0,0.0,,,0,
129,Brazil,Mato Grosso do Sul,2020-05-29,1356,18,0,1338,0,0,0.0,,,0,
130,Brazil,Mato Grosso do Sul,2020-05-30,1418,19,0,1400,1,0,0.0007142857142857143,1.0,0.0,1,
131,Brazil,Mato Grosso do Sul,2020-05-31,1489,20,0,1470,1,0,0.0006802721088435374,1.0,0.0,1,0.0
132,Brazil,Mato Grosso do Sul,2020-06-01,1568,20,0,1548,0,0,0.0,,,0,
133,Brazil,Mato Grosso do Sul,2020-06-02,1646,20,0,1626,0,0,0.0,,,0,
134,Brazil,Mato Grosso do Sul,2020-06-03,1802,20,0,1782,0,0,0.0,,,0,
135,Brazil,Mato Grosso do Sul,2020-06-04,1925,20,0,1905,0,0,0.0,,,0,
136,Brazil,Mato Grosso do Sul,2020-06-05,1997,21,0,1977,1,0,0.0005058168942842691,1.0,0.0,1,
137,Brazil,Mato Grosso do Sul,2020-06-06,2132,21,0,2111,0,0,0.0,,,0,
138,Brazil,Mato Grosso do Sul,2020-06-07,2253,21,0,2232,0,0,0.0,,,0,
139,Brazil,Mato Grosso do Sul,2020-06-08,2324,22,1190,2303,1,1190,0.5171515414676509,0.0008396305625524769,0.9991603694374476,1191,
140,Brazil,Mato Grosso do Sul,2020-06-09,2455,22,1227,1243,0,37,0.029766693483507644,0.0,1.0,37,0.0008396305625524292
141,Brazil,Mato Grosso do Sul,2020-06-10,2597,24,1360,1348,2,133,0.10014836795252226,0.014814814814814815,0.9851851851851852,135,-0.014814814814814836
142,Brazil,Mato Grosso do Sul,2020-06-11,2853,25,1461,1469,1,101,0.06943498978897208,0.00980392156862745,0.9901960784313726,102,0.00501089324618742
143,Brazil,Mato Grosso do Sul,2020-06-12,3001,28,1552,1515,3,91,0.062046204620462043,0.031914893617021274,0.9680851063829787,94,-0.02211097204839385
144,Brazil,Mato Grosso do Sul,2020-06-13,3235,28,1701,1655,0,149,0.09003021148036254,0.0,1.0,149,0.03191489361702127
145,Brazil,Mato Grosso do Sul,2020-06-14,3433,31,1819,1704,3,118,0.0710093896713615,0.024793388429752067,0.9752066115702479,121,-0.024793388429752095
146,Brazil,Mato Grosso do Sul,2020-06-15,3551,33,1907,1701,2,88,0.05291005291005291,0.022222222222222223,0.9777777777777777,90,0.0025711662075298403
147,Brazil,Mato Grosso do Sul,2020-06-16,3785,36,1969,1845,3,62,0.03523035230352303,0.046153846153846156,0.9538461538461539,65,-0.023931623931623847
148,Brazil,Mato Grosso do Sul,2020-06-17,4164,36,2110,2159,0,141,0.06530801296896711,0.0,1.0,141,0.0461538461538461
149,Brazil,Mato Grosso do Sul,2020-06-18,4274,39,2200,2128,3,90,0.043703007518796994,0.03225806451612903,0.967741935483871,93,-0.032258064516129004
150,Brazil,Mato Grosso do Sul,2020-06-19,4666,40,2290,2427,1,90,0.03749484960857025,0.01098901098901099,0.989010989010989,91,0.021269053527118054
151,Brazil,Mato Grosso do Sul,2020-06-20,4666,43,2450,2336,3,160,0.06977739726027397,0.018404907975460124,0.9815950920245399,163,-0.0074158969864491775
152,Brazil,Mato Grosso do Sul,2020-06-21,5237,45,2621,2744,2,171,0.0630466472303207,0.011560693641618497,0.9884393063583815,173,0.006844214333841636
153,Brazil,Mato Grosso do Sul,2020-06-22,5391,47,2788,2725,2,167,0.06201834862385321,0.011834319526627219,0.9881656804733728,169,-0.000273625885008677
154,Brazil,Mato Grosso do Sul,2020-06-23,5784,55,2893,2949,8,105,0.03831807392336385,0.07079646017699115,0.9292035398230089,113,-0.05896214065036398
155,Brazil,Mato Grosso do Sul,2020-06-24,6201,56,2934,3253,1,41,0.01291115893021826,0.023809523809523808,0.9761904761904762,42,0.046986936367467314
156,Brazil,Mato Grosso do Sul,2020-06-25,6523,61,1496,3533,5,-1438,-0.40560430229266914,-0.0034891835310537334,1.0034891835310538,-1433,0.0272987073405776
157,Brazil,Mato Grosso do Sul,2020-06-26,6913,65,3468,5356,4,1972,0.36893203883495146,0.0020242914979757085,0.9979757085020243,1976,-0.005513475029029435
158,Brazil,Mato Grosso do Sul,2020-06-27,7307,68,3776,3774,3,308,0.08240593534711181,0.00964630225080386,0.9903536977491961,311,-0.007622010752828201
159,Brazil,Mato Grosso do Sul,2020-06-28,7527,72,3926,3683,4,150,0.04181373879989139,0.025974025974025976,0.974025974025974,154,-0.01632772372322211
160,Brazil,Mato Grosso do Sul,2020-06-29,7676,75,4227,3678,3,301,0.0826536160957042,0.009868421052631578,0.9901315789473685,304,0.016105604921394456
161,Brazil,Mato Grosso do Sul,2020-06-30,7965,76,4387,3663,1,160,0.04395304395304395,0.006211180124223602,0.9937888198757764,161,0.003657240928407912
162,Brazil,Mato Grosso do Sul,2020-07-01,8676,85,4665,4213,9,278,0.06812247804414906,0.0313588850174216,0.9686411149825784,287,-0.025147704893197953
163,Brazil,Mato Grosso do Sul,2020-07-02,9062,91,4937,4312,6,272,0.06447124304267161,0.02158273381294964,0.9784172661870504,278,0.00977615120447195
164,Brazil,Mato Grosso do Sul,2020-07-03,9388,107,5326,4360,16,389,0.09288990825688073,0.03950617283950617,0.9604938271604938,405,-0.017923439026556576
