Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
120,Brazil,Piaui,2020-05-20,2637,87,0,2637,87,0,0.03299203640500569,1.0,0.0,87,
121,Brazil,Piaui,2020-05-21,2852,91,0,2765,4,0,0.0014466546112115732,1.0,0.0,4,0.0
122,Brazil,Piaui,2020-05-22,3074,93,0,2983,2,0,0.0006704659738518271,1.0,0.0,2,0.0
123,Brazil,Piaui,2020-05-23,3258,99,0,3165,6,0,0.0018957345971563982,1.0,0.0,6,0.0
124,Brazil,Piaui,2020-05-24,3390,107,0,3291,8,0,0.002430872075357034,1.0,0.0,8,0.0
125,Brazil,Piaui,2020-05-25,3550,110,0,3443,3,0,0.0008713331397037467,1.0,0.0,3,0.0
126,Brazil,Piaui,2020-05-26,3720,119,0,3610,9,0,0.002493074792243767,1.0,0.0,9,0.0
127,Brazil,Piaui,2020-05-27,3966,134,0,3847,15,0,0.003899142188718482,1.0,0.0,15,0.0
128,Brazil,Piaui,2020-05-28,4243,138,0,4109,4,0,0.0009734728644439036,1.0,0.0,4,0.0
129,Brazil,Piaui,2020-05-29,4503,146,0,4365,8,0,0.0018327605956471936,1.0,0.0,8,0.0
130,Brazil,Piaui,2020-05-30,4745,157,0,4599,11,0,0.0023918243096325287,1.0,0.0,11,0.0
131,Brazil,Piaui,2020-05-31,4931,161,0,4774,4,0,0.0008378718056137411,1.0,0.0,4,0.0
132,Brazil,Piaui,2020-06-01,5119,168,0,4958,7,0,0.0014118596208148447,1.0,0.0,7,0.0
133,Brazil,Piaui,2020-06-02,5506,180,0,5338,12,0,0.0022480329711502436,1.0,0.0,12,0.0
134,Brazil,Piaui,2020-06-03,5828,192,0,5648,12,0,0.002124645892351275,1.0,0.0,12,0.0
135,Brazil,Piaui,2020-06-04,6064,202,0,5872,10,0,0.0017029972752043597,1.0,0.0,10,0.0
136,Brazil,Piaui,2020-06-05,6717,217,0,6515,15,0,0.0023023791250959325,1.0,0.0,15,0.0
137,Brazil,Piaui,2020-06-06,7105,224,0,6888,7,0,0.0010162601626016261,1.0,0.0,7,0.0
138,Brazil,Piaui,2020-06-07,7478,239,0,7254,15,0,0.0020678246484698098,1.0,0.0,15,0.0
139,Brazil,Piaui,2020-06-08,7621,254,599,7382,15,599,0.08317529124898401,0.024429967426710098,0.9755700325732899,614,0.9755700325732899
140,Brazil,Piaui,2020-06-09,7927,265,622,7074,11,23,0.004806333050607859,0.3235294117647059,0.6764705882352942,34,-0.29909944433799573
141,Brazil,Piaui,2020-06-10,8359,283,641,7472,18,19,0.0049518201284796575,0.4864864864864865,0.5135135135135135,37,-0.16295707472178067
142,Brazil,Piaui,2020-06-11,8823,299,641,7899,16,0,0.002025572857323712,1.0,0.0,16,-0.5135135135135135
143,Brazil,Piaui,2020-06-12,9337,317,671,8397,18,30,0.0057163272597356195,0.375,0.625,48,0.625
144,Brazil,Piaui,2020-06-13,9825,335,681,8837,18,10,0.0031684960959601676,0.6428571428571429,0.35714285714285715,28,-0.26785714285714285
