Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
120,Brazil,Para,2020-05-20,18135,1633,0,18135,1633,0,0.09004687069203199,1.0,0.0,1633,
121,Brazil,Para,2020-05-21,19756,1852,0,18123,219,0,0.012084092037742095,1.0,0.0,219,0.0
122,Brazil,Para,2020-05-22,21469,1937,0,19617,85,0,0.004332976499974512,1.0,0.0,85,0.0
123,Brazil,Para,2020-05-23,22697,2001,0,20760,64,0,0.0030828516377649326,1.0,0.0,64,0.0
124,Brazil,Para,2020-05-24,24125,2148,0,22124,147,0,0.006644368107033086,1.0,0.0,147,0.0
125,Brazil,Para,2020-05-25,26077,2372,0,23929,224,0,0.00936102636967696,1.0,0.0,224,0.0
126,Brazil,Para,2020-05-26,28600,2469,0,26228,97,0,0.0036983376544151287,1.0,0.0,97,0.0
127,Brazil,Para,2020-05-27,31033,2545,0,28564,76,0,0.0026606917798627644,1.0,0.0,76,0.0
128,Brazil,Para,2020-05-28,33699,2704,0,31154,159,0,0.005103678500353085,1.0,0.0,159,0.0
129,Brazil,Para,2020-05-29,36486,2827,0,33782,123,0,0.003640992244390504,1.0,0.0,123,0.0
130,Brazil,Para,2020-05-30,37296,2900,0,34469,73,0,0.002117845020163045,1.0,0.0,73,0.0
131,Brazil,Para,2020-05-31,37961,2923,0,35061,23,0,0.0006559995436524914,1.0,0.0,23,0.0
132,Brazil,Para,2020-06-01,38046,2925,0,35123,2,0,5.6942744070836776e-05,1.0,0.0,2,0.0
133,Brazil,Para,2020-06-02,41207,3040,0,38282,115,0,0.0030040227783292408,1.0,0.0,115,0.0
134,Brazil,Para,2020-06-03,44774,3193,0,41734,153,0,0.003666075621795179,1.0,0.0,153,0.0
135,Brazil,Para,2020-06-04,48049,3416,0,44856,223,0,0.004971464241127163,1.0,0.0,223,0.0
136,Brazil,Para,2020-06-05,50960,3538,0,47544,122,0,0.0025660440854787143,1.0,0.0,122,0.0
137,Brazil,Para,2020-06-06,53176,3612,0,49638,74,0,0.0014907933438091784,1.0,0.0,74,0.0
138,Brazil,Para,2020-06-07,54271,3678,0,50659,66,0,0.0013028287175033064,1.0,0.0,66,0.0
139,Brazil,Para,2020-06-08,56032,3772,44244,52354,94,44244,0.84688848989571,0.002120077585818034,0.997879922414182,44338,0.997879922414182
140,Brazil,Para,2020-06-09,59148,3853,46694,11132,81,2450,0.22736255839022637,0.03200316080600553,0.9679968391939945,2531,-0.029883083220187512
141,Brazil,Para,2020-06-10,62095,3927,49651,11548,74,2957,0.26246969172151025,0.02441438469152095,0.9755856153084791,3031,0.007588776114484608
142,Brazil,Para,2020-06-11,64126,4030,51652,10548,103,2001,0.19946909366704588,0.04895437262357415,0.9510456273764258,2104,-0.024539987932053253
143,Brazil,Para,2020-06-12,66328,4132,53724,10646,102,2072,0.20420815329701297,0.046918123275068994,0.953081876724931,2174,0.0020362493485052147
144,Brazil,Para,2020-06-13,68510,4177,55864,10654,45,2140,0.20508729115825042,0.020594965675057208,0.9794050343249427,2185,0.026323157600011693
145,Brazil,Para,2020-06-14,69179,4191,57008,9138,14,1144,0.12672357189757058,0.012089810017271158,0.9879101899827288,1158,0.00850515565778609
146,Brazil,Para,2020-06-15,69224,4201,55864,8025,10,-1144,-0.14130841121495327,-0.008818342151675485,1.0088183421516754,-1134,0.020908152168946592
147,Brazil,Para,2020-06-16,71243,4291,55864,11178,90,0,0.008051529790660225,1.0,0.0,90,-1.0088183421516754
