Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
120,Brazil,Bahia,2020-05-20,11197,362,0,11197,362,0,0.03233008841654014,1.0,0.0,362,
121,Brazil,Bahia,2020-05-21,11941,376,0,11579,14,0,0.0012090854132481216,1.0,0.0,14,0.0
122,Brazil,Bahia,2020-05-22,12557,399,0,12181,23,0,0.0018881865199901486,1.0,0.0,23,0.0
123,Brazil,Bahia,2020-05-23,13000,413,0,12601,14,0,0.0011110229346877232,1.0,0.0,14,0.0
124,Brazil,Bahia,2020-05-24,13899,460,0,13486,47,0,0.0034850956547530774,1.0,0.0,47,0.0
125,Brazil,Bahia,2020-05-25,14204,477,0,13744,17,0,0.0012369033760186263,1.0,0.0,17,0.0
126,Brazil,Bahia,2020-05-26,14566,495,0,14089,18,0,0.001277592448009085,1.0,0.0,18,0.0
127,Brazil,Bahia,2020-05-27,15070,531,0,14575,36,0,0.002469982847341338,1.0,0.0,36,0.0
128,Brazil,Bahia,2020-05-28,15963,570,0,15432,39,0,0.002527216174183515,1.0,0.0,39,0.0
129,Brazil,Bahia,2020-05-29,16917,609,0,16347,39,0,0.0023857588548357495,1.0,0.0,39,0.0
130,Brazil,Bahia,2020-05-30,17626,638,0,17017,29,0,0.00170417817476641,1.0,0.0,29,0.0
131,Brazil,Bahia,2020-05-31,18392,667,0,17754,29,0,0.0016334347189365776,1.0,0.0,29,0.0
132,Brazil,Bahia,2020-06-01,18898,701,0,18231,34,0,0.0018649552959245242,1.0,0.0,34,0.0
133,Brazil,Bahia,2020-06-02,21430,736,0,20729,35,0,0.0016884557865791887,1.0,0.0,35,0.0
134,Brazil,Bahia,2020-06-03,22451,762,0,21715,26,0,0.0011973290352291044,1.0,0.0,26,0.0
135,Brazil,Bahia,2020-06-04,23463,790,0,22701,28,0,0.0012334258402713536,1.0,0.0,28,0.0
136,Brazil,Bahia,2020-06-05,26419,819,0,25629,29,0,0.0011315306878926217,1.0,0.0,29,0.0
137,Brazil,Bahia,2020-06-06,27396,846,0,26577,27,0,0.001015916017609211,1.0,0.0,27,0.0
138,Brazil,Bahia,2020-06-07,28250,879,0,27404,33,0,0.001204203765873595,1.0,0.0,33,0.0
139,Brazil,Bahia,2020-06-08,28715,910,12406,27836,31,12406,0.44679551659721223,0.002492562515075983,0.997507437484924,12437,0.997507437484924
140,Brazil,Bahia,2020-06-09,30481,937,13484,17165,27,1078,0.06437518205651034,0.024434389140271493,0.9755656108597285,1105,-0.021941826625195504
141,Brazil,Bahia,2020-06-10,32685,975,14228,18264,38,744,0.04281646955759965,0.04859335038363171,0.9514066496163683,782,-0.024158961243360144
142,Brazil,Bahia,2020-06-11,33891,1013,14610,18688,38,382,0.02247431506849315,0.09047619047619047,0.9095238095238095,420,-0.041882840092558826
143,Brazil,Bahia,2020-06-12,34665,1039,14976,19042,26,366,0.020586072891502993,0.0663265306122449,0.9336734693877551,392,0.024149659863945572
144,Brazil,Bahia,2020-06-13,35788,1069,15279,19773,30,303,0.016841147018661812,0.09009009009009009,0.9099099099099099,333,-0.023763559477845142
145,Brazil,Bahia,2020-06-14,36401,1105,15486,20053,36,207,0.012117887597865655,0.14814814814814814,0.8518518518518519,243,-0.05805805805805808
146,Brazil,Bahia,2020-06-15,37620,1145,15850,21029,40,364,0.01921156498169195,0.09900990099009901,0.900990099009901,404,0.04913824715804915
147,Brazil,Bahia,2020-06-16,39206,1181,16777,22211,36,927,0.043356895232092206,0.037383177570093455,0.9626168224299065,963,0.061626723420005525
148,Brazil,Bahia,2020-06-17,40926,1222,17886,22968,41,1109,0.05006966213862766,0.035652173913043476,0.9643478260869566,1150,0.0017310036570500342
149,Brazil,Bahia,2020-06-18,41577,1263,18351,22469,41,465,0.022519916329164627,0.08102766798418973,0.9189723320158103,506,-0.04537549407114627
150,Brazil,Bahia,2020-06-19,43922,1305,22028,24308,42,3677,0.1529948987987494,0.0112933584296854,0.9887066415703146,3719,0.06973430955450433
151,Brazil,Bahia,2020-06-20,43922,1350,21691,20589,45,-337,-0.014182330370586235,-0.1541095890410959,1.154109589041096,-292,0.16540294747078133
152,Brazil,Bahia,2020-06-21,46279,1391,22588,23238,41,897,0.040364919528358724,0.04371002132196162,0.9562899786780383,938,-0.19781961036305762
153,Brazil,Bahia,2020-06-22,47086,1441,23305,23107,50,717,0.03319340459600987,0.0651890482398957,0.9348109517601043,767,-0.02147902691793402
154,Brazil,Bahia,2020-06-23,49084,1491,25255,24338,50,1950,0.08217602103706138,0.025,0.975,2000,0.040189048239895664
155,Brazil,Bahia,2020-06-24,51931,1541,27521,25185,50,2266,0.0919594997022037,0.02158894645941278,0.9784110535405872,2316,0.003411053540587239
156,Brazil,Bahia,2020-06-25,54291,1601,29193,25229,60,1672,0.0686511554163859,0.03464203233256351,0.9653579676674365,1732,-0.013053085873150683
157,Brazil,Bahia,2020-06-26,56422,1642,31192,25628,41,1999,0.07960043702200718,0.020098039215686276,0.9799019607843137,2040,0.014543993116877152
158,Brazil,Bahia,2020-06-27,65244,1697,39993,32410,55,8801,0.27324899722307927,0.0062104787714543815,0.9937895212285456,8856,0.013887560444231895
159,Brazil,Bahia,2020-06-28,68495,1748,43072,26805,51,3079,0.11676925946651744,0.016293929712460065,0.98370607028754,3130,-0.0100834509410056
160,Brazil,Bahia,2020-06-29,69467,1800,43946,24647,52,874,0.037570495394977074,0.056155507559395246,0.9438444924406048,926,-0.039861577846935226
161,Brazil,Bahia,2020-06-30,73307,1853,47759,27561,53,3813,0.14027067232683865,0.013709260217278842,0.9862907397827212,3866,0.04244624734211644
162,Brazil,Bahia,2020-07-01,76485,1902,50924,26873,49,3165,0.11959959810962677,0.015245799626633479,0.9847542003733665,3214,-0.0015365394093547202
163,Brazil,Bahia,2020-07-02,79349,1947,53334,26523,45,2410,0.09256117332126833,0.018329938900203666,0.9816700610997964,2455,-0.0030841392735700968
164,Brazil,Bahia,2020-07-03,82314,2001,54987,27033,54,1653,0.06314504494506715,0.03163444639718805,0.968365553602812,1707,-0.013304507496984419
