Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
120,Brazil,Amazonas,2020-05-20,23704,1561,0,23704,1561,0,0.06585386432669592,1.0,0.0,1561,
121,Brazil,Amazonas,2020-05-21,25367,1620,0,23806,59,0,0.0024783667982861465,1.0,0.0,59,0.0
122,Brazil,Amazonas,2020-05-22,27038,1669,0,25418,49,0,0.0019277677236603983,1.0,0.0,49,0.0
123,Brazil,Amazonas,2020-05-23,28802,1744,0,27133,75,0,0.0027641617218884754,1.0,0.0,75,0.0
124,Brazil,Amazonas,2020-05-24,29867,1758,0,28123,14,0,0.0004978131778259787,1.0,0.0,14,0.0
125,Brazil,Amazonas,2020-05-25,30282,1781,0,28524,23,0,0.000806338521946431,1.0,0.0,23,0.0
126,Brazil,Amazonas,2020-05-26,31949,1852,0,30168,71,0,0.0023534871386900027,1.0,0.0,71,0.0
127,Brazil,Amazonas,2020-05-27,33508,1891,0,31656,39,0,0.0012319939347990902,1.0,0.0,39,0.0
128,Brazil,Amazonas,2020-05-28,36146,1964,0,34255,73,0,0.0021310757553641806,1.0,0.0,73,0.0
129,Brazil,Amazonas,2020-05-29,38909,2011,0,36945,47,0,0.0012721613208823927,1.0,0.0,47,0.0
130,Brazil,Amazonas,2020-05-30,40560,2047,0,38549,36,0,0.0009338763651456588,1.0,0.0,36,0.0
131,Brazil,Amazonas,2020-05-31,41378,2052,0,39331,5,0,0.00012712618545167932,1.0,0.0,5,0.0
132,Brazil,Amazonas,2020-06-01,41774,2071,0,39722,19,0,0.0004783243542621217,1.0,0.0,19,0.0
133,Brazil,Amazonas,2020-06-02,43195,2102,0,41124,31,0,0.0007538177220114775,1.0,0.0,31,0.0
134,Brazil,Amazonas,2020-06-03,44347,2138,0,42245,36,0,0.0008521718546573559,1.0,0.0,36,0.0
135,Brazil,Amazonas,2020-06-04,46473,2183,0,44335,45,0,0.0010149994361114245,1.0,0.0,45,0.0
136,Brazil,Amazonas,2020-06-05,47666,2199,0,45483,16,0,0.00035177978585405537,1.0,0.0,16,0.0
137,Brazil,Amazonas,2020-06-06,48785,2232,0,46586,33,0,0.0007083673206542739,1.0,0.0,33,0.0
138,Brazil,Amazonas,2020-06-07,49269,2250,0,47037,18,0,0.0003826774666751706,1.0,0.0,18,0.0
139,Brazil,Amazonas,2020-06-08,49811,2271,39586,47561,21,39586,0.832762137045058,0.0005302093064357311,0.9994697906935642,39607,0.9994697906935642
140,Brazil,Amazonas,2020-06-09,51234,2315,39586,9377,44,0,0.0046923323024421456,1.0,0.0,44,-0.9994697906935642
141,Brazil,Amazonas,2020-06-10,52849,2363,42586,10948,48,3000,0.278407014979905,0.015748031496062992,0.984251968503937,3048,0.984251968503937
142,Brazil,Amazonas,2020-06-11,53989,2400,43508,9040,37,922,0.10608407079646018,0.03858185610010428,0.9614181438998958,959,-0.022833824604041264
143,Brazil,Amazonas,2020-06-12,55111,2429,44447,9203,29,939,0.10518309246984679,0.029958677685950414,0.9700413223140496,968,0.008623178414153831
144,Brazil,Amazonas,2020-06-13,56026,2465,45238,9150,36,791,0.09038251366120219,0.04353083434099154,0.9564691656590084,827,-0.01357215665504119
145,Brazil,Amazonas,2020-06-14,56506,2492,45624,8803,27,386,0.04691582415085766,0.06537530266343826,0.9346246973365617,413,-0.021844468322446686
146,Brazil,Amazonas,2020-06-15,56777,2512,45828,8661,20,204,0.02586306431128045,0.08928571428571429,0.9107142857142857,224,-0.02391041162227603
147,Brazil,Amazonas,2020-06-16,58018,2549,46894,9678,37,1066,0.11396982847695805,0.033544877606527655,0.9664551223934723,1103,0.05574083667918661
148,Brazil,Amazonas,2020-06-17,59547,2579,48173,10104,30,1279,0.1295526524148852,0.02291825821237586,0.9770817417876242,1309,0.010626619394151882
149,Brazil,Amazonas,2020-06-18,60736,2605,49178,9984,26,1005,0.10326522435897435,0.02521823472356935,0.9747817652764307,1031,-0.0022999765111935133
150,Brazil,Amazonas,2020-06-19,61683,2624,49178,9900,19,0,0.0019191919191919192,1.0,0.0,19,-0.9747817652764307
151,Brazil,Amazonas,2020-06-20,61683,2650,50980,9881,26,1802,0.18500151806497317,0.014223194748358862,0.9857768052516411,1828,0.9857768052516411
152,Brazil,Amazonas,2020-06-21,63410,2657,51398,9780,7,418,0.0434560327198364,0.01647058823529412,0.9835294117647059,425,-0.0022473934869352563
153,Brazil,Amazonas,2020-06-22,63731,2671,51398,9676,14,0,0.0014468788755684168,1.0,0.0,14,-0.9835294117647059
154,Brazil,Amazonas,2020-06-23,65073,2686,52771,11004,15,1373,0.1261359505634315,0.010806916426512969,0.989193083573487,1388,0.989193083573487
155,Brazil,Amazonas,2020-06-24,66764,2710,54193,11307,24,1422,0.12788538073759617,0.016597510373443983,0.983402489626556,1446,-0.005790593946931044
156,Brazil,Amazonas,2020-06-25,67267,2731,54193,10364,21,0,0.002026244693168661,1.0,0.0,21,-0.983402489626556
