Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
120,Brazil,Pernambuco,2020-05-20,22560,1834,0,22560,1834,0,0.08129432624113475,1.0,0.0,1834,
121,Brazil,Pernambuco,2020-05-21,23911,1925,0,22077,91,0,0.004121936857362866,1.0,0.0,91,0.0
122,Brazil,Pernambuco,2020-05-22,25760,2057,0,23835,132,0,0.005538074260541221,1.0,0.0,132,0.0
123,Brazil,Pernambuco,2020-05-23,26786,2144,0,24729,87,0,0.003518136600752153,1.0,0.0,87,0.0
124,Brazil,Pernambuco,2020-05-24,27759,2200,0,25615,56,0,0.002186219012297482,1.0,0.0,56,0.0
125,Brazil,Pernambuco,2020-05-25,28366,2248,0,26166,48,0,0.0018344416418252694,1.0,0.0,48,0.0
126,Brazil,Pernambuco,2020-05-26,28854,2328,0,26606,80,0,0.0030068405622791852,1.0,0.0,80,0.0
127,Brazil,Pernambuco,2020-05-27,29919,2468,0,27591,140,0,0.005074118371932877,1.0,0.0,140,0.0
128,Brazil,Pernambuco,2020-05-28,30713,2566,0,28245,98,0,0.003469640644361834,1.0,0.0,98,0.0
129,Brazil,Pernambuco,2020-05-29,32255,2669,0,29689,103,0,0.0034692983933443363,1.0,0.0,103,0.0
130,Brazil,Pernambuco,2020-05-30,33427,2740,0,30758,71,0,0.0023083425450289357,1.0,0.0,71,0.0
131,Brazil,Pernambuco,2020-05-31,34450,2807,0,31710,67,0,0.0021128981393882056,1.0,0.0,67,0.0
132,Brazil,Pernambuco,2020-06-01,34900,2875,0,32093,68,0,0.002118842115102982,1.0,0.0,68,0.0
133,Brazil,Pernambuco,2020-06-02,35508,2933,0,32633,58,0,0.0017773419544632734,1.0,0.0,58,0.0
134,Brazil,Pernambuco,2020-06-03,36463,3012,0,33530,79,0,0.0023560990158067404,1.0,0.0,79,0.0
135,Brazil,Pernambuco,2020-06-04,37507,3134,0,34495,122,0,0.00353674445571822,1.0,0.0,122,0.0
136,Brazil,Pernambuco,2020-06-05,38511,3205,0,35377,71,0,0.0020069536704638608,1.0,0.0,71,0.0
137,Brazil,Pernambuco,2020-06-06,39361,3270,0,36156,65,0,0.0017977652395176457,1.0,0.0,65,0.0
138,Brazil,Pernambuco,2020-06-07,40242,3305,0,36972,35,0,0.0009466623390674023,1.0,0.0,35,0.0
139,Brazil,Pernambuco,2020-06-08,40705,3350,23417,37400,45,23417,0.6273262032085561,0.001917995055834967,0.998082004944165,23462,0.998082004944165
140,Brazil,Pernambuco,2020-06-09,41010,3453,23723,14243,103,306,0.028715860422663764,0.25183374083129584,0.7481662591687042,409,-0.24991574577546083
141,Brazil,Pernambuco,2020-06-10,41935,3531,25569,14759,78,1846,0.1303611355782912,0.04054054054054054,0.9594594594594594,1924,0.21129320029075527
142,Brazil,Pernambuco,2020-06-11,42994,3633,25794,13894,102,225,0.023535338995249747,0.3119266055045872,0.6880733944954128,327,-0.2713860649640466
