Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
120,Brazil,Santa Catarina,2020-05-20,5499,94,0,5499,94,0,0.017094017094017096,1.0,0.0,94,
121,Brazil,Santa Catarina,2020-05-21,5610,98,0,5516,4,0,0.0007251631617113851,1.0,0.0,4,0.0
122,Brazil,Santa Catarina,2020-05-22,6458,100,0,6360,2,0,0.00031446540880503143,1.0,0.0,2,0.0
123,Brazil,Santa Catarina,2020-05-23,6607,103,0,6507,3,0,0.0004610419548178884,1.0,0.0,3,0.0
124,Brazil,Santa Catarina,2020-05-24,6696,105,0,6593,2,0,0.0003033520400424693,1.0,0.0,2,0.0
125,Brazil,Santa Catarina,2020-05-25,6875,109,0,6770,4,0,0.0005908419497784342,1.0,0.0,4,0.0
126,Brazil,Santa Catarina,2020-05-26,7016,121,0,6907,12,0,0.00173736788765021,1.0,0.0,12,0.0
127,Brazil,Santa Catarina,2020-05-27,7372,126,0,7251,5,0,0.0006895600606812854,1.0,0.0,5,0.0
128,Brazil,Santa Catarina,2020-05-28,8000,131,0,7874,5,0,0.00063500127000254,1.0,0.0,5,0.0
129,Brazil,Santa Catarina,2020-05-29,8530,134,0,8399,3,0,0.0003571853792118109,1.0,0.0,3,0.0
130,Brazil,Santa Catarina,2020-05-30,8778,136,0,8644,2,0,0.00023137436372049977,1.0,0.0,2,0.0
131,Brazil,Santa Catarina,2020-05-31,9037,143,0,8901,7,0,0.0007864284911807662,1.0,0.0,7,0.0
132,Brazil,Santa Catarina,2020-06-01,9498,146,0,9355,3,0,0.00032068412613575625,1.0,0.0,3,0.0
133,Brazil,Santa Catarina,2020-06-02,9660,148,0,9514,2,0,0.00021021652301870928,1.0,0.0,2,0.0
134,Brazil,Santa Catarina,2020-06-03,10034,152,0,9886,4,0,0.00040461258345134534,1.0,0.0,4,0.0
135,Brazil,Santa Catarina,2020-06-04,10532,156,0,10380,4,0,0.0003853564547206166,1.0,0.0,4,0.0
136,Brazil,Santa Catarina,2020-06-05,10846,159,0,10690,3,0,0.00028063610851262864,1.0,0.0,3,0.0
137,Brazil,Santa Catarina,2020-06-06,11285,166,0,11126,7,0,0.000629156929714183,1.0,0.0,7,0.0
138,Brazil,Santa Catarina,2020-06-07,11565,171,0,11399,5,0,0.0004386349679796473,1.0,0.0,5,0.0
139,Brazil,Santa Catarina,2020-06-08,11565,171,6931,11394,0,6931,0.6083026154116201,0.0,1.0,6931,1.0
140,Brazil,Santa Catarina,2020-06-09,12192,179,7828,5090,8,897,0.17779960707269155,0.008839779005524863,0.9911602209944751,905,-0.008839779005524906
141,Brazil,Santa Catarina,2020-06-10,12594,184,8203,4587,5,375,0.0828428166557663,0.013157894736842105,0.9868421052631579,380,-0.00431811573131724
142,Brazil,Santa Catarina,2020-06-11,12953,186,8203,4566,2,0,0.0004380201489268506,1.0,0.0,2,-0.9868421052631579
143,Brazil,Santa Catarina,2020-06-12,13165,191,8919,4776,5,716,0.15096314907872696,0.006934812760055479,0.9930651872399445,721,0.9930651872399445
144,Brazil,Santa Catarina,2020-06-13,13296,193,9218,4186,2,299,0.07190635451505016,0.006644518272425249,0.9933554817275747,301,0.00029029448763018273
145,Brazil,Santa Catarina,2020-06-14,13360,195,9430,3949,2,212,0.05419093441377564,0.009345794392523364,0.9906542056074766,214,-0.002701276120098073
146,Brazil,Santa Catarina,2020-06-15,13960,199,9430,4335,4,0,0.000922722029988466,1.0,0.0,4,-0.9906542056074766
147,Brazil,Santa Catarina,2020-06-16,14402,212,9430,4773,13,0,0.0027236538864445843,1.0,0.0,13,0.0
148,Brazil,Santa Catarina,2020-06-17,15015,216,12633,5373,4,3203,0.5968732551647125,0.0012472715933894605,0.9987527284066106,3207,0.9987527284066106
149,Brazil,Santa Catarina,2020-06-18,15573,222,12633,2724,6,0,0.0022026431718061676,1.0,0.0,6,-0.9987527284066106
150,Brazil,Santa Catarina,2020-06-19,16322,234,13599,3467,12,966,0.2820882607441592,0.012269938650306749,0.9877300613496932,978,0.9877300613496932
151,Brazil,Santa Catarina,2020-06-20,16322,237,14078,2489,3,479,0.19365206910405786,0.006224066390041493,0.9937759336099585,482,0.006045872260265317
152,Brazil,Santa Catarina,2020-06-21,17582,246,14377,3267,9,299,0.09427609427609428,0.02922077922077922,0.9707792207792207,308,-0.022996712830737787
153,Brazil,Santa Catarina,2020-06-22,17937,256,14824,3314,10,447,0.13789981894990946,0.02188183807439825,0.9781181619256017,457,0.007338941146381006
154,Brazil,Santa Catarina,2020-06-23,19244,263,14824,4164,7,0,0.0016810758885686839,1.0,0.0,7,-0.9781181619256017
155,Brazil,Santa Catarina,2020-06-24,20921,279,16377,5834,16,1553,0.2689406924922866,0.010197578075207138,0.9898024219247928,1569,0.9898024219247928
