Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Jiangsu,2020-02-10,492,0,81,492,0,81,0.16463414634146342,0.0,1.0,81,
2,China,Jiangsu,2020-03-01,631,0,536,550,0,455,0.8272727272727273,0.0,1.0,455,0.0
3,China,Jiangsu,2020-03-21,631,0,631,95,0,95,1.0,0.0,1.0,95,0.0
4,China,Jiangsu,2020-04-10,651,0,634,20,0,3,0.15,0.0,1.0,3,0.0
5,China,Jiangsu,2020-04-30,653,0,650,19,0,16,0.8421052631578947,0.0,1.0,16,0.0
6,China,Jiangsu,2020-05-20,653,0,653,3,0,3,1.0,0.0,1.0,3,0.0
7,China,Jiangsu,2020-06-09,653,0,653,0,0,0,,,,0,
8,China,Jiangsu,2020-06-29,654,0,653,1,0,0,0.0,,,0,
9,China,Jiangsu,2020-07-19,654,0,654,1,0,1,1.0,0.0,1.0,1,
10,China,Jiangsu,2020-08-08,659,0,654,5,0,0,0.0,,,0,
11,China,Jiangsu,2020-08-28,665,0,657,11,0,3,0.2727272727272727,0.0,1.0,3,
12,China,Jiangsu,2020-09-17,665,0,663,8,0,6,0.75,0.0,1.0,6,0.0
13,China,Jiangsu,2020-10-07,667,0,664,4,0,1,0.25,0.0,1.0,1,0.0
14,China,Jiangsu,2020-10-27,670,0,666,6,0,2,0.3333333333333333,0.0,1.0,2,0.0
15,China,Jiangsu,2020-11-16,677,0,667,11,0,1,0.09090909090909091,0.0,1.0,1,0.0
16,China,Jiangsu,2020-12-06,680,0,674,13,0,7,0.5384615384615384,0.0,1.0,7,0.0
17,China,Jiangsu,2020-12-26,684,0,682,10,0,8,0.8,0.0,1.0,8,0.0
18,China,Jiangsu,2021-01-15,688,0,684,6,0,2,0.3333333333333333,0.0,1.0,2,0.0
19,China,Jiangsu,2021-02-04,699,0,687,15,0,3,0.2,0.0,1.0,3,0.0
20,China,Jiangsu,2021-02-24,704,0,698,17,0,11,0.6470588235294118,0.0,1.0,11,0.0
21,China,Jiangsu,2021-03-16,707,0,704,9,0,6,0.6666666666666666,0.0,1.0,6,0.0
22,China,Jiangsu,2021-04-05,714,0,704,10,0,0,0.0,,,0,
23,China,Jiangsu,2021-04-25,718,0,709,14,0,5,0.35714285714285715,0.0,1.0,5,
24,China,Jiangsu,2021-05-15,721,0,713,12,0,4,0.3333333333333333,0.0,1.0,4,0.0
25,China,Jiangsu,2021-06-04,727,0,719,14,0,6,0.42857142857142855,0.0,1.0,6,0.0
26,China,Jiangsu,2021-06-14,736,0,721,17,0,2,0.11764705882352941,0.0,1.0,2,0.0
