Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Hebei,2020-02-10,218,2,41,218,2,41,0.19724770642201836,0.046511627906976744,0.9534883720930233,43,
2,China,Hebei,2020-03-01,318,6,294,275,4,253,0.9345454545454546,0.01556420233463035,0.9844357976653697,257,0.03094742557234642
3,China,Hebei,2020-03-21,318,6,310,18,0,16,0.8888888888888888,0.0,1.0,16,0.015564202334630295
4,China,Hebei,2020-04-10,327,6,313,11,0,3,0.2727272727272727,0.0,1.0,3,0.0
5,China,Hebei,2020-04-30,328,6,318,9,0,5,0.5555555555555556,0.0,1.0,5,0.0
6,China,Hebei,2020-05-20,328,6,322,4,0,4,1.0,0.0,1.0,4,0.0
7,China,Hebei,2020-06-09,328,6,322,0,0,0,,,,0,
8,China,Hebei,2020-06-29,349,6,334,21,0,12,0.5714285714285714,0.0,1.0,12,
9,China,Hebei,2020-07-19,349,6,340,9,0,6,0.6666666666666666,0.0,1.0,6,0.0
10,China,Hebei,2020-08-08,349,6,343,3,0,3,1.0,0.0,1.0,3,0.0
11,China,Hebei,2020-08-28,362,6,343,13,0,0,0.0,,,0,
12,China,Hebei,2020-09-17,365,6,356,16,0,13,0.8125,0.0,1.0,13,
13,China,Hebei,2020-10-07,365,6,358,3,0,2,0.6666666666666666,0.0,1.0,2,0.0
14,China,Hebei,2020-10-27,372,6,359,8,0,1,0.125,0.0,1.0,1,0.0
15,China,Hebei,2020-11-16,373,6,363,8,0,4,0.5,0.0,1.0,4,0.0
16,China,Hebei,2020-12-06,373,6,367,4,0,4,1.0,0.0,1.0,4,0.0
17,China,Hebei,2020-12-26,373,6,367,0,0,0,,,,0,
18,China,Hebei,2021-01-15,1031,7,379,658,1,12,0.019756838905775075,0.07692307692307693,0.9230769230769231,13,
19,China,Hebei,2021-02-04,1316,7,1117,930,0,738,0.7935483870967742,0.0,1.0,738,0.07692307692307687
