Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Chongqing,2020-02-10,486,2,66,486,2,66,0.13991769547325103,0.029411764705882353,0.9705882352941176,68,
2,China,Chongqing,2020-03-01,576,6,450,508,4,384,0.7637795275590551,0.010309278350515464,0.9896907216494846,388,0.019102486355366932
3,China,Chongqing,2020-03-21,576,6,570,120,0,120,1.0,0.0,1.0,120,0.010309278350515427
4,China,Chongqing,2020-04-10,579,6,570,3,0,0,0.0,,,0,
5,China,Chongqing,2020-04-30,579,6,573,3,0,3,1.0,0.0,1.0,3,
6,China,Chongqing,2020-05-20,579,6,573,0,0,0,,,,0,
7,China,Chongqing,2020-06-09,579,6,573,0,0,0,,,,0,
8,China,Chongqing,2020-06-29,582,6,573,3,0,0,0.0,,,0,
9,China,Chongqing,2020-07-19,583,6,576,4,0,3,0.75,0.0,1.0,3,
10,China,Chongqing,2020-08-08,583,6,577,1,0,1,1.0,0.0,1.0,1,0.0
11,China,Chongqing,2020-08-28,583,6,577,0,0,0,,,,0,
12,China,Chongqing,2020-09-17,584,6,577,1,0,0,0.0,,,0,
13,China,Chongqing,2020-10-07,585,6,578,2,0,1,0.5,0.0,1.0,1,
14,China,Chongqing,2020-10-27,589,6,579,5,0,1,0.2,0.0,1.0,1,0.0
15,China,Chongqing,2020-11-16,589,6,583,4,0,4,1.0,0.0,1.0,4,0.0
16,China,Chongqing,2020-12-06,590,6,583,1,0,0,0.0,,,0,
17,China,Chongqing,2020-12-26,590,6,584,1,0,1,1.0,0.0,1.0,1,
18,China,Chongqing,2021-01-15,591,6,584,1,0,0,0.0,,,0,
19,China,Chongqing,2021-02-04,591,6,585,1,0,1,1.0,0.0,1.0,1,
20,China,Chongqing,2021-02-24,591,6,585,0,0,0,,,,0,
21,China,Chongqing,2021-03-16,591,6,585,0,0,0,,,,0,
22,China,Chongqing,2021-04-05,591,6,585,0,0,0,,,,0,
23,China,Chongqing,2021-04-25,594,6,585,3,0,0,0.0,,,0,
24,China,Chongqing,2021-05-15,598,6,586,7,0,1,0.14285714285714285,0.0,1.0,1,
25,China,Chongqing,2021-06-04,598,6,586,6,0,0,0.0,,,0,
26,China,Chongqing,2021-06-20,598,6,589,6,0,3,0.5,0.0,1.0,3,
