Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Jiangxi,2020-02-10,771,1,105,771,1,105,0.13748378728923477,0.009433962264150943,0.9905660377358491,106,
2,China,Jiangxi,2020-03-01,935,1,831,829,0,726,0.8757539203860072,0.0,1.0,726,0.009433962264150941
3,China,Jiangxi,2020-03-21,935,1,934,103,0,103,1.0,0.0,1.0,103,0.0
4,China,Jiangxi,2020-04-10,937,1,936,2,0,2,1.0,0.0,1.0,2,0.0
5,China,Jiangxi,2020-04-30,937,1,936,0,0,0,,,,0,
6,China,Jiangxi,2020-05-20,937,1,936,0,0,0,,,,0,
7,China,Jiangxi,2020-06-09,932,1,931,-5,0,-5,1.0,-0.0,1.0,-5,
8,China,Jiangxi,2020-06-29,932,1,931,0,0,0,,,,0,
9,China,Jiangxi,2020-07-19,932,1,931,0,0,0,,,,0,
10,China,Jiangxi,2020-08-08,932,1,931,0,0,0,,,,0,
11,China,Jiangxi,2020-08-28,935,1,934,3,0,3,1.0,0.0,1.0,3,
12,China,Jiangxi,2020-09-17,935,1,934,0,0,0,,,,0,
13,China,Jiangxi,2020-10-07,935,1,934,0,0,0,,,,0,
14,China,Jiangxi,2020-10-27,935,1,934,0,0,0,,,,0,
15,China,Jiangxi,2020-11-16,935,1,934,0,0,0,,,,0,
16,China,Jiangxi,2020-12-06,935,1,934,0,0,0,,,,0,
17,China,Jiangxi,2020-12-11,935,1,934,0,0,0,,,,0,
