Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Spain,Ceuta,2020-05-20,119,4,0,119,4,0,0.03361344537815126,1.0,0.0,4,
7,Spain,Ceuta,2020-06-09,163,4,163,159,0,163,1.0251572327044025,0.0,1.0,163,1.0
8,Spain,Ceuta,2020-06-29,163,4,163,-4,0,0,-0.0,,,0,
9,Spain,Ceuta,2020-07-19,164,4,163,-3,0,0,-0.0,,,0,
10,Spain,Ceuta,2020-08-08,166,4,163,-1,0,0,-0.0,,,0,
11,Spain,Ceuta,2020-08-28,249,4,163,82,0,0,0.0,,,0,
12,Spain,Ceuta,2020-09-17,430,9,163,263,5,0,0.019011406844106463,1.0,0.0,5,
13,Spain,Ceuta,2020-10-07,717,11,163,545,2,0,0.003669724770642202,1.0,0.0,2,0.0
14,Spain,Ceuta,2020-10-27,1361,16,163,1187,5,0,0.004212299915754001,1.0,0.0,5,0.0
15,Spain,Ceuta,2020-11-16,2496,46,163,2317,30,0,0.01294777729823047,1.0,0.0,30,0.0
16,Spain,Ceuta,2020-12-06,2854,55,163,2645,9,0,0.003402646502835539,1.0,0.0,9,0.0
17,Spain,Ceuta,2020-12-26,2991,59,163,2773,4,0,0.00144248106743599,1.0,0.0,4,0.0
18,Spain,Ceuta,2021-01-15,3424,62,163,3202,3,0,0.0009369144284821987,1.0,0.0,3,0.0
19,Spain,Ceuta,2021-02-04,4117,74,163,3892,12,0,0.003083247687564234,1.0,0.0,12,0.0
20,Spain,Ceuta,2021-02-24,4540,79,163,4303,5,0,0.0011619800139437602,1.0,0.0,5,0.0
21,Spain,Ceuta,2021-03-16,4856,87,163,4614,8,0,0.0017338534893801473,1.0,0.0,8,0.0
22,Spain,Ceuta,2021-04-05,5258,98,163,5008,11,0,0.002196485623003195,1.0,0.0,11,0.0
23,Spain,Ceuta,2021-04-25,5699,103,163,5438,5,0,0.0009194556822361162,1.0,0.0,5,0.0
24,Spain,Ceuta,2021-05-15,5776,113,163,5510,10,0,0.0018148820326678765,1.0,0.0,10,0.0
25,Spain,Ceuta,2021-06-04,5909,115,163,5633,2,0,0.0003550505947097461,1.0,0.0,2,0.0
26,Spain,Ceuta,2021-06-24,5977,116,163,5699,1,0,0.00017546938059308652,1.0,0.0,1,0.0
27,Spain,Ceuta,2021-07-14,6044,117,163,5765,1,0,0.00017346053772766696,1.0,0.0,1,0.0
28,Spain,Ceuta,2021-07-21,6151,117,163,5871,0,0,0.0,,,0,
