Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Spain,Galicia,2020-05-20,9067,607,0,9067,607,0,0.06694606815925885,1.0,0.0,607,
7,Spain,Galicia,2020-06-09,9148,609,9204,8541,2,9204,1.077859735393982,0.00021724961981316532,0.9997827503801868,9206,0.9997827503801868
8,Spain,Galicia,2020-06-29,9206,619,9204,-607,10,0,-0.016474464579901153,1.0,0.0,10,-0.9997827503801868
9,Spain,Galicia,2020-07-19,9494,619,9204,-329,0,0,-0.0,,,0,
10,Spain,Galicia,2020-08-08,10011,619,9204,188,0,0,0.0,,,0,
11,Spain,Galicia,2020-08-28,13655,634,9204,3832,15,0,0.003914405010438413,1.0,0.0,15,
12,Spain,Galicia,2020-09-17,18487,698,9204,8649,64,0,0.007399699387212394,1.0,0.0,64,0.0
13,Spain,Galicia,2020-10-07,22765,768,9204,12863,70,0,0.005441965326906631,1.0,0.0,70,0.0
14,Spain,Galicia,2020-10-27,31175,884,9204,21203,116,0,0.005470923925859548,1.0,0.0,116,0.0
15,Spain,Galicia,2020-11-16,43714,1084,9204,33626,200,0,0.005947778504728484,1.0,0.0,200,0.0
16,Spain,Galicia,2020-12-06,51557,1246,9204,41269,162,0,0.003925464634471395,1.0,0.0,162,0.0
17,Spain,Galicia,2020-12-26,58470,1335,9204,48020,89,0,0.0018533944189920866,1.0,0.0,89,0.0
18,Spain,Galicia,2021-01-15,72332,1484,9204,61793,149,0,0.002411276358163546,1.0,0.0,149,0.0
19,Spain,Galicia,2021-02-04,100652,1862,9204,89964,378,0,0.004201680672268907,1.0,0.0,378,0.0
20,Spain,Galicia,2021-02-21,109544,2133,9204,98478,271,0,0.002751883669449014,1.0,0.0,271,0.0
