Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Spain,Asturias,2020-05-20,2374,304,0,2374,304,0,0.12805391743892164,1.0,0.0,304,
7,Spain,Asturias,2020-06-09,2430,314,1063,2126,10,1063,0.5047036688617121,0.009319664492078284,0.9906803355079217,1073,0.9906803355079217
8,Spain,Asturias,2020-06-29,2435,334,1063,1058,20,0,0.01890359168241966,1.0,0.0,20,-0.9906803355079217
9,Spain,Asturias,2020-07-19,2442,334,1063,1045,0,0,0.0,,,0,
10,Spain,Asturias,2020-08-08,2635,334,1063,1238,0,0,0.0,,,0,
11,Spain,Asturias,2020-08-28,3221,335,1063,1824,1,0,0.0005482456140350877,1.0,0.0,1,
12,Spain,Asturias,2020-09-17,4247,341,1063,2849,6,0,0.002106002106002106,1.0,0.0,6,0.0
13,Spain,Asturias,2020-10-07,6121,351,1063,4717,10,0,0.00211999152003392,1.0,0.0,10,0.0
14,Spain,Asturias,2020-10-27,10608,414,1063,9194,63,0,0.006852294974983685,1.0,0.0,63,0.0
15,Spain,Asturias,2020-11-16,19136,732,1063,17659,318,0,0.01800781471204485,1.0,0.0,318,0.0
16,Spain,Asturias,2020-12-06,24175,1073,1063,22380,341,0,0.015236818588025022,1.0,0.0,341,0.0
17,Spain,Asturias,2020-12-26,26565,1313,1063,24429,240,0,0.009824389045806214,1.0,0.0,240,0.0
18,Spain,Asturias,2021-01-15,29913,1396,1063,27537,83,0,0.0030141264480517123,1.0,0.0,83,0.0
19,Spain,Asturias,2021-02-04,38564,1558,1063,36105,162,0,0.004486913169921064,1.0,0.0,162,0.0
20,Spain,Asturias,2021-02-24,42889,1735,1063,40268,177,0,0.0043955498162312505,1.0,0.0,177,0.0
21,Spain,Asturias,2021-03-16,45472,1819,1063,42674,84,0,0.0019684116792426302,1.0,0.0,84,0.0
22,Spain,Asturias,2021-04-05,47801,1903,1063,44919,84,0,0.0018700327255726976,1.0,0.0,84,0.0
23,Spain,Asturias,2021-04-25,50028,1938,1063,47062,35,0,0.0007436998002634822,1.0,0.0,35,0.0
24,Spain,Asturias,2021-05-15,51513,1954,1063,48512,16,0,0.00032981530343007914,1.0,0.0,16,0.0
25,Spain,Asturias,2021-05-26,52131,1965,1063,49114,11,0,0.000223968725821558,1.0,0.0,11,0.0
