Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
55,Canada,Nova Scotia,2020-03-16,5,0,0,5,0,0,0.0,,,0,
56,Canada,Nova Scotia,2020-03-17,7,0,0,7,0,0,0.0,,,0,
57,Canada,Nova Scotia,2020-03-18,12,0,0,12,0,0,0.0,,,0,
58,Canada,Nova Scotia,2020-03-19,14,0,0,14,0,0,0.0,,,0,
59,Canada,Nova Scotia,2020-03-20,15,0,0,15,0,0,0.0,,,0,
60,Canada,Nova Scotia,2020-03-21,21,0,0,21,0,0,0.0,,,0,
61,Canada,Nova Scotia,2020-03-22,28,0,0,28,0,0,0.0,,,0,
62,Canada,Nova Scotia,2020-03-23,41,0,0,41,0,0,0.0,,,0,
63,Canada,Nova Scotia,2020-03-24,51,0,0,51,0,0,0.0,,,0,
64,Canada,Nova Scotia,2020-03-25,68,0,0,68,0,0,0.0,,,0,
65,Canada,Nova Scotia,2020-03-26,73,0,0,73,0,0,0.0,,,0,
66,Canada,Nova Scotia,2020-03-27,90,0,0,90,0,0,0.0,,,0,
67,Canada,Nova Scotia,2020-03-28,110,0,0,110,0,0,0.0,,,0,
68,Canada,Nova Scotia,2020-03-29,122,0,0,122,0,0,0.0,,,0,
69,Canada,Nova Scotia,2020-03-30,127,0,0,127,0,0,0.0,,,0,
70,Canada,Nova Scotia,2020-03-31,147,0,0,147,0,0,0.0,,,0,
71,Canada,Nova Scotia,2020-04-01,173,0,0,173,0,0,0.0,,,0,
72,Canada,Nova Scotia,2020-04-02,193,0,0,193,0,0,0.0,,,0,
73,Canada,Nova Scotia,2020-04-03,207,0,0,207,0,0,0.0,,,0,
74,Canada,Nova Scotia,2020-04-04,236,0,0,236,0,0,0.0,,,0,
75,Canada,Nova Scotia,2020-04-05,262,0,0,262,0,0,0.0,,,0,
76,Canada,Nova Scotia,2020-04-06,293,0,0,293,0,0,0.0,,,0,
77,Canada,Nova Scotia,2020-04-07,310,1,0,310,1,0,0.0032258064516129032,1.0,0.0,1,
78,Canada,Nova Scotia,2020-04-08,310,1,0,309,0,0,0.0,,,0,
79,Canada,Nova Scotia,2020-04-09,342,1,0,341,0,0,0.0,,,0,
80,Canada,Nova Scotia,2020-04-10,407,2,0,406,1,0,0.0024630541871921183,1.0,0.0,1,
81,Canada,Nova Scotia,2020-04-11,428,2,0,426,0,0,0.0,,,0,
82,Canada,Nova Scotia,2020-04-12,445,2,0,443,0,0,0.0,,,0,
83,Canada,Nova Scotia,2020-04-13,474,3,0,472,1,0,0.00211864406779661,1.0,0.0,1,
84,Canada,Nova Scotia,2020-04-14,517,3,0,514,0,0,0.0,,,0,
85,Canada,Nova Scotia,2020-04-15,549,3,0,546,0,0,0.0,,,0,
86,Canada,Nova Scotia,2020-04-16,579,3,0,576,0,0,0.0,,,0,
87,Canada,Nova Scotia,2020-04-17,606,4,0,603,1,0,0.001658374792703151,1.0,0.0,1,
88,Canada,Nova Scotia,2020-04-18,649,7,0,645,3,0,0.004651162790697674,1.0,0.0,3,0.0
89,Canada,Nova Scotia,2020-04-19,675,9,0,668,2,0,0.0029940119760479044,1.0,0.0,2,0.0
90,Canada,Nova Scotia,2020-04-20,721,9,0,712,0,0,0.0,,,0,
91,Canada,Nova Scotia,2020-04-21,737,10,0,728,1,0,0.0013736263736263737,1.0,0.0,1,
92,Canada,Nova Scotia,2020-04-22,772,12,0,762,2,0,0.0026246719160104987,1.0,0.0,2,0.0
93,Canada,Nova Scotia,2020-04-23,827,16,0,815,4,0,0.0049079754601227,1.0,0.0,4,0.0
97,Canada,Nova Scotia,2020-04-27,900,24,0,884,8,0,0.00904977375565611,1.0,0.0,8,0.0
98,Canada,Nova Scotia,2020-04-28,915,27,0,891,3,0,0.003367003367003367,1.0,0.0,3,0.0
99,Canada,Nova Scotia,2020-04-29,935,28,0,908,1,0,0.0011013215859030838,1.0,0.0,1,0.0
100,Canada,Nova Scotia,2020-04-30,947,28,0,919,0,0,0.0,,,0,
101,Canada,Nova Scotia,2020-05-01,959,29,0,931,1,0,0.0010741138560687433,1.0,0.0,1,
102,Canada,Nova Scotia,2020-05-02,963,31,0,934,2,0,0.0021413276231263384,1.0,0.0,2,0.0
103,Canada,Nova Scotia,2020-05-03,971,37,0,940,6,0,0.006382978723404255,1.0,0.0,6,0.0
