Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
35,Canada," Montreal, QC",2020-02-25,1,0,0,1,0,0,0.0,,,0,
36,Canada," Montreal, QC",2020-02-26,1,0,0,1,0,0,0.0,,,0,
37,Canada," Montreal, QC",2020-02-27,1,0,0,1,0,0,0.0,,,0,
38,Canada," Montreal, QC",2020-02-28,2,0,0,2,0,0,0.0,,,0,
39,Canada," Montreal, QC",2020-02-29,2,0,0,2,0,0,0.0,,,0,
40,Canada," Montreal, QC",2020-03-01,3,0,0,3,0,0,0.0,,,0,
41,Canada," Montreal, QC",2020-03-02,6,0,0,6,0,0,0.0,,,0,
42,Canada," Montreal, QC",2020-03-03,8,0,0,8,0,0,0.0,,,0,
43,Canada," Montreal, QC",2020-03-04,10,0,0,10,0,0,0.0,,,0,
44,Canada," Montreal, QC",2020-03-05,11,0,0,11,0,0,0.0,,,0,
45,Canada," Montreal, QC",2020-03-06,13,0,0,13,0,0,0.0,,,0,
46,Canada," Montreal, QC",2020-03-07,13,0,0,13,0,0,0.0,,,0,
47,Canada," Montreal, QC",2020-03-08,14,0,0,14,0,0,0.0,,,0,
