Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
54,Canada,Newfoundland and Labrador,2020-03-15,1,0,0,1,0,0,0.0,,,0,
55,Canada,Newfoundland and Labrador,2020-03-16,1,0,0,1,0,0,0.0,,,0,
56,Canada,Newfoundland and Labrador,2020-03-17,3,0,0,3,0,0,0.0,,,0,
57,Canada,Newfoundland and Labrador,2020-03-18,3,0,0,3,0,0,0.0,,,0,
58,Canada,Newfoundland and Labrador,2020-03-19,3,0,0,3,0,0,0.0,,,0,
59,Canada,Newfoundland and Labrador,2020-03-20,4,0,0,4,0,0,0.0,,,0,
60,Canada,Newfoundland and Labrador,2020-03-21,6,0,0,6,0,0,0.0,,,0,
61,Canada,Newfoundland and Labrador,2020-03-22,9,0,0,9,0,0,0.0,,,0,
62,Canada,Newfoundland and Labrador,2020-03-23,24,0,0,24,0,0,0.0,,,0,
63,Canada,Newfoundland and Labrador,2020-03-24,35,0,0,35,0,0,0.0,,,0,
64,Canada,Newfoundland and Labrador,2020-03-25,35,0,0,35,0,0,0.0,,,0,
65,Canada,Newfoundland and Labrador,2020-03-26,82,0,0,82,0,0,0.0,,,0,
66,Canada,Newfoundland and Labrador,2020-03-27,102,0,0,102,0,0,0.0,,,0,
67,Canada,Newfoundland and Labrador,2020-03-28,120,0,0,120,0,0,0.0,,,0,
68,Canada,Newfoundland and Labrador,2020-03-29,135,0,0,135,0,0,0.0,,,0,
69,Canada,Newfoundland and Labrador,2020-03-30,148,1,0,148,1,0,0.006756756756756757,1.0,0.0,1,
70,Canada,Newfoundland and Labrador,2020-03-31,152,1,0,151,0,0,0.0,,,0,
71,Canada,Newfoundland and Labrador,2020-04-01,175,1,0,174,0,0,0.0,,,0,
72,Canada,Newfoundland and Labrador,2020-04-02,183,1,0,182,0,0,0.0,,,0,
73,Canada,Newfoundland and Labrador,2020-04-03,195,1,0,194,0,0,0.0,,,0,
74,Canada,Newfoundland and Labrador,2020-04-04,195,1,0,194,0,0,0.0,,,0,
75,Canada,Newfoundland and Labrador,2020-04-05,217,1,0,216,0,0,0.0,,,0,
76,Canada,Newfoundland and Labrador,2020-04-06,226,1,0,225,0,0,0.0,,,0,
77,Canada,Newfoundland and Labrador,2020-04-07,228,1,0,227,0,0,0.0,,,0,
78,Canada,Newfoundland and Labrador,2020-04-08,228,1,0,227,0,0,0.0,,,0,
79,Canada,Newfoundland and Labrador,2020-04-09,232,2,0,231,1,0,0.004329004329004329,1.0,0.0,1,
80,Canada,Newfoundland and Labrador,2020-04-10,239,3,0,237,1,0,0.004219409282700422,1.0,0.0,1,0.0
81,Canada,Newfoundland and Labrador,2020-04-11,241,3,0,238,0,0,0.0,,,0,
