Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Canada,Ontario,2020-01-26,1,,,1,,,,,,,
6,Canada,Ontario,2020-01-27,1,,,,,,,,,,
7,Canada,Ontario,2020-01-28,1,,,,,,,,,,
8,Canada,Ontario,2020-01-29,1,,,,,,,,,,
9,Canada,Ontario,2020-01-30,2,,,,,,,,,,
10,Canada,Ontario,2020-01-31,2,,,,,,,,,,
11,Canada,Ontario,2020-02-01,3,0,0,,,,,,,,
12,Canada,Ontario,2020-02-02,3,0,0,3,0,0,0.0,,,0,
13,Canada,Ontario,2020-02-03,3,0,0,3,0,0,0.0,,,0,
48,Canada,Ontario,2020-03-09,34,0,4,34,0,4,0.11764705882352941,0.0,1.0,4,
49,Canada,Ontario,2020-03-10,36,0,4,32,0,0,0.0,,,0,
50,Canada,Ontario,2020-03-11,41,0,4,37,0,0,0.0,,,0,
51,Canada,Ontario,2020-03-12,42,0,4,38,0,0,0.0,,,0,
52,Canada,Ontario,2020-03-13,74,0,4,70,0,0,0.0,,,0,
53,Canada,Ontario,2020-03-14,79,0,4,75,0,0,0.0,,,0,
54,Canada,Ontario,2020-03-15,104,0,4,100,0,0,0.0,,,0,
55,Canada,Ontario,2020-03-16,177,0,5,173,0,1,0.005780346820809248,0.0,1.0,1,
56,Canada,Ontario,2020-03-17,185,1,5,180,1,0,0.005555555555555556,1.0,0.0,1,-1.0
57,Canada,Ontario,2020-03-18,221,1,5,215,0,0,0.0,,,0,
58,Canada,Ontario,2020-03-19,257,1,5,251,0,0,0.0,,,0,
59,Canada,Ontario,2020-03-20,308,2,5,302,1,0,0.0033112582781456954,1.0,0.0,1,
60,Canada,Ontario,2020-03-21,377,3,6,370,1,1,0.005405405405405406,0.5,0.5,2,0.5
61,Canada,Ontario,2020-03-22,425,5,0,416,2,-6,-0.009615384615384616,-0.5,1.5,-4,1.0
62,Canada,Ontario,2020-03-23,503,6,0,498,1,0,0.002008032128514056,1.0,0.0,1,-1.5
