Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
23,Italy,Abruzzo,2020-05-15,3148,381,1313,3148,381,1313,0.5381194409148666,0.22491145218417946,0.7750885478158206,1694,
24,Italy,Abruzzo,2020-05-20,3205,389,1499,1511,8,186,0.128391793514229,0.041237113402061855,0.9587628865979382,194,0.18367433878211759
25,Italy,Abruzzo,2020-05-25,3227,400,1781,1339,11,282,0.21882001493651979,0.03754266211604096,0.962457337883959,293,0.003694451286020861
26,Italy,Abruzzo,2020-05-30,3237,404,2063,1056,4,282,0.2708333333333333,0.013986013986013986,0.986013986013986,286,0.023556648130027003
27,Italy,Abruzzo,2020-06-04,3255,415,2136,788,11,73,0.1065989847715736,0.13095238095238096,0.8690476190476191,84,-0.11696636696636697
28,Italy,Abruzzo,2020-06-09,3266,451,2248,715,36,112,0.206993006993007,0.24324324324324326,0.7567567567567568,148,-0.11229086229086227
29,Italy,Abruzzo,2020-06-14,3279,456,2312,580,5,64,0.11896551724137931,0.07246376811594203,0.927536231884058,69,0.17077947512730118
30,Italy,Abruzzo,2020-06-19,3280,459,2414,512,3,102,0.205078125,0.02857142857142857,0.9714285714285714,105,0.04389233954451344
31,Italy,Abruzzo,2020-06-24,3283,461,2444,410,2,30,0.07804878048780488,0.0625,0.9375,32,-0.03392857142857142
32,Italy,Abruzzo,2020-06-29,3287,462,2543,382,1,99,0.2617801047120419,0.01,0.99,100,0.05249999999999999
33,Italy,Abruzzo,2020-07-04,3305,464,2682,300,2,139,0.47,0.014184397163120567,0.9858156028368794,141,-0.004184397163120579
34,Italy,Abruzzo,2020-07-09,3318,464,2707,172,0,25,0.14534883720930233,0.0,1.0,25,0.014184397163120588
35,Italy,Abruzzo,2020-07-14,3328,467,2740,157,3,33,0.22929936305732485,0.08333333333333333,0.9166666666666666,36,-0.08333333333333337
36,Italy,Abruzzo,2020-07-19,3336,468,2751,129,1,11,0.09302325581395349,0.08333333333333333,0.9166666666666666,12,0.0
37,Italy,Abruzzo,2020-07-24,3356,470,2773,137,2,22,0.17518248175182483,0.08333333333333333,0.9166666666666666,24,0.0
38,Italy,Abruzzo,2020-07-29,3373,472,2792,130,2,19,0.16153846153846155,0.09523809523809523,0.9047619047619048,21,-0.011904761904761862
39,Italy,Abruzzo,2020-08-03,3398,472,2802,134,0,10,0.07462686567164178,0.0,1.0,10,0.09523809523809523
40,Italy,Abruzzo,2020-08-08,3486,472,2817,212,0,15,0.07075471698113207,0.0,1.0,15,0.0
41,Italy,Abruzzo,2020-08-13,3532,472,2826,243,0,9,0.037037037037037035,0.0,1.0,9,0.0
42,Italy,Abruzzo,2020-08-18,3570,472,2840,272,0,14,0.051470588235294115,0.0,1.0,14,0.0
43,Italy,Abruzzo,2020-08-23,3648,472,2844,336,0,4,0.011904761904761904,0.0,1.0,4,0.0
44,Italy,Abruzzo,2020-08-28,3725,472,2870,409,0,26,0.06356968215158924,0.0,1.0,26,0.0
45,Italy,Abruzzo,2020-09-02,3804,472,2902,462,0,32,0.06926406926406926,0.0,1.0,32,0.0
46,Italy,Abruzzo,2020-09-07,3906,472,2914,532,0,12,0.022556390977443608,0.0,1.0,12,0.0
47,Italy,Abruzzo,2020-09-12,3978,472,2962,592,0,48,0.08108108108108109,0.0,1.0,48,0.0
48,Italy,Abruzzo,2020-09-17,4083,473,2978,649,1,16,0.026194144838212634,0.058823529411764705,0.9411764705882353,17,-0.05882352941176472
49,Italy,Abruzzo,2020-09-22,4227,475,3010,776,2,32,0.04381443298969072,0.058823529411764705,0.9411764705882353,34,0.0
50,Italy,Abruzzo,2020-09-27,4380,478,3040,895,3,30,0.03687150837988827,0.09090909090909091,0.9090909090909091,33,-0.03208556149732622
51,Italy,Abruzzo,2020-10-02,4498,481,3079,980,3,39,0.04285714285714286,0.07142857142857142,0.9285714285714286,42,0.019480519480519543
52,Italy,Abruzzo,2020-10-07,4715,485,3132,1155,4,53,0.04935064935064935,0.07017543859649122,0.9298245614035088,57,0.0012531328320801727
53,Italy,Abruzzo,2020-10-12,5174,488,3154,1557,3,22,0.01605651894669236,0.12,0.88,25,-0.04982456140350877
54,Italy,Abruzzo,2020-10-17,5973,493,3186,2331,5,32,0.015873015873015872,0.13513513513513514,0.8648648648648649,37,-0.015135135135135092
55,Italy,Abruzzo,2020-10-22,7091,501,3214,3412,8,28,0.010550996483001172,0.2222222222222222,0.7777777777777778,36,-0.08708708708708712
56,Italy,Abruzzo,2020-10-27,8759,532,3618,5044,31,404,0.08624107850911975,0.07126436781609195,0.9287356321839081,435,0.1509578544061303
57,Italy,Abruzzo,2020-11-01,11041,554,3854,6891,22,236,0.03744013931214628,0.08527131782945736,0.9147286821705426,258,-0.014006950013365493
58,Italy,Abruzzo,2020-11-06,13505,584,4340,9097,30,486,0.05672199626250412,0.05813953488372093,0.9418604651162791,516,0.027131782945736482
59,Italy,Abruzzo,2020-11-11,16550,644,4956,11626,60,616,0.058145535867882334,0.08875739644970414,0.9112426035502958,676,-0.03061786156598323
60,Italy,Abruzzo,2020-11-16,19823,690,5634,14223,46,678,0.05090346621669128,0.06353591160220995,0.93646408839779,724,0.025221484847494202
61,Italy,Abruzzo,2020-11-21,23088,774,6717,16764,84,1083,0.069613457408733,0.07197943444730077,0.9280205655526992,1167,-0.008443522845090867
62,Italy,Abruzzo,2020-11-26,26015,851,7830,18524,77,1113,0.06424098466853811,0.06470588235294118,0.9352941176470588,1190,0.007273552094359648
63,Italy,Abruzzo,2020-12-01,28420,906,9326,19739,55,1496,0.07857540908860632,0.03546099290780142,0.9645390070921985,1551,0.0292448894451397
64,Italy,Abruzzo,2020-12-06,30274,980,12206,20042,74,2880,0.14739047999201677,0.025050778605280974,0.9749492213947191,2954,0.010410214302520537
65,Italy,Abruzzo,2020-12-11,31463,1017,14947,18277,37,2741,0.15199430978825848,0.01331893448524118,0.9866810655147589,2778,0.011731844120039803
66,Italy,Abruzzo,2020-12-16,32630,1084,17560,16666,67,2613,0.1608064322572903,0.025,0.975,2680,-0.011681065514758893
67,Italy,Abruzzo,2020-12-21,33534,1129,19739,14890,45,2179,0.14936198791134989,0.020233812949640287,0.9797661870503597,2224,0.004766187050359694
68,Italy,Abruzzo,2020-12-26,34471,1167,21419,13603,38,1680,0.12629567007277806,0.02211874272409779,0.9778812572759022,1718,-0.0018849297744574223
69,Italy,Abruzzo,2020-12-31,35314,1213,23028,12728,46,1609,0.13002828409805153,0.027794561933534745,0.9722054380664653,1655,-0.005675819209436939
70,Italy,Abruzzo,2021-01-05,36287,1252,23941,12046,39,913,0.07903038352980242,0.04096638655462185,0.9590336134453782,952,-0.013171824621087125
71,Italy,Abruzzo,2021-01-10,37753,1277,24935,12560,25,994,0.08113057324840764,0.02453385672227674,0.9754661432777233,1019,0.01643252983234511
72,Italy,Abruzzo,2021-01-15,38834,1311,26276,12622,34,1341,0.10893677705593409,0.024727272727272726,0.9752727272727273,1375,-0.00019341600499600542
73,Italy,Abruzzo,2021-01-20,39814,1349,27478,12227,38,1202,0.10141490144761593,0.03064516129032258,0.9693548387096774,1240,-0.005917888563049867
74,Italy,Abruzzo,2021-01-25,40955,1418,29341,12128,69,1863,0.15930079155672824,0.03571428571428571,0.9642857142857143,1932,-0.005069124423963123
75,Italy,Abruzzo,2021-01-30,42444,1462,30865,11685,44,1524,0.13418913136499785,0.02806122448979592,0.9719387755102041,1568,0.007653061224489832
76,Italy,Abruzzo,2021-02-04,44189,1488,32458,11862,26,1593,0.1364862586410386,0.01605929586164299,0.983940704138357,1619,0.012001928628152858
77,Italy,Abruzzo,2021-02-09,45833,1526,33558,11887,38,1100,0.09573483637587281,0.033391915641476276,0.9666080843585237,1138,-0.017332619779833247
78,Italy,Abruzzo,2021-02-14,47771,1563,34560,12687,37,1002,0.08189485299913297,0.0356111645813282,0.9643888354186718,1039,-0.0022192489398519255
79,Italy,Abruzzo,2021-02-19,50204,1608,36219,14081,45,1659,0.12101413251899723,0.02640845070422535,0.9735915492957746,1704,0.009202713877102808
80,Italy,Abruzzo,2021-02-24,52299,1662,37917,14472,54,1698,0.12106135986733002,0.030821917808219176,0.9691780821917808,1752,-0.004413467103993818
81,Italy,Abruzzo,2021-03-01,54664,1709,39844,15085,47,1927,0.1308584686774942,0.023809523809523808,0.9761904761904762,1974,0.007012393998695354
82,Italy,Abruzzo,2021-03-06,56944,1791,42046,15391,82,2202,0.14839841465791698,0.03590192644483362,0.9640980735551664,2284,-0.012092402635309751
83,Italy,Abruzzo,2021-03-11,58931,1872,44161,15094,81,2115,0.14548827348615345,0.036885245901639344,0.9631147540983607,2196,-0.0009833194568057424
84,Italy,Abruzzo,2021-03-16,60626,1924,46330,14593,52,2169,0.1521962584800932,0.02341287708239532,0.9765871229176046,2221,0.013472368819243963
85,Italy,Abruzzo,2021-03-21,62525,2016,49327,14271,92,2997,0.21645294653493097,0.029783101327290385,0.9702168986727097,3089,-0.006370224244894973
86,Italy,Abruzzo,2021-03-26,63933,2072,51411,12590,56,2084,0.1699761715647339,0.026168224299065422,0.9738317757009346,2140,0.0036148770282249387
87,Italy,Abruzzo,2021-03-31,65237,2136,52969,11754,64,1558,0.13799557597413648,0.03945745992601726,0.9605425400739828,1622,-0.013289235626951834
88,Italy,Abruzzo,2021-04-05,66613,2173,53724,11508,37,755,0.06882168925964546,0.04671717171717172,0.9532828282828283,792,-0.007259711791154477
89,Italy,Abruzzo,2021-04-10,67743,2240,55277,11846,67,1553,0.1367550227925038,0.04135802469135803,0.9586419753086419,1620,0.0053591470258136376
90,Italy,Abruzzo,2021-04-15,68741,2298,56211,11224,58,934,0.08838203848895225,0.05846774193548387,0.9415322580645161,992,-0.0171097172441258
91,Italy,Abruzzo,2021-04-17,69126,2329,56926,10617,31,715,0.0702646698690779,0.04155495978552279,0.9584450402144772,746,0.01691278214996106
