Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
23,Italy,Sardegna,2020-05-15,1348,125,762,1348,125,762,0.6580118694362018,0.14092446448703494,0.859075535512965,887,
24,Italy,Sardegna,2020-05-20,1355,126,898,468,1,136,0.29273504273504275,0.0072992700729927005,0.9927007299270073,137,0.1336251944140423
25,Italy,Sardegna,2020-05-25,1354,129,994,330,3,96,0.3,0.030303030303030304,0.9696969696969697,99,-0.023003760230037584
26,Italy,Sardegna,2020-05-30,1356,130,1040,233,1,46,0.2017167381974249,0.02127659574468085,0.9787234042553191,47,0.009026434558349394
27,Italy,Sardegna,2020-06-04,1357,131,1118,187,1,78,0.42245989304812837,0.012658227848101266,0.9873417721518988,79,0.00861836789657966
28,Italy,Sardegna,2020-06-09,1361,131,1176,112,0,58,0.5178571428571429,0.0,1.0,58,0.012658227848101222
29,Italy,Sardegna,2020-06-14,1363,132,1198,56,1,22,0.4107142857142857,0.043478260869565216,0.9565217391304348,23,-0.04347826086956519
30,Italy,Sardegna,2020-06-19,1368,132,1206,38,0,8,0.21052631578947367,0.0,1.0,8,0.04347826086956519
31,Italy,Sardegna,2020-06-24,1361,132,1214,23,0,8,0.34782608695652173,0.0,1.0,8,0.0
32,Italy,Sardegna,2020-06-29,1364,132,1218,18,0,4,0.2222222222222222,0.0,1.0,4,0.0
33,Italy,Sardegna,2020-07-04,1369,133,1223,19,1,5,0.3157894736842105,0.16666666666666666,0.8333333333333334,6,-0.16666666666666663
34,Italy,Sardegna,2020-07-09,1371,134,1227,15,1,4,0.3333333333333333,0.2,0.8,5,-0.033333333333333326
35,Italy,Sardegna,2020-07-14,1374,134,1230,13,0,3,0.23076923076923078,0.0,1.0,3,0.19999999999999996
36,Italy,Sardegna,2020-07-19,1379,134,1233,15,0,3,0.2,0.0,1.0,3,0.0
37,Italy,Sardegna,2020-07-24,1385,134,1235,18,0,2,0.1111111111111111,0.0,1.0,2,0.0
38,Italy,Sardegna,2020-07-29,1394,134,1237,25,0,2,0.08,0.0,1.0,2,0.0
39,Italy,Sardegna,2020-08-03,1416,134,1238,45,0,1,0.022222222222222223,0.0,1.0,1,0.0
40,Italy,Sardegna,2020-08-08,1433,134,1245,61,0,7,0.11475409836065574,0.0,1.0,7,0.0
41,Italy,Sardegna,2020-08-13,1479,134,1247,100,0,2,0.02,0.0,1.0,2,0.0
42,Italy,Sardegna,2020-08-18,1512,134,1256,131,0,9,0.06870229007633588,0.0,1.0,9,0.0
43,Italy,Sardegna,2020-08-23,1734,134,1262,344,0,6,0.01744186046511628,0.0,1.0,6,0.0
44,Italy,Sardegna,2020-08-28,2022,134,1266,626,0,4,0.006389776357827476,0.0,1.0,4,0.0
45,Italy,Sardegna,2020-09-02,2316,135,1272,916,1,6,0.007641921397379912,0.14285714285714285,0.8571428571428571,7,-0.1428571428571429
46,Italy,Sardegna,2020-09-07,2564,136,1286,1157,1,14,0.01296456352636128,0.06666666666666667,0.9333333333333333,15,0.07619047619047625
47,Italy,Sardegna,2020-09-12,2841,140,1322,1419,4,36,0.028188865398167725,0.1,0.9,40,-0.033333333333333326
48,Italy,Sardegna,2020-09-17,3042,140,1388,1580,0,66,0.04177215189873418,0.0,1.0,66,0.09999999999999998
49,Italy,Sardegna,2020-09-22,3356,143,1490,1828,3,102,0.057439824945295405,0.02857142857142857,0.9714285714285714,105,-0.02857142857142858
50,Italy,Sardegna,2020-09-27,3730,149,1617,2097,6,127,0.06342393896041965,0.045112781954887216,0.9548872180451128,133,-0.016541353383458635
51,Italy,Sardegna,2020-10-02,4056,155,1747,2290,6,130,0.059388646288209605,0.04411764705882353,0.9558823529411765,136,0.0009951348960637318
52,Italy,Sardegna,2020-10-07,4481,160,1931,2579,5,184,0.0732842186894145,0.026455026455026454,0.9735449735449735,189,0.017662620603796975
53,Italy,Sardegna,2020-10-12,5138,166,2113,3047,6,182,0.061700032819166396,0.031914893617021274,0.9680851063829787,188,-0.005459867161994758
54,Italy,Sardegna,2020-10-17,5866,172,2506,3587,6,393,0.11123501533314747,0.015037593984962405,0.9849624060150376,399,0.016877299632058862
55,Italy,Sardegna,2020-10-22,6886,181,2712,4208,9,206,0.05109315589353612,0.04186046511627907,0.958139534883721,215,-0.02682287113131665
56,Italy,Sardegna,2020-10-27,8164,199,2904,5271,18,192,0.0398406374501992,0.08571428571428572,0.9142857142857143,210,-0.04385382059800669
57,Italy,Sardegna,2020-11-01,9830,234,3218,6727,35,314,0.05188048164114761,0.10028653295128939,0.8997134670487106,349,-0.014572247237003677
58,Italy,Sardegna,2020-11-06,11412,249,3477,7960,15,259,0.03442211055276382,0.05474452554744526,0.9452554744525548,274,0.045542007403844176
59,Italy,Sardegna,2020-11-11,13493,293,4019,9767,44,542,0.05999795228831781,0.07508532423208192,0.9249146757679181,586,-0.020340798684636674
60,Italy,Sardegna,2020-11-16,15594,328,4812,11282,35,793,0.07339124268746676,0.042270531400966184,0.9577294685990339,828,0.03281479283111577
61,Italy,Sardegna,2020-11-21,18089,379,5796,12949,51,984,0.07992895204262877,0.04927536231884058,0.9507246376811594,1035,-0.007004830917874405
62,Italy,Sardegna,2020-11-26,20044,418,6655,13869,39,859,0.06474872016727955,0.043429844097995544,0.9565701559020044,898,0.005845518220845003
63,Italy,Sardegna,2020-12-01,21895,449,7820,14822,31,1165,0.0806908649305087,0.025919732441471572,0.9740802675585284,1196,0.01751011165652394
64,Italy,Sardegna,2020-12-06,24186,531,8695,15917,82,875,0.060124395300621976,0.08568443051201671,0.9143155694879833,957,-0.059764698070545075
65,Italy,Sardegna,2020-12-11,25477,563,9849,16251,32,1154,0.07298012430004308,0.026981450252951095,0.9730185497470489,1186,0.05870298025906562
66,Italy,Sardegna,2020-12-16,27142,623,11035,16730,60,1186,0.07447698744769875,0.048154093097913325,0.9518459069020867,1246,-0.02117264284496223
67,Italy,Sardegna,2020-12-21,28683,669,12055,17025,46,1020,0.06261380323054332,0.043151969981238276,0.9568480300187617,1066,0.005002123116675028
68,Italy,Sardegna,2020-12-26,30049,704,12945,17325,35,890,0.05339105339105339,0.03783783783783784,0.9621621621621622,925,0.005314132143400485
69,Italy,Sardegna,2020-12-31,31113,747,13913,17464,43,968,0.05789051763628035,0.04253214638971316,0.9574678536102869,1011,-0.004694308551875359
70,Italy,Sardegna,2021-01-05,32270,777,14723,17610,30,810,0.04770017035775128,0.03571428571428571,0.9642857142857143,840,0.006817860675427445
71,Italy,Sardegna,2021-01-10,33794,828,15739,18294,51,1016,0.058325133923690826,0.04779756326148079,0.9522024367385192,1067,-0.01208327754719507
72,Italy,Sardegna,2021-01-15,35204,888,16865,18637,60,1126,0.0636368514245855,0.050590219224283306,0.9494097807757167,1186,-0.002792655962802537
73,Italy,Sardegna,2021-01-20,36235,920,18039,18482,32,1174,0.06525267828157126,0.026533996683250415,0.9734660033167496,1206,0.0240562225410329
74,Italy,Sardegna,2021-01-25,37258,952,19303,18299,32,1264,0.0708235422700694,0.024691358024691357,0.9753086419753086,1296,0.0018426386585590482
75,Italy,Sardegna,2021-01-30,38370,981,21438,18115,29,2135,0.11945901186861717,0.013401109057301294,0.9865988909426987,2164,0.01129024896739006
