Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
23,Italy,Lombardia,2020-05-15,84119,15411,40962,84119,15411,40962,0.6701577527074739,0.2733755521260178,0.7266244478739822,56373,
24,Italy,Lombardia,2020-05-20,85775,15662,43442,29402,251,2480,0.09288483776613836,0.09190772610765287,0.9080922738923471,2731,0.18146782601836497
25,Italy,Lombardia,2020-05-25,87258,15874,46169,28154,212,2727,0.10439013994459047,0.07213337870023817,0.9278666212997618,2939,0.019774347407414683
26,Italy,Lombardia,2020-05-30,88758,16079,50870,26715,205,4701,0.18364214860565226,0.04178556869139829,0.9582144313086017,4906,0.030347810008839904
27,Italy,Lombardia,2020-06-04,89526,16201,53101,22577,122,2231,0.10422110997918235,0.05184870378240544,0.9481512962175945,2353,-0.010063135091007203
28,Italy,Lombardia,2020-06-09,90581,16317,55967,21279,116,2866,0.1401381643874242,0.038900067069081154,0.9610999329309189,2982,0.012948636713324357
29,Italy,Lombardia,2020-06-14,91658,16449,59220,19374,132,3253,0.17471869515845978,0.03899556868537666,0.9610044313146233,3385,-9.550161629556797e-05
30,Italy,Lombardia,2020-06-19,92675,16534,62096,17006,85,2876,0.1741150182288604,0.028706518068220197,0.9712934819317798,2961,0.010289050617156459
31,Italy,Lombardia,2020-06-24,93261,16586,64448,14631,52,2352,0.1643086596951678,0.021630615640599003,0.978369384359401,2404,0.007075902427621239
32,Italy,Lombardia,2020-06-29,93839,16640,66376,12805,54,1928,0.15478328777821163,0.027245206861755803,0.9727547931382442,1982,-0.005614591221156817
33,Italy,Lombardia,2020-07-04,94318,16691,68201,11302,51,1825,0.16598832065121216,0.027185501066098083,0.9728144989339019,1876,5.970579565772738e-05
34,Italy,Lombardia,2020-07-09,94770,16730,69683,9878,39,1482,0.15397853816562057,0.02564102564102564,0.9743589743589743,1521,0.0015444754250724113
