Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
23,Italy,Toscana,2020-05-15,9883,976,5739,9883,976,5739,0.6794495598502479,0.14534623976172747,0.8546537602382726,6715,
24,Italy,Toscana,2020-05-20,9982,998,6867,3267,22,1128,0.3520048974594429,0.019130434782608695,0.9808695652173913,1150,0.12621580497911877
25,Italy,Toscana,2020-05-25,10067,1015,7416,2202,17,549,0.25703905540417804,0.030035335689045935,0.9699646643109541,566,-0.010904900906437254
26,Italy,Toscana,2020-05-30,10100,1037,7897,1669,22,481,0.3013780707010186,0.0437375745526839,0.9562624254473161,503,-0.013702238863637972
27,Italy,Toscana,2020-06-04,10122,1059,8180,1188,22,283,0.25673400673400676,0.07213114754098361,0.9278688524590164,305,-0.028393572988299698
28,Italy,Toscana,2020-06-09,10145,1077,8440,906,18,260,0.3068432671081678,0.06474820143884892,0.935251798561151,278,0.007382946102134635
29,Italy,Toscana,2020-06-14,10180,1085,8596,663,8,156,0.2473604826546003,0.04878048780487805,0.9512195121951219,164,0.01596771363397087
30,Italy,Toscana,2020-06-19,10205,1095,8687,524,10,91,0.19274809160305342,0.09900990099009901,0.900990099009901,101,-0.050229413185220895
31,Italy,Toscana,2020-06-24,10222,1101,8791,440,6,104,0.25,0.05454545454545454,0.9454545454545454,110,0.04446444644464442
32,Italy,Toscana,2020-06-29,10248,1104,8817,356,3,26,0.08146067415730338,0.10344827586206896,0.896551724137931,29,-0.04890282131661439
33,Italy,Toscana,2020-07-04,10276,1114,8838,355,10,21,0.08732394366197183,0.3225806451612903,0.6774193548387096,31,-0.21913236929922142
34,Italy,Toscana,2020-07-09,10314,1120,8857,362,6,19,0.06906077348066299,0.24,0.76,25,0.08258064516129038
35,Italy,Toscana,2020-07-14,10330,1125,8894,353,5,37,0.11898016997167139,0.11904761904761904,0.8809523809523809,42,0.12095238095238092
36,Italy,Toscana,2020-07-19,10374,1129,8920,355,4,26,0.08450704225352113,0.13333333333333333,0.8666666666666667,30,-0.014285714285714235
37,Italy,Toscana,2020-07-24,10405,1131,8939,356,2,19,0.05898876404494382,0.09523809523809523,0.9047619047619048,21,0.03809523809523807
38,Italy,Toscana,2020-07-29,10458,1134,8944,388,3,5,0.020618556701030927,0.375,0.625,8,-0.27976190476190477
39,Italy,Toscana,2020-08-03,10508,1136,8974,430,2,30,0.07441860465116279,0.0625,0.9375,32,0.3125
40,Italy,Toscana,2020-08-08,10583,1137,8989,473,1,15,0.03382663847780127,0.0625,0.9375,16,0.0
41,Italy,Toscana,2020-08-13,10735,1137,9008,609,0,19,0.031198686371100164,0.0,1.0,19,0.0625
42,Italy,Toscana,2020-08-18,10885,1139,9028,740,2,20,0.02972972972972973,0.09090909090909091,0.9090909090909091,22,-0.09090909090909094
43,Italy,Toscana,2020-08-23,11175,1139,9056,1008,0,28,0.027777777777777776,0.0,1.0,28,0.09090909090909094
44,Italy,Toscana,2020-08-28,11595,1141,9105,1400,2,49,0.03642857142857143,0.0392156862745098,0.9607843137254902,51,-0.039215686274509776
45,Italy,Toscana,2020-09-02,11967,1142,9189,1721,1,84,0.04938988959907031,0.011764705882352941,0.9882352941176471,85,0.027450980392156876
46,Italy,Toscana,2020-09-07,12499,1144,9285,2168,2,96,0.045202952029520294,0.02040816326530612,0.9795918367346939,98,-0.008643457382953246
47,Italy,Toscana,2020-09-12,13023,1148,9473,2594,4,188,0.07401696222050887,0.020833333333333332,0.9791666666666666,192,-0.00042517006802722523
48,Italy,Toscana,2020-09-17,13423,1152,9621,2802,4,148,0.05424696645253391,0.02631578947368421,0.9736842105263158,152,-0.005482456140350811
49,Italy,Toscana,2020-09-22,13970,1152,9760,3197,0,139,0.043478260869565216,0.0,1.0,139,0.02631578947368418
50,Italy,Toscana,2020-09-27,14566,1157,10002,3654,5,242,0.06759715380405036,0.020242914979757085,0.979757085020243,247,-0.020242914979757054
51,Italy,Toscana,2020-10-02,15194,1165,10398,4035,8,396,0.10012391573729863,0.019801980198019802,0.9801980198019802,404,0.00044093478173723444
52,Italy,Toscana,2020-10-07,16273,1170,10673,4710,5,275,0.059447983014861996,0.017857142857142856,0.9821428571428571,280,0.0019448373408769148
