Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
23,Italy,Puglia,2020-05-15,4366,461,1724,4366,461,1724,0.5004580852038479,0.21098398169336385,0.7890160183066361,2185,
24,Italy,Puglia,2020-05-20,4407,478,2027,2222,17,303,0.14401440144014402,0.053125,0.946875,320,0.15785898169336388
25,Italy,Puglia,2020-05-25,4467,491,2298,1962,13,271,0.14475025484199797,0.045774647887323945,0.954225352112676,284,0.007350352112675984
26,Italy,Puglia,2020-05-30,4490,500,2768,1701,9,470,0.28159905937683716,0.018789144050104383,0.9812108559498957,479,0.02698550383721965
27,Italy,Puglia,2020-06-04,4503,514,3022,1235,14,254,0.21700404858299596,0.05223880597014925,0.9477611940298507,268,-0.03344966192004495
28,Italy,Puglia,2020-06-09,4512,526,3373,976,12,351,0.3719262295081967,0.03305785123966942,0.9669421487603306,363,0.01918095473047987
29,Italy,Puglia,2020-06-14,4515,532,3565,616,6,192,0.32142857142857145,0.030303030303030304,0.9696969696969697,198,0.0027548209366391463
30,Italy,Puglia,2020-06-19,4520,538,3727,423,6,162,0.3971631205673759,0.03571428571428571,0.9642857142857143,168,-0.005411255411255422
31,Italy,Puglia,2020-06-24,4529,543,3809,264,5,82,0.32954545454545453,0.05747126436781609,0.9425287356321839,87,-0.021756978653530434
32,Italy,Puglia,2020-06-29,4531,543,3843,179,0,34,0.18994413407821228,0.0,1.0,34,0.05747126436781613
33,Italy,Puglia,2020-07-04,4536,545,3880,150,2,37,0.26,0.05128205128205128,0.9487179487179487,39,-0.05128205128205132
34,Italy,Puglia,2020-07-09,4536,546,3916,111,1,36,0.3333333333333333,0.02702702702702703,0.972972972972973,37,0.02425502425502435
35,Italy,Puglia,2020-07-14,4541,547,3926,79,1,10,0.13924050632911392,0.09090909090909091,0.9090909090909091,11,-0.06388206388206397
36,Italy,Puglia,2020-07-19,4557,548,3930,84,1,4,0.05952380952380952,0.2,0.8,5,-0.10909090909090902
37,Italy,Puglia,2020-07-24,4578,549,3962,100,1,32,0.33,0.030303030303030304,0.9696969696969697,33,0.16969696969696968
38,Italy,Puglia,2020-07-29,4606,551,3963,95,2,1,0.031578947368421054,0.6666666666666666,0.3333333333333333,3,-0.6363636363636365
39,Italy,Puglia,2020-08-03,4648,553,3970,134,2,7,0.06716417910447761,0.2222222222222222,0.7777777777777778,9,0.4444444444444445
40,Italy,Puglia,2020-08-08,4705,554,3973,182,1,3,0.02197802197802198,0.25,0.75,4,-0.02777777777777779
41,Italy,Puglia,2020-08-13,4809,554,3979,282,0,6,0.02127659574468085,0.0,1.0,6,0.25
42,Italy,Puglia,2020-08-18,4882,555,3987,349,1,8,0.025787965616045846,0.1111111111111111,0.8888888888888888,9,-0.11111111111111116
43,Italy,Puglia,2020-08-23,5025,555,4003,483,0,16,0.033126293995859216,0.0,1.0,16,0.11111111111111116
44,Italy,Puglia,2020-08-28,5268,556,4028,710,1,25,0.036619718309859155,0.038461538461538464,0.9615384615384616,26,-0.038461538461538436
45,Italy,Puglia,2020-09-02,5546,557,4067,962,1,39,0.04158004158004158,0.025,0.975,40,0.013461538461538414
46,Italy,Puglia,2020-09-07,5899,565,4137,1275,8,70,0.0611764705882353,0.10256410256410256,0.8974358974358975,78,-0.07756410256410251
47,Italy,Puglia,2020-09-12,6367,570,4198,1665,5,61,0.03963963963963964,0.07575757575757576,0.9242424242424242,66,0.02680652680652673
48,Italy,Puglia,2020-09-17,6752,575,4262,1984,5,64,0.03477822580645161,0.07246376811594203,0.927536231884058,69,0.0032938076416337836
49,Italy,Puglia,2020-09-22,7142,581,4371,2305,6,109,0.049891540130151846,0.05217391304347826,0.9478260869565217,115,0.020289855072463725
50,Italy,Puglia,2020-09-27,7521,590,4527,2569,9,156,0.06422732580770728,0.05454545454545454,0.9454545454545454,165,-0.002371541501976271
51,Italy,Puglia,2020-10-02,7972,597,4712,2855,7,185,0.06725043782837128,0.036458333333333336,0.9635416666666666,192,0.018087121212121193
52,Italy,Puglia,2020-10-07,8619,603,4883,3310,6,171,0.053474320241691846,0.03389830508474576,0.9661016949152542,177,0.002560028248587587
53,Italy,Puglia,2020-10-12,9669,614,5142,4183,11,259,0.06454697585464977,0.040740740740740744,0.9592592592592593,270,-0.006842435655994961
54,Italy,Puglia,2020-10-17,11084,632,5472,5328,18,330,0.06531531531531531,0.05172413793103448,0.9482758620689655,348,-0.010983397190293731
55,Italy,Puglia,2020-10-22,12810,645,5886,6706,13,414,0.06367432150313153,0.03044496487119438,0.9695550351288056,427,0.021279173059840062
56,Italy,Puglia,2020-10-27,15581,686,6187,9050,41,301,0.03779005524861878,0.11988304093567251,0.8801169590643275,342,-0.08943807606447807
57,Italy,Puglia,2020-11-01,19302,731,6539,12429,45,352,0.03194142730710435,0.11335012594458438,0.8866498740554156,397,0.006532914991088101
58,Italy,Puglia,2020-11-06,23881,802,7450,16611,71,911,0.059117452290650775,0.07230142566191446,0.9276985743380856,982,0.04104870028266994
