Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
23,Italy,P.A. Bolzano,2020-05-15,2578,290,1929,2578,290,1929,0.8607447633824671,0.13068949977467328,0.8693105002253267,2219,
24,Italy,P.A. Bolzano,2020-05-20,2587,291,2024,368,1,95,0.2608695652173913,0.010416666666666666,0.9895833333333334,96,0.12027283310800663
25,Italy,P.A. Bolzano,2020-05-25,2593,291,2118,278,0,94,0.3381294964028777,0.0,1.0,94,0.01041666666666663
26,Italy,P.A. Bolzano,2020-05-30,2596,291,2168,187,0,50,0.26737967914438504,0.0,1.0,50,0.0
27,Italy,P.A. Bolzano,2020-06-04,2598,292,2194,139,1,26,0.19424460431654678,0.037037037037037035,0.9629629629629629,27,-0.03703703703703709
28,Italy,P.A. Bolzano,2020-06-09,2604,292,2217,118,0,23,0.19491525423728814,0.0,1.0,23,0.03703703703703709
29,Italy,P.A. Bolzano,2020-06-14,2613,291,2227,104,-1,10,0.08653846153846154,-0.1111111111111111,1.1111111111111112,9,0.11111111111111116
30,Italy,P.A. Bolzano,2020-06-19,2615,292,2248,97,1,21,0.2268041237113402,0.045454545454545456,0.9545454545454546,22,-0.15656565656565657
31,Italy,P.A. Bolzano,2020-06-24,2634,292,2252,94,0,4,0.0425531914893617,0.0,1.0,4,0.045454545454545414
32,Italy,P.A. Bolzano,2020-06-29,2639,292,2262,95,0,10,0.10526315789473684,0.0,1.0,10,0.0
33,Italy,P.A. Bolzano,2020-07-04,2645,292,2268,91,0,6,0.06593406593406594,0.0,1.0,6,0.0
34,Italy,P.A. Bolzano,2020-07-09,2653,292,2277,93,0,9,0.0967741935483871,0.0,1.0,9,0.0
35,Italy,P.A. Bolzano,2020-07-14,2674,292,2287,105,0,10,0.09523809523809523,0.0,1.0,10,0.0
36,Italy,P.A. Bolzano,2020-07-19,2684,292,2291,105,0,4,0.0380952380952381,0.0,1.0,4,0.0
37,Italy,P.A. Bolzano,2020-07-24,2687,292,2312,104,0,21,0.20192307692307693,0.0,1.0,21,0.0
38,Italy,P.A. Bolzano,2020-07-29,2696,292,2318,92,0,6,0.06521739130434782,0.0,1.0,6,0.0
39,Italy,P.A. Bolzano,2020-08-03,2734,292,2330,124,0,12,0.0967741935483871,0.0,1.0,12,0.0
40,Italy,P.A. Bolzano,2020-08-08,2766,292,2351,144,0,21,0.14583333333333334,0.0,1.0,21,0.0
41,Italy,P.A. Bolzano,2020-08-13,2781,292,2367,138,0,16,0.11594202898550725,0.0,1.0,16,0.0
42,Italy,P.A. Bolzano,2020-08-18,2804,292,2385,145,0,18,0.12413793103448276,0.0,1.0,18,0.0
43,Italy,P.A. Bolzano,2020-08-23,2869,292,2420,192,0,35,0.18229166666666666,0.0,1.0,35,0.0
44,Italy,P.A. Bolzano,2020-08-28,2915,292,2434,203,0,14,0.06896551724137931,0.0,1.0,14,0.0
45,Italy,P.A. Bolzano,2020-09-02,2958,292,2460,232,0,26,0.11206896551724138,0.0,1.0,26,0.0
46,Italy,P.A. Bolzano,2020-09-07,3003,292,2496,251,0,36,0.14342629482071714,0.0,1.0,36,0.0
47,Italy,P.A. Bolzano,2020-09-12,3088,292,2530,300,0,34,0.11333333333333333,0.0,1.0,34,0.0
48,Italy,P.A. Bolzano,2020-09-17,3183,292,2565,361,0,35,0.09695290858725762,0.0,1.0,35,0.0
49,Italy,P.A. Bolzano,2020-09-22,3329,292,2589,472,0,24,0.05084745762711865,0.0,1.0,24,0.0
50,Italy,P.A. Bolzano,2020-09-27,3489,292,2650,608,0,61,0.10032894736842106,0.0,1.0,61,0.0
51,Italy,P.A. Bolzano,2020-10-02,3589,292,2710,647,0,60,0.09273570324574962,0.0,1.0,60,0.0
52,Italy,P.A. Bolzano,2020-10-07,3734,292,2775,732,0,65,0.08879781420765027,0.0,1.0,65,0.0
53,Italy,P.A. Bolzano,2020-10-12,4109,293,2843,1042,1,68,0.06621880998080615,0.014492753623188406,0.9855072463768116,69,-0.01449275362318836
54,Italy,P.A. Bolzano,2020-10-17,4648,293,2911,1512,0,68,0.04497354497354497,0.0,1.0,68,0.01449275362318836
55,Italy,P.A. Bolzano,2020-10-22,5549,296,2935,2345,3,24,0.011513859275053304,0.1111111111111111,0.8888888888888888,27,-0.11111111111111116
56,Italy,P.A. Bolzano,2020-10-27,6997,300,2959,3766,4,24,0.007434944237918215,0.14285714285714285,0.8571428571428571,28,-0.031746031746031744
57,Italy,P.A. Bolzano,2020-11-01,8916,315,2970,5657,15,11,0.004596075658476224,0.5769230769230769,0.4230769230769231,26,-0.434065934065934
58,Italy,P.A. Bolzano,2020-11-06,11572,330,4196,8287,15,1226,0.1497526245927356,0.012087026591458501,0.9879129734085415,1241,0.5648360503316183
59,Italy,P.A. Bolzano,2020-11-11,14470,359,5226,9944,29,1030,0.10649637972646822,0.027384324834749764,0.9726156751652503,1059,-0.01529729824329118
60,Italy,P.A. Bolzano,2020-11-16,17846,405,6873,12261,46,1647,0.13808009134654595,0.027170702894270527,0.9728292971057295,1693,0.0002136219404792472
61,Italy,P.A. Bolzano,2020-11-21,20665,462,8528,13387,57,1655,0.1278852618211698,0.03329439252336448,0.9667056074766355,1712,-0.006123689629094042
62,Italy,P.A. Bolzano,2020-11-26,22253,509,10294,13263,47,1766,0.13669607177863227,0.02592388306674021,0.9740761169332598,1813,0.007370509456624319
63,Italy,P.A. Bolzano,2020-12-01,23871,534,12038,13068,25,1744,0.13536883991429446,0.014132278123233465,0.9858677218767665,1769,0.011791604943506728
64,Italy,P.A. Bolzano,2020-12-06,25361,578,13862,12789,44,1824,0.14606302291031356,0.023554603854389723,0.9764453961456103,1868,-0.0094223257311562
65,Italy,P.A. Bolzano,2020-12-11,26283,629,15003,11843,51,1141,0.10065017309803259,0.04278523489932886,0.9572147651006712,1192,-0.01923063104493916
66,Italy,P.A. Bolzano,2020-12-16,27225,668,15903,11593,39,900,0.08099715345467093,0.04153354632587859,0.9584664536741214,939,0.0012516885734502603
67,Italy,P.A. Bolzano,2020-12-21,28165,692,18126,11594,24,2223,0.19380714162497845,0.010680907877169559,0.9893190921228304,2247,0.030852638448709002
68,Italy,P.A. Bolzano,2020-12-26,28722,711,17447,9904,19,-679,-0.06663974151857835,-0.02878787878787879,1.0287878787878788,-660,0.03946878666504838
69,Italy,P.A. Bolzano,2020-12-31,29494,739,18086,11336,28,639,0.058839096683133384,0.041979010494752625,0.9580209895052474,667,-0.07076688928263142
70,Italy,P.A. Bolzano,2021-01-05,30131,758,18460,11306,19,374,0.03476030426322307,0.04834605597964377,0.9516539440203562,393,-0.006367045484891198
71,Italy,P.A. Bolzano,2021-01-10,31519,778,19081,12301,20,621,0.052109584586618976,0.031201248049921998,0.968798751950078,641,0.01714480792972184
72,Italy,P.A. Bolzano,2021-01-15,32715,802,20106,12856,24,1025,0.08159614187927816,0.022878932316491896,0.9771210676835081,1049,0.008322315733430119
73,Italy,P.A. Bolzano,2021-01-20,34561,824,21205,13653,22,1099,0.08210649674064308,0.019625334522747548,0.9803746654772525,1121,0.003253597793744345
74,Italy,P.A. Bolzano,2021-01-25,36801,845,22381,14772,21,1176,0.08103168155970755,0.017543859649122806,0.9824561403508771,1197,0.0020814748736246447
75,Italy,P.A. Bolzano,2021-01-30,39700,869,23500,16474,24,1119,0.06938205657399539,0.02099737532808399,0.979002624671916,1143,-0.0034535156789611277
76,Italy,P.A. Bolzano,2021-02-04,42522,887,35744,18153,18,12244,0.6754806368093428,0.0014679497634969825,0.998532050236503,12262,0.019529425564587033
77,Italy,P.A. Bolzano,2021-02-09,45457,913,38888,8826,26,3144,0.35916610015862227,0.008201892744479496,0.9917981072555205,3170,-0.00673394298098251
78,Italy,P.A. Bolzano,2021-02-14,48572,943,39271,8771,30,383,0.047086991221069435,0.07263922518159806,0.927360774818402,413,-0.06443733243711858
79,Italy,P.A. Bolzano,2021-02-19,50800,970,42552,10586,27,3281,0.31248819195163424,0.008162031438935914,0.9918379685610641,3308,0.06447719374266214
80,Italy,P.A. Bolzano,2021-02-24,52502,1012,44479,8980,42,1927,0.2192650334075724,0.02133062468257999,0.97866937531742,1969,-0.013168593243644056
81,Italy,P.A. Bolzano,2021-03-01,53925,1039,46160,8434,27,1681,0.20251363528574817,0.015807962529274005,0.984192037470726,1708,0.0055226621533059905
82,Italy,P.A. Bolzano,2021-03-06,55142,1056,48475,7943,17,2315,0.2935918418733476,0.007289879931389366,0.9927101200686106,2332,0.008518082597884558
83,Italy,P.A. Bolzano,2021-03-11,55915,1071,50192,6384,15,1717,0.27130325814536344,0.008660508083140877,0.9913394919168591,1732,-0.0013706281517514851
84,Italy,P.A. Bolzano,2021-03-16,56528,1090,51652,5265,19,1460,0.2809116809116809,0.012846517917511832,0.9871534820824882,1479,-0.004186009834370896
85,Italy,P.A. Bolzano,2021-03-21,57163,1101,52754,4421,11,1102,0.2517529970594888,0.009883198562443846,0.9901168014375562,1113,0.002963319355067995
86,Italy,P.A. Bolzano,2021-03-26,68452,1110,66411,14597,9,13657,0.9362197711858601,0.0006585687106688131,0.9993414312893312,13666,0.009224629851774968
87,Italy,P.A. Bolzano,2021-03-31,68954,1126,67142,1433,16,731,0.5212840195394278,0.0214190093708166,0.9785809906291834,747,-0.020760440660147816
88,Italy,P.A. Bolzano,2021-04-05,69467,1141,67742,1199,15,600,0.5129274395329442,0.024390243902439025,0.975609756097561,615,-0.002971234531622402
89,Italy,P.A. Bolzano,2021-04-10,69944,1150,68311,1061,9,569,0.5447690857681433,0.015570934256055362,0.9844290657439446,578,0.008819309646383666
90,Italy,P.A. Bolzano,2021-04-15,70206,1155,68825,745,5,514,0.6966442953020134,0.009633911368015413,0.9903660886319846,519,0.005937022888039989
91,Italy,P.A. Bolzano,2021-04-20,70455,1157,68885,475,2,60,0.13052631578947368,0.03225806451612903,0.967741935483871,62,-0.022624153148113613
92,Italy,P.A. Bolzano,2021-04-25,70873,1159,68915,831,2,30,0.03850782190132371,0.0625,0.9375,32,-0.030241935483870996
93,Italy,P.A. Bolzano,2021-04-30,71142,1161,68942,1068,2,27,0.027153558052434457,0.06896551724137931,0.9310344827586207,29,-0.006465517241379337
94,Italy,P.A. Bolzano,2021-05-05,71521,1167,69163,1418,6,221,0.16008462623413258,0.02643171806167401,0.973568281938326,227,0.042533799179705345
95,Italy,P.A. Bolzano,2021-05-10,71807,1167,69519,1477,0,356,0.24102911306702776,0.0,1.0,356,0.026431718061673992
96,Italy,P.A. Bolzano,2021-05-15,72164,1168,69966,1478,1,447,0.30311231393775373,0.002232142857142857,0.9977678571428571,448,-0.0022321428571429047
97,Italy,P.A. Bolzano,2021-05-20,72440,1170,70335,1306,2,369,0.28407350689127103,0.005390835579514825,0.9946091644204852,371,-0.003158692722371903
98,Italy,P.A. Bolzano,2021-05-25,72621,1175,70710,1116,5,375,0.34050179211469533,0.013157894736842105,0.9868421052631579,380,-0.007767059157327338
99,Italy,P.A. Bolzano,2021-05-30,72886,1175,71025,1001,0,315,0.3146853146853147,0.0,1.0,315,0.013157894736842146
100,Italy,P.A. Bolzano,2021-06-04,72987,1176,71215,787,1,190,0.24269377382465057,0.005235602094240838,0.9947643979057592,191,-0.005235602094240788
101,Italy,P.A. Bolzano,2021-06-09,73113,1179,71419,722,3,204,0.2867036011080332,0.014492753623188406,0.9855072463768116,207,-0.009257151528947571
102,Italy,P.A. Bolzano,2021-06-14,73193,1180,71625,595,1,206,0.34789915966386553,0.004830917874396135,0.9951690821256038,207,0.009661835748792202
103,Italy,P.A. Bolzano,2021-06-15,73202,1180,71661,397,0,36,0.0906801007556675,0.0,1.0,36,0.004830917874396157
