Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
23,Italy,Marche,2020-05-15,6619,977,2847,6619,977,2847,0.577730775041547,0.2554916317991632,0.7445083682008368,3824,
24,Italy,Marche,2020-05-20,6677,987,3716,2853,10,869,0.30809674027339645,0.011376564277588168,0.9886234357224118,879,0.24411506752157508
25,Italy,Marche,2020-05-25,6716,995,4059,2013,8,343,0.17436661698956782,0.022792022792022793,0.9772079772079773,351,-0.011415458514434595
26,Italy,Marche,2020-05-30,6727,987,4393,1673,-8,334,0.19485953377166768,-0.024539877300613498,1.0245398773006136,326,0.047331900092636325
27,Italy,Marche,2020-06-04,6738,988,4447,1358,1,54,0.04050073637702504,0.01818181818181818,0.9818181818181818,55,-0.042721695482431765
28,Italy,Marche,2020-06-09,6747,992,4763,1312,4,316,0.24390243902439024,0.0125,0.9875,320,0.005681818181818232
29,Italy,Marche,2020-06-14,6758,993,5139,1003,1,376,0.37587238285144564,0.002652519893899204,0.9973474801061007,377,0.009847480106100703
30,Italy,Marche,2020-06-19,6768,994,5214,636,1,75,0.11949685534591195,0.013157894736842105,0.9868421052631579,76,-0.010505374842942894
31,Italy,Marche,2020-06-24,6779,994,5314,571,0,100,0.17513134851138354,0.0,1.0,100,0.013157894736842146
32,Italy,Marche,2020-06-29,6785,991,5520,477,-3,206,0.42557651991614254,-0.014778325123152709,1.0147783251231528,203,0.014778325123152802
33,Italy,Marche,2020-07-04,6789,987,5599,278,-4,79,0.2697841726618705,-0.05333333333333334,1.0533333333333332,75,0.03855500821018043
34,Italy,Marche,2020-07-09,6798,987,5638,212,0,39,0.18396226415094338,0.0,1.0,39,-0.05333333333333323
35,Italy,Marche,2020-07-14,6805,987,5658,180,0,20,0.1111111111111111,0.0,1.0,20,0.0
36,Italy,Marche,2020-07-19,6811,987,5674,166,0,16,0.0963855421686747,0.0,1.0,16,0.0
37,Italy,Marche,2020-07-24,6816,987,5697,155,0,23,0.14838709677419354,0.0,1.0,23,0.0
38,Italy,Marche,2020-07-29,6855,987,5738,171,0,41,0.23976608187134502,0.0,1.0,41,0.0
39,Italy,Marche,2020-08-03,6897,987,5770,172,0,32,0.18604651162790697,0.0,1.0,32,0.0
40,Italy,Marche,2020-08-08,6938,987,5795,181,0,25,0.13812154696132597,0.0,1.0,25,0.0
41,Italy,Marche,2020-08-13,6987,987,5831,205,0,36,0.17560975609756097,0.0,1.0,36,0.0
42,Italy,Marche,2020-08-18,7058,987,5866,240,0,35,0.14583333333333334,0.0,1.0,35,0.0
43,Italy,Marche,2020-08-23,7110,987,5878,257,0,12,0.04669260700389105,0.0,1.0,12,0.0
44,Italy,Marche,2020-08-28,7211,987,5933,346,0,55,0.15895953757225434,0.0,1.0,55,0.0
45,Italy,Marche,2020-09-02,7273,987,5966,353,0,33,0.09348441926345609,0.0,1.0,33,0.0
