Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
23,Italy,Emilia-Romagna,2020-05-15,27110,3943,17166,27110,3943,17166,0.7786425673183327,0.186792363446871,0.813207636553129,21109,
24,Italy,Emilia-Romagna,2020-05-20,27364,4008,18258,6255,65,1092,0.18497202238209431,0.056179775280898875,0.9438202247191011,1157,0.1306125881659721
25,Italy,Emilia-Romagna,2020-05-25,27587,4068,19160,5321,60,902,0.18079308400676564,0.062370062370062374,0.9376299376299376,962,-0.006190287089163471
26,Italy,Emilia-Romagna,2020-05-30,27759,4107,20373,4531,39,1213,0.2763186934451556,0.031150159744408944,0.9688498402555911,1252,0.03121990262565344
27,Italy,Emilia-Romagna,2020-06-04,27860,4154,21018,3380,47,645,0.20473372781065088,0.06791907514450866,0.9320809248554913,692,-0.036768915400099744
28,Italy,Emilia-Romagna,2020-06-09,27946,4185,21605,2774,31,587,0.22278298485940878,0.05016181229773463,0.9498381877022654,618,0.017757262846774036
29,Italy,Emilia-Romagna,2020-06-14,28073,4204,22232,2283,19,627,0.2829610162067455,0.029411764705882353,0.9705882352941176,646,0.020750047591852283
30,Italy,Emilia-Romagna,2020-06-19,28170,4224,22727,1734,20,495,0.29700115340253747,0.038834951456310676,0.9611650485436893,515,-0.009423186750428303
31,Italy,Emilia-Romagna,2020-06-24,28304,4245,22985,1353,21,258,0.20620842572062084,0.07526881720430108,0.9247311827956989,279,-0.03643386574799046
32,Italy,Emilia-Romagna,2020-06-29,28472,4255,23185,1242,10,200,0.16908212560386474,0.047619047619047616,0.9523809523809523,210,0.027649769585253448
33,Italy,Emilia-Romagna,2020-07-04,28613,4267,23309,1173,12,124,0.11594202898550725,0.08823529411764706,0.9117647058823529,136,-0.040616246498599407
34,Italy,Emilia-Romagna,2020-07-09,28769,4269,23434,1193,2,125,0.10645431684828165,0.015748031496062992,0.984251968503937,127,0.07248726262158411
35,Italy,Emilia-Romagna,2020-07-14,28971,4271,23511,1268,2,77,0.062302839116719244,0.02531645569620253,0.9746835443037974,79,-0.009568424200139591
36,Italy,Emilia-Romagna,2020-07-19,29178,4274,23638,1396,3,127,0.09312320916905444,0.023076923076923078,0.9769230769230769,130,0.0022395326192794496
37,Italy,Emilia-Romagna,2020-07-24,29413,4283,23758,1501,9,120,0.08594270486342438,0.06976744186046512,0.9302325581395349,129,-0.04669051878354202
38,Italy,Emilia-Romagna,2020-07-29,29603,4287,23865,1562,4,107,0.07106274007682459,0.036036036036036036,0.963963963963964,111,0.03373140582442913
39,Italy,Emilia-Romagna,2020-08-03,29808,4291,23957,1656,4,92,0.057971014492753624,0.041666666666666664,0.9583333333333334,96,-0.005630630630630629
40,Italy,Emilia-Romagna,2020-08-08,30052,4294,24046,1804,3,89,0.050997782705099776,0.03260869565217391,0.967391304347826,92,0.009057971014492683
41,Italy,Emilia-Romagna,2020-08-13,30257,4298,24132,1917,4,86,0.046948356807511735,0.044444444444444446,0.9555555555555556,90,-0.01183574879227045
42,Italy,Emilia-Romagna,2020-08-18,30498,4454,24255,2068,156,123,0.1349129593810445,0.5591397849462365,0.44086021505376344,279,-0.5146953405017922
43,Italy,Emilia-Romagna,2020-08-23,30915,4456,24425,2206,2,170,0.07796917497733455,0.011627906976744186,0.9883720930232558,172,0.5475118779694923
44,Italy,Emilia-Romagna,2020-08-28,31547,4459,24467,2666,3,42,0.01687921980495124,0.06666666666666667,0.9333333333333333,45,-0.055038759689922445
45,Italy,Emilia-Romagna,2020-09-02,32128,4463,24562,3202,4,95,0.030918176139912556,0.04040404040404041,0.9595959595959596,99,0.02626262626262621
46,Italy,Emilia-Romagna,2020-09-07,32760,4464,24803,3735,1,241,0.06479250334672021,0.004132231404958678,0.9958677685950413,242,0.03627180899908178
47,Italy,Emilia-Romagna,2020-09-12,33363,4469,25067,4096,5,264,0.065673828125,0.01858736059479554,0.9814126394052045,269,-0.014455129189836824
48,Italy,Emilia-Romagna,2020-09-17,33972,4471,25224,4436,2,157,0.03584310189359784,0.012578616352201259,0.9874213836477987,159,0.006008744242594233
49,Italy,Emilia-Romagna,2020-09-22,34511,4478,25400,4816,7,176,0.03799833887043189,0.03825136612021858,0.9617486338797814,183,-0.025672749768017367
50,Italy,Emilia-Romagna,2020-09-27,35028,4482,25864,5150,4,464,0.09087378640776698,0.008547008547008548,0.9914529914529915,468,0.029704357573210105
51,Italy,Emilia-Romagna,2020-10-02,35577,4484,26416,5231,2,552,0.10590709233416173,0.0036101083032490976,0.9963898916967509,554,0.004936900243759368
52,Italy,Emilia-Romagna,2020-10-07,36454,4491,26668,5554,7,252,0.04663305725603169,0.02702702702702703,0.972972972972973,259,-0.023416918723777824
53,Italy,Emilia-Romagna,2020-10-12,38018,4496,26849,6859,5,181,0.027117655634932205,0.026881720430107527,0.9731182795698925,186,0.00014530659691947
54,Italy,Emilia-Romagna,2020-10-17,40333,4509,27175,8988,13,326,0.03771695594125501,0.038348082595870206,0.9616519174041298,339,-0.011466362165762689
55,Italy,Emilia-Romagna,2020-10-22,43477,4537,27277,11793,28,102,0.01102348851013313,0.2153846153846154,0.7846153846153846,130,-0.1770365327887452
56,Italy,Emilia-Romagna,2020-10-27,49285,4579,27626,17471,42,349,0.022379943907045962,0.10741687979539642,0.8925831202046036,391,0.10796773558921902
57,Italy,Emilia-Romagna,2020-11-01,57597,4647,28033,25392,68,407,0.01870667926906112,0.1431578947368421,0.8568421052631578,475,-0.03574101494144577
58,Italy,Emilia-Romagna,2020-11-06,67041,4752,28559,34361,105,526,0.018363842728674952,0.1664025356576862,0.8335974643423137,631,-0.023244640920844106
59,Italy,Emilia-Romagna,2020-11-11,78283,4876,29516,44972,124,957,0.024037178688962022,0.1147086031452359,0.8852913968547641,1081,0.05169393251245036
60,Italy,Emilia-Romagna,2020-11-16,91066,5067,30570,56674,191,1054,0.021967745350601687,0.1534136546184739,0.8465863453815261,1245,-0.038705051473237995
61,Italy,Emilia-Romagna,2020-11-21,103064,5312,32672,67427,245,2102,0.03480801459356044,0.1043885811674478,0.8956114188325522,2347,0.049025073451026135
62,Italy,Emilia-Romagna,2020-11-26,114855,5548,37835,76871,236,5163,0.07023454878953052,0.04371179848120022,0.9562882015187998,5399,0.06067678268624754
63,Italy,Emilia-Romagna,2020-12-01,124541,5805,46894,81158,257,9059,0.11478843736908254,0.027586947187634176,0.9724130528123658,9316,0.016124851293566
64,Italy,Emilia-Romagna,2020-12-06,133761,6162,59432,81062,357,12538,0.15907576916434335,0.0276851492826677,0.9723148507173323,12895,-9.820209503352828e-05
65,Italy,Emilia-Romagna,2020-12-11,141010,6447,70508,75416,285,11076,0.15064442558608254,0.02508581991021917,0.9749141800897808,11361,0.0025993293724485556
66,Italy,Emilia-Romagna,2020-12-16,148794,6797,79151,71839,350,8643,0.12518270020462424,0.038919159346158125,0.9610808406538419,8993,-0.013833339435938896
67,Italy,Emilia-Romagna,2020-12-21,157185,7120,88011,71237,323,8860,0.12890773053329027,0.03517369051508222,0.9648263094849178,9183,0.003745468831075849
68,Italy,Emilia-Romagna,2020-12-26,165044,7424,100333,69913,304,12322,0.1805958834551514,0.024077300807856805,0.9759226991921433,12626,0.011096389707225485
69,Italy,Emilia-Romagna,2020-12-31,171512,7738,106428,63755,314,6095,0.10052544898439338,0.048993602746138246,0.9510063972538617,6409,-0.024916301938281538
