Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Netherlands,Noord-Holland,2020-07-31,8098,815,0,8098,815,0,0.1006421338602124,1.0,0.0,815,
8,Netherlands,Noord-Holland,2020-08-31,12424,827,0,11609,12,0,0.001033680764923766,1.0,0.0,12,0.0
9,Netherlands,Noord-Holland,2020-09-30,24811,861,0,23984,34,0,0.0014176117411607739,1.0,0.0,34,0.0
10,Netherlands,Noord-Holland,2020-10-31,66979,1020,0,66118,159,0,0.002404791433497686,1.0,0.0,159,0.0
11,Netherlands,Noord-Holland,2020-11-30,94432,1287,0,93412,267,0,0.0028583051428082047,1.0,0.0,267,0.0
12,Netherlands,Noord-Holland,2020-12-31,136570,1627,0,135283,340,0,0.002513250001847978,1.0,0.0,340,0.0
13,Netherlands,Noord-Holland,2021-01-31,165004,2010,0,163377,383,0,0.0023442712254478906,1.0,0.0,383,0.0
14,Netherlands,Noord-Holland,2021-02-28,186565,2256,0,184555,246,0,0.0013329359811438326,1.0,0.0,246,0.0
15,Netherlands,Noord-Holland,2021-03-31,220654,2413,0,218398,157,0,0.00071887105193271,1.0,0.0,157,0.0
16,Netherlands,Noord-Holland,2021-04-30,252195,2509,0,249782,96,0,0.0003843351402422913,1.0,0.0,96,0.0
17,Netherlands,Noord-Holland,2021-05-31,272946,2591,0,270437,82,0,0.0003032129479324205,1.0,0.0,82,0.0
18,Netherlands,Noord-Holland,2021-06-30,278220,2626,0,275629,35,0,0.00012698228415732743,1.0,0.0,35,0.0
19,Netherlands,Noord-Holland,2021-07-08,282534,2629,0,279908,3,0,1.0717807279534705e-05,1.0,0.0,3,0.0
