Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Netherlands,Zuid-Holland,2020-07-31,13060,1310,0,13060,1310,0,0.1003062787136294,1.0,0.0,1310,
8,Netherlands,Zuid-Holland,2020-08-31,19145,1344,0,17835,34,0,0.0019063638912251192,1.0,0.0,34,0.0
9,Netherlands,Zuid-Holland,2020-09-30,36127,1407,0,34783,63,0,0.0018112296236667338,1.0,0.0,63,0.0
10,Netherlands,Zuid-Holland,2020-10-31,102567,1721,0,101160,314,0,0.0031039936733886914,1.0,0.0,314,0.0
11,Netherlands,Zuid-Holland,2020-11-30,147470,2343,0,145749,622,0,0.004267610755476881,1.0,0.0,622,0.0
12,Netherlands,Zuid-Holland,2020-12-31,202237,2820,0,199894,477,0,0.00238626472030176,1.0,0.0,477,0.0
13,Netherlands,Zuid-Holland,2021-01-31,234935,3389,0,232115,569,0,0.002451371087607436,1.0,0.0,569,0.0
14,Netherlands,Zuid-Holland,2021-02-28,256288,3739,0,252899,350,0,0.0013839516961316573,1.0,0.0,350,0.0
15,Netherlands,Zuid-Holland,2021-03-31,300189,3994,0,296450,255,0,0.0008601787822567044,1.0,0.0,255,0.0
16,Netherlands,Zuid-Holland,2021-04-30,356539,4130,0,352545,136,0,0.0003857663560680197,1.0,0.0,136,0.0
17,Netherlands,Zuid-Holland,2021-05-31,392738,4254,0,388608,124,0,0.00031908761528326744,1.0,0.0,124,0.0
18,Netherlands,Zuid-Holland,2021-06-30,402174,4278,0,397920,24,0,6.031363088057901e-05,1.0,0.0,24,0.0
19,Netherlands,Zuid-Holland,2021-07-31,442745,4302,0,438467,24,0,5.4736160303968144e-05,1.0,0.0,24,0.0
20,Netherlands,Zuid-Holland,2021-08-09,447985,4314,,443683,12,,,,,,
