Index,Region,Subregion,Month,Confirmed,Deaths,Recovered,Month_Confirmed,Month_Deaths,Month_Recovered,Month_Treated%,Month_Deaths%,Month_Recovered%,Month_Treated,Recovered_Change
3,Turkey,,2020-03-31,13531,214,243,13531,214,243,0.0337742960608972,0.4682713347921225,0.5317286652078774,457,
4,Turkey,,2020-04-30,120204,3174,48886,119747,2960,48643,0.43093355157122937,0.0573610061430537,0.9426389938569463,51603,0.41091032864906885
5,Turkey,,2020-05-31,163942,4540,127973,111882,1366,79087,0.7190879676802345,0.016978857220986167,0.9830211427790139,80453,0.040382148922067596
6,Turkey,,2020-06-30,199906,5131,173111,67393,591,45138,0.6785422818393602,0.012923965098733845,0.9870760349012662,45729,0.004054892122252296
7,Turkey,,2020-07-31,230873,5691,214535,52631,560,41424,0.7977047747525223,0.013338414634146341,0.9866615853658537,41984,-0.00041444953541247553
8,Turkey,,2020-08-31,270133,6370,244926,49907,679,30391,0.6225579578015108,0.02185387833923399,0.978146121660766,31070,-0.008515463705087711
9,Turkey,,2020-09-30,318663,8195,279749,67367,1825,34823,0.5440052251102172,0.04979807902204759,0.9502019209779524,36648,-0.027944200682813558
10,Turkey,,2020-10-31,375367,10252,323971,87423,2057,44222,0.5293687016002654,0.0444478057002096,0.9555521942997904,46279,0.005350273321838017
11,Turkey,,2020-11-27,548244,13191,392616,214021,2939,68645,0.33447185089313664,0.04105666070630309,0.9589433392936969,71584,0.0033911449939064697
