Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
15,India,Sikkim,2020-06-19,70,0,5,70,0,5,0.07142857142857142,0.0,1.0,5,
16,India,Sikkim,2020-06-29,88,0,50,83,0,45,0.5421686746987951,0.0,1.0,45,0.0
17,India,Sikkim,2020-07-09,134,0,72,84,0,22,0.2619047619047619,0.0,1.0,22,0.0
18,India,Sikkim,2020-07-19,283,0,92,211,0,20,0.0947867298578199,0.0,1.0,20,0.0
19,India,Sikkim,2020-07-29,596,1,198,504,1,106,0.2123015873015873,0.009345794392523364,0.9906542056074766,107,-0.009345794392523366
20,India,Sikkim,2020-08-08,860,1,470,661,0,272,0.4114977307110439,0.0,1.0,272,0.009345794392523366
21,India,Sikkim,2020-08-18,1187,1,701,716,0,231,0.3226256983240223,0.0,1.0,231,0.0
22,India,Sikkim,2020-08-28,1576,3,1184,874,2,483,0.5549199084668193,0.004123711340206186,0.9958762886597938,485,-0.004123711340206171
23,India,Sikkim,2020-09-07,1939,5,1396,752,2,212,0.2845744680851064,0.009345794392523364,0.9906542056074766,214,-0.005222083052317195
24,India,Sikkim,2020-09-17,2274,22,1789,873,17,393,0.46964490263459335,0.041463414634146344,0.9585365853658536,410,-0.03211762024162301
25,India,Sikkim,2020-09-27,2871,33,2146,1060,11,357,0.3471698113207547,0.029891304347826088,0.970108695652174,368,0.011572110286320325
26,India,Sikkim,2020-10-07,3234,49,2615,1055,16,469,0.4597156398104265,0.032989690721649485,0.9670103092783505,485,-0.003098386373823425
27,India,Sikkim,2020-10-17,3567,59,3233,903,10,618,0.6954595791805094,0.01592356687898089,0.9840764331210191,628,0.01706612384266859
28,India,Sikkim,2020-10-27,3863,67,3534,571,8,301,0.5411558669001751,0.025889967637540454,0.9741100323624595,309,-0.00996640075855959
29,India,Sikkim,2020-11-06,4144,75,3786,543,8,252,0.47882136279926335,0.03076923076923077,0.9692307692307692,260,-0.004879263131690292
30,India,Sikkim,2020-11-16,4521,91,4137,660,16,351,0.556060606060606,0.043596730245231606,0.9564032697547684,367,-0.012827499476000814
31,India,Sikkim,2020-11-26,4871,102,4501,643,11,364,0.583203732503888,0.029333333333333333,0.9706666666666667,375,0.014263396911898263
32,India,Sikkim,2020-12-06,5197,115,4695,594,13,194,0.3484848484848485,0.06280193236714976,0.9371980676328503,207,-0.03346859903381638
33,India,Sikkim,2020-12-16,5398,121,4971,588,6,276,0.47959183673469385,0.02127659574468085,0.9787234042553191,282,0.04152533662246882
34,India,Sikkim,2020-12-26,5799,125,5157,707,4,186,0.26874115983026875,0.021052631578947368,0.9789473684210527,190,0.00022396416573355893
35,India,Sikkim,2021-01-05,5938,129,5316,656,4,159,0.24847560975609756,0.024539877300613498,0.9754601226993865,163,-0.0034872457216661434
36,India,Sikkim,2021-01-15,6024,130,5731,579,1,415,0.7184801381692574,0.002403846153846154,0.9975961538461539,416,0.02213603114676732
37,India,Sikkim,2021-01-25,6072,133,5824,211,3,93,0.4549763033175355,0.03125,0.96875,96,-0.028846153846153855
38,India,Sikkim,2021-02-04,6103,135,5886,146,2,62,0.4383561643835616,0.03125,0.96875,64,0.0
39,India,Sikkim,2021-02-14,6118,135,5927,97,0,41,0.422680412371134,0.0,1.0,41,0.03125
40,India,Sikkim,2021-02-24,6132,135,5950,70,0,23,0.32857142857142857,0.0,1.0,23,0.0
41,India,Sikkim,2021-03-06,6167,135,5988,82,0,38,0.4634146341463415,0.0,1.0,38,0.0
42,India,Sikkim,2021-03-16,6191,135,6012,68,0,24,0.35294117647058826,0.0,1.0,24,0.0
43,India,Sikkim,2021-03-26,6215,135,6039,68,0,27,0.39705882352941174,0.0,1.0,27,0.0
44,India,Sikkim,2021-04-05,6263,136,6071,89,1,32,0.3707865168539326,0.030303030303030304,0.9696969696969697,33,-0.030303030303030276
45,India,Sikkim,2021-04-15,6497,136,6132,290,0,61,0.2103448275862069,0.0,1.0,61,0.030303030303030276
46,India,Sikkim,2021-04-25,7306,138,6234,1038,2,102,0.1001926782273603,0.019230769230769232,0.9807692307692307,104,-0.019230769230769273
47,India,Sikkim,2021-05-02,8211,148,6416,1839,10,182,0.10440456769983687,0.052083333333333336,0.9479166666666666,192,-0.0328525641025641
