Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
15,India,West Bengal,2020-06-19,13090,529,7303,13090,529,7303,0.5983193277310924,0.06754341164453524,0.9324565883554647,7832,
16,India,West Bengal,2020-06-29,17907,653,11719,10075,124,4416,0.45062034739454093,0.027312775330396475,0.9726872246696036,4540,0.04023063631413881
17,India,West Bengal,2020-07-09,25911,854,16826,13539,201,5107,0.3920525888174902,0.037867370007535796,0.9621326299924642,5308,-0.010554594677139373
18,India,West Bengal,2020-07-19,42487,1112,24883,24807,258,8057,0.3351876486475592,0.031028262176788935,0.9689717378232111,8315,0.006839107830746927
19,India,West Bengal,2020-07-29,65258,1490,44116,39263,378,19233,0.499477879937855,0.019274896741624598,0.9807251032583754,19611,0.011753365435164254
20,India,West Bengal,2020-08-08,92615,2005,65124,47009,515,21008,0.4578484970963007,0.023927891093249082,0.9760721089067509,21523,-0.004652994351624473
21,India,West Bengal,2020-08-18,122753,2528,92690,55624,523,27566,0.5049798648065583,0.018619388372672577,0.9813806116273274,28089,0.00530850272057648
22,India,West Bengal,2020-08-28,153754,3073,124332,58536,545,31642,0.5498667486674866,0.016932301860999782,0.9830676981390002,32187,0.0016870865116728195
23,India,West Bengal,2020-09-07,183865,3620,157029,56460,547,32697,0.5888062345023025,0.016454096979906147,0.9835459030200938,33244,0.0004782048810936246
24,India,West Bengal,2020-09-17,215580,4183,187061,54931,563,30032,0.5569714733028709,0.01840169962412159,0.9815983003758784,30595,-0.0019476026442154515
25,India,West Bengal,2020-09-27,247425,4781,216921,56181,598,29860,0.5421405813353269,0.019633593801300152,0.9803664061986999,30458,-0.0012318941771785052
26,India,West Bengal,2020-10-07,280504,5376,246767,58802,595,29846,0.5176864732492092,0.019546007029992443,0.9804539929700076,30441,8.758677130771275e-05
27,India,West Bengal,2020-10-17,317053,5992,277940,64910,616,31173,0.4897396395008473,0.01937777218534713,0.9806222278146529,31789,0.000168234844645343
28,India,West Bengal,2020-10-27,357779,6604,314003,73847,612,36063,0.4966349343913768,0.016687116564417178,0.9833128834355829,36675,0.0026906556209299604
29,India,West Bengal,2020-11-06,397466,7177,354732,76859,573,40729,0.5373736322356523,0.013873420173357222,0.9861265798266428,41302,0.0028136963910598833
30,India,West Bengal,2020-11-16,434563,7714,398952,72654,537,44220,0.6160293996201173,0.011998123198605805,0.9880018768013942,44757,0.001875296974751417
31,India,West Bengal,2020-11-26,470498,8224,437604,63832,510,38652,0.6135167314199774,0.01302282825187682,0.9869771717481232,39162,-0.0010247050532710134
32,India,West Bengal,2020-12-06,502840,8723,470223,57012,499,32619,0.5808952501227812,0.015067334983996618,0.9849326650160034,33118,-0.002044506732119755
33,India,West Bengal,2020-12-16,528211,9191,498877,49265,468,28654,0.5911296051963869,0.016070324840326902,0.9839296751596731,29122,-0.0010029898563302941
34,India,West Bengal,2020-12-26,546008,9569,522331,37940,378,23454,0.6281497100685293,0.015861027190332326,0.9841389728096677,23832,0.00020929764999455536
35,India,West Bengal,2021-01-05,556384,9841,537250,24484,272,14919,0.6204460055546479,0.017905338687380687,0.9820946613126194,15191,-0.0020443114970483123
36,India,West Bengal,2021-01-15,564098,10026,546849,17007,185,9599,0.5752925266066914,0.018908421913327884,0.9810915780866721,9784,-0.001003083225947221
37,India,West Bengal,2021-01-25,568355,10122,552082,11480,96,5233,0.464198606271777,0.018014636892475136,0.9819853631075248,5329,0.0008937850208526887
38,India,West Bengal,2021-02-04,570787,10199,555491,8583,77,3409,0.40615169521146455,0.02208835341365462,0.9779116465863453,3486,-0.0040737165211794935
39,India,West Bengal,2021-02-14,572595,10232,558277,6905,33,2786,0.40825488776249097,0.011706278822277403,0.9882937211777226,2819,0.0103820745913773
40,India,West Bengal,2021-02-24,574301,10256,560668,5792,24,2391,0.41695441988950277,0.009937888198757764,0.9900621118012423,2415,0.0017683906235196334
41,India,West Bengal,2021-03-06,576435,10277,562945,5511,21,2277,0.416984213391399,0.009138381201044387,0.9908616187989556,2298,0.0007995069977133618
42,India,West Bengal,2021-03-16,578853,10297,565398,5631,20,2453,0.43917599005505237,0.008087343307723413,0.9919126566922766,2473,0.0010510378933209497
43,India,West Bengal,2021-03-26,583027,10320,568476,7332,23,3078,0.4229405346426623,0.007416962270235408,0.9925830377297646,3101,0.0006703810374880659
44,India,West Bengal,2021-04-05,595576,10348,573782,16780,28,5306,0.3178784266984505,0.005249343832020997,0.994750656167979,5334,0.002167618438214336
45,India,West Bengal,2021-04-15,636885,10480,589424,52755,132,15642,0.2990048336650554,0.008368200836820083,0.9916317991631799,15774,-0.0031188570047990805
46,India,West Bengal,2021-04-25,743950,10941,644209,144046,461,54785,0.3835302611665718,0.00834449552908808,0.9916555044709119,55246,2.3705307731991532e-05
47,India,West Bengal,2021-05-05,916635,11847,782916,261485,906,138707,0.5339235520201924,0.006489367036021001,0.993510632963979,139613,0.0018551284930671263
48,India,West Bengal,2021-05-15,1114313,13137,969228,319550,1290,186312,0.5870818338288217,0.006876259314932676,0.9931237406850674,187602,-0.00038689227891164357
49,India,West Bengal,2021-05-25,1301978,14674,1160928,319613,1537,191700,0.6045968092662063,0.00795396326790418,0.9920460367320958,193237,-0.001077703952971576
50,India,West Bengal,2021-06-04,1411448,16034,1342391,235846,1360,181463,0.7751795663271795,0.007438888980051744,0.9925611110199483,182823,0.0005150742878524683
51,India,West Bengal,2021-06-14,1464776,16974,1428881,106351,940,86490,0.8220891199894689,0.010751458309504747,0.9892485416904953,87430,-0.003312569329453008
52,India,West Bengal,2021-06-24,1489286,17516,1449462,43431,542,20581,0.48635767078814673,0.025659234010320504,0.9743407659896794,21123,-0.014907775700815806
53,India,West Bengal,2021-07-04,1505394,17799,1468815,38416,283,19353,0.5111411911703457,0.014412303931554288,0.9855876960684458,19636,0.011246930078766315
54,India,West Bengal,2021-07-12,1512129,17916,1479312,25515,117,10497,0.41599059376837155,0.011023176936122103,0.9889768230638779,10614,0.0033891269954321457
