Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
15,India,Maharashtra,2020-06-19,124331,5893,62773,124331,5893,62773,0.5522838230208074,0.08582122156525791,0.914178778434742,68666,
16,India,Maharashtra,2020-06-29,169883,7610,88960,101217,1717,26187,0.27568491458944644,0.06153239678899083,0.9384676032110092,27904,0.02428882477626715
17,India,Maharashtra,2020-07-09,230599,9667,127259,134029,2057,38299,0.301099015884622,0.05097135494102488,0.9490286450589751,40356,0.010561041847965913
18,India,Maharashtra,2020-07-19,310455,11854,169569,173529,2187,42310,0.25642399829423324,0.04914938085713644,0.9508506191428636,44497,0.0018219740838885112
19,India,Maharashtra,2020-07-29,400651,14463,239755,219228,2609,70186,0.3320515627565822,0.03584037365203654,0.9641596263479635,72795,0.013309007205099865
20,India,Maharashtra,2020-08-08,503084,17367,338362,248866,2904,98607,0.4078942081280689,0.028607737092531844,0.9713922629074682,101511,0.007232636559504679
21,India,Maharashtra,2020-08-18,615477,20687,437870,259748,3320,99508,0.3958760028951137,0.0322869257400708,0.9677130742599293,102828,-0.0036791886475389113
22,India,Maharashtra,2020-08-28,747995,23775,543170,289438,3088,105300,0.37447743558205904,0.02849023877181976,0.9715097612281802,108388,0.003796686968250973
23,India,Maharashtra,2020-09-07,923641,27027,659322,356696,3252,116152,0.3347500392491085,0.02723526850021775,0.9727647314997823,119404,0.0012549702716020406
24,India,Maharashtra,2020-09-17,1145840,31351,812354,459491,4324,153032,0.342457197202992,0.027479091995221028,0.972520908004779,157356,-0.00024382349500329248
25,India,Maharashtra,2020-09-27,1339232,35571,1030015,495527,4220,217661,0.4477677301135962,0.019019203987723148,0.9809807960122768,221881,0.008459888007497862
26,India,Maharashtra,2020-10-07,1480489,39072,1196441,414903,3501,166426,0.40955837870538414,0.020602964802532854,0.9793970351974671,169927,-0.0015837608148097093
27,India,Maharashtra,2020-10-17,1586321,41965,1358606,350808,2893,162165,0.4705080841942031,0.017527172266718367,0.9824728277332816,165058,0.00307579253581447
28,India,Maharashtra,2020-10-27,1654028,43463,1478496,253457,1498,119890,0.4789293647443156,0.012340593798398523,0.9876594062016015,121388,0.005186578468319936
29,India,Maharashtra,2020-11-06,1710314,44965,1562342,188355,1502,83846,0.45312309203365986,0.01759853775132399,0.982401462248676,85348,-0.005257943952925559
30,India,Maharashtra,2020-11-16,1749777,46034,1618380,142470,1069,56038,0.40083526356425914,0.018719246327070237,0.9812807536729298,57107,-0.0011207085757461988
31,India,Maharashtra,2020-11-26,1802365,46813,1668538,137951,779,50158,0.3692398025385825,0.015293401653022362,0.9847065983469776,50937,0.0034258446740478288
32,India,Maharashtra,2020-12-06,1852266,47734,1723370,136915,921,54832,0.407208852207574,0.01651929044176995,0.9834807095582301,55753,-0.00122588878874752
33,India,Maharashtra,2020-12-16,1886807,48434,1769897,115703,700,46527,0.40817437750101554,0.014822029771105511,0.9851779702288945,47227,0.0016972606706644466
34,India,Maharashtra,2020-12-26,1916236,49189,1807824,97905,755,37927,0.3950972881875287,0.019518122123985317,0.9804818778760147,38682,-0.0046960923528798215
35,India,Maharashtra,2021-01-05,1950171,49759,1850189,93158,570,42365,0.46088366001846326,0.013275882147432165,0.9867241178525679,42935,0.0062422399765531544
36,India,Maharashtra,2021-01-15,1984768,50336,1881088,84820,577,30899,0.37109172365008253,0.01833142711907485,0.9816685728809251,31476,-0.005055544971642734
37,India,Maharashtra,2021-01-25,2010948,50815,1915344,79524,479,34256,0.43678637895478095,0.01379012523391392,0.9862098747660861,34735,0.004541301885160998
38,India,Maharashtra,2021-02-04,2036002,51215,1948674,69843,400,33330,0.4829403089787094,0.011858879335902758,0.9881411206640972,33730,0.0019312458980110803
39,India,Maharashtra,2021-02-14,2064278,51529,1975603,64389,314,26929,0.4231002189815031,0.01152589656058437,0.9884741034394157,27243,0.00033298277531845777
40,India,Maharashtra,2021-02-21,2100884,51788,1994947,73752,259,19344,0.2657961817984597,0.01321226342906698,0.986787736570933,19603,-0.0016863668684826694
