Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
15,India,Chandigarh,2020-06-19,381,6,315,381,6,315,0.84251968503937,0.018691588785046728,0.9813084112149533,321,
16,India,Chandigarh,2020-06-29,435,6,349,114,0,34,0.2982456140350877,0.0,1.0,34,0.01869158878504673
17,India,Chandigarh,2020-07-09,523,7,403,168,1,54,0.3273809523809524,0.01818181818181818,0.9818181818181818,55,-0.018181818181818188
18,India,Chandigarh,2020-07-19,717,12,488,307,5,85,0.2931596091205212,0.05555555555555555,0.9444444444444444,90,-0.03737373737373739
19,India,Chandigarh,2020-07-29,978,14,611,478,2,123,0.2615062761506276,0.016,0.984,125,0.039555555555555566
20,India,Chandigarh,2020-08-08,1426,24,872,801,10,261,0.3383270911360799,0.03690036900369004,0.9630996309963099,271,-0.020900369003690078
21,India,Chandigarh,2020-08-18,2305,30,1243,1409,6,371,0.2675656493967353,0.015915119363395226,0.9840848806366048,377,0.020985249640294912
22,India,Chandigarh,2020-08-28,3724,45,2107,2451,15,864,0.35862913096695226,0.017064846416382253,0.9829351535836177,879,-0.001149727052987104
23,India,Chandigarh,2020-09-07,5995,74,3734,3843,29,1627,0.4309133489461358,0.017512077294685992,0.982487922705314,1656,-0.0004472308783036727
24,India,Chandigarh,2020-09-17,9256,109,6062,5448,35,2328,0.4337371512481645,0.014811680067710538,0.9851883199322895,2363,0.0027003972269754595
25,India,Chandigarh,2020-09-27,11553,147,9103,5382,38,3041,0.5720921590486808,0.012341669373173108,0.9876583306268268,3079,0.002470010694537339
26,India,Chandigarh,2020-10-07,12820,182,11190,3570,35,2087,0.5943977591036415,0.01649387370405278,0.9835061262959472,2122,-0.004152204330879594
27,India,Chandigarh,2020-10-17,13582,207,12460,2210,25,1270,0.5859728506787331,0.019305019305019305,0.9806949806949807,1295,-0.0028111456009665137
28,India,Chandigarh,2020-10-27,14152,223,13279,1485,16,819,0.5622895622895623,0.019161676646706587,0.9808383233532935,835,0.0001433426583127284
29,India,Chandigarh,2020-11-06,14927,230,13925,1425,7,646,0.45824561403508773,0.010719754977029096,0.9892802450229708,653,0.008441921669677388
30,India,Chandigarh,2020-11-16,15886,250,14584,1731,20,659,0.3922588099364529,0.029455081001472753,0.9705449189985272,679,-0.01873532602444361
31,India,Chandigarh,2020-11-26,17051,270,15612,2217,20,1028,0.4727108705457826,0.019083969465648856,0.9809160305343512,1048,0.01037111153582393
32,India,Chandigarh,2020-12-06,18027,291,16814,2145,21,1202,0.5701631701631702,0.017170891251022075,0.9828291087489779,1223,0.0019130782146267178
33,India,Chandigarh,2020-12-16,18843,304,17912,1738,13,1098,0.6392405063291139,0.011701170117011701,0.9882988298829883,1111,0.005469721134010452
34,India,Chandigarh,2020-12-26,19423,315,18754,1207,11,842,0.7067108533554267,0.012895662368112544,0.9871043376318874,853,-0.0011944922511009093
35,India,Chandigarh,2021-01-05,20026,322,19464,957,7,710,0.7492163009404389,0.009762900976290097,0.9902370990237099,717,0.003132761391822503
36,India,Chandigarh,2021-01-15,20464,330,19868,678,8,404,0.6076696165191741,0.019417475728155338,0.9805825242718447,412,-0.009654574751865264
37,India,Chandigarh,2021-01-25,20749,334,20273,551,4,405,0.7422867513611615,0.009779951100244499,0.9902200488997555,409,0.009637524627910787
38,India,Chandigarh,2021-01-27,20819,334,20339,212,0,66,0.3113207547169811,0.0,1.0,66,0.009779951100244544
