Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
15,India,Andaman and Nicobar Islands,2020-06-19,45,0,35,45,0,35,0.7777777777777778,0.0,1.0,35,
16,India,Andaman and Nicobar Islands,2020-06-29,90,0,46,55,0,11,0.2,0.0,1.0,11,0.0
17,India,Andaman and Nicobar Islands,2020-07-09,151,0,83,105,0,37,0.3523809523809524,0.0,1.0,37,0.0
18,India,Andaman and Nicobar Islands,2020-07-19,203,0,145,120,0,62,0.5166666666666667,0.0,1.0,62,0.0
19,India,Andaman and Nicobar Islands,2020-07-29,363,1,196,218,1,51,0.23853211009174313,0.019230769230769232,0.9807692307692307,52,-0.019230769230769273
20,India,Andaman and Nicobar Islands,2020-08-08,1351,20,500,1154,19,304,0.27989601386481805,0.058823529411764705,0.9411764705882353,323,-0.039592760180995445
21,India,Andaman and Nicobar Islands,2020-08-18,2529,30,1421,2009,10,921,0.4634146341463415,0.010741138560687433,0.9892588614393125,931,0.04808239085107724
22,India,Andaman and Nicobar Islands,2020-08-28,3050,42,2444,1599,12,1023,0.6472795497185742,0.011594202898550725,0.9884057971014493,1035,-0.0008530643378632519
23,India,Andaman and Nicobar Islands,2020-09-07,3359,50,2997,873,8,553,0.6426116838487973,0.0142602495543672,0.9857397504456328,561,-0.0026660466558164897
24,India,Andaman and Nicobar Islands,2020-09-17,3604,52,3378,557,2,381,0.6876122082585279,0.005221932114882507,0.9947780678851175,383,0.009038317439484689
25,India,Andaman and Nicobar Islands,2020-09-27,3794,53,3553,364,1,175,0.4835164835164835,0.005681818181818182,0.9943181818181818,176,-0.00045988606693569967
26,India,Andaman and Nicobar Islands,2020-10-07,3935,54,3696,329,1,143,0.4376899696048632,0.006944444444444444,0.9930555555555556,144,-0.0012626262626261875
27,India,Andaman and Nicobar Islands,2020-10-17,4083,56,3848,333,2,152,0.4624624624624625,0.012987012987012988,0.987012987012987,154,-0.0060425685425685716
28,India,Andaman and Nicobar Islands,2020-10-27,4274,58,4019,370,2,171,0.46756756756756757,0.011560693641618497,0.9884393063583815,173,0.0014263193453945
29,India,Andaman and Nicobar Islands,2020-11-06,4420,60,4194,343,2,175,0.5160349854227405,0.011299435028248588,0.9887005649717514,177,0.00026125861336989686
30,India,Andaman and Nicobar Islands,2020-11-16,4557,61,4346,303,1,152,0.504950495049505,0.006535947712418301,0.9934640522875817,153,0.004763487315830317
31,India,Andaman and Nicobar Islands,2020-11-26,4682,61,4491,275,0,145,0.5272727272727272,0.0,1.0,145,0.006535947712418277
32,India,Andaman and Nicobar Islands,2020-12-06,4758,61,4624,206,0,133,0.6456310679611651,0.0,1.0,133,0.0
33,India,Andaman and Nicobar Islands,2020-12-16,4850,61,4698,165,0,74,0.4484848484848485,0.0,1.0,74,0.0
34,India,Andaman and Nicobar Islands,2020-12-26,4912,62,4789,153,1,91,0.6013071895424836,0.010869565217391304,0.9891304347826086,92,-0.010869565217391353
35,India,Andaman and Nicobar Islands,2021-01-05,4949,62,4856,98,0,67,0.6836734693877551,0.0,1.0,67,0.010869565217391353
36,India,Andaman and Nicobar Islands,2021-01-15,4979,62,4895,61,0,39,0.639344262295082,0.0,1.0,39,0.0
37,India,Andaman and Nicobar Islands,2021-01-25,4994,62,4917,37,0,22,0.5945945945945946,0.0,1.0,22,0.0
38,India,Andaman and Nicobar Islands,2021-02-04,4994,62,4932,15,0,15,1.0,0.0,1.0,15,0.0
39,India,Andaman and Nicobar Islands,2021-02-14,5009,62,4938,15,0,6,0.4,0.0,1.0,6,0.0
40,India,Andaman and Nicobar Islands,2021-02-24,5016,62,4950,16,0,12,0.75,0.0,1.0,12,0.0
41,India,Andaman and Nicobar Islands,2021-03-06,5024,62,4955,12,0,5,0.4166666666666667,0.0,1.0,5,0.0
42,India,Andaman and Nicobar Islands,2021-03-16,5032,62,4967,15,0,12,0.8,0.0,1.0,12,0.0
43,India,Andaman and Nicobar Islands,2021-03-26,5043,62,4974,14,0,7,0.5,0.0,1.0,7,0.0
44,India,Andaman and Nicobar Islands,2021-04-05,5116,62,5001,80,0,27,0.3375,0.0,1.0,27,0.0
45,India,Andaman and Nicobar Islands,2021-04-15,5262,63,5082,199,1,81,0.4120603015075377,0.012195121951219513,0.9878048780487805,82,-0.012195121951219523
