Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
15,India,Manipur,2020-06-19,681,0,218,681,0,218,0.3201174743024963,0.0,1.0,218,
16,India,Manipur,2020-06-29,1227,0,494,1009,0,276,0.27353815659068387,0.0,1.0,276,0.0
17,India,Manipur,2020-07-09,1450,0,799,956,0,305,0.3190376569037657,0.0,1.0,305,0.0
18,India,Manipur,2020-07-19,1911,0,1213,1112,0,414,0.3723021582733813,0.0,1.0,414,0.0
19,India,Manipur,2020-07-29,2458,0,1639,1245,0,426,0.3421686746987952,0.0,1.0,426,0.0
20,India,Manipur,2020-08-08,3635,11,1927,1996,11,288,0.1497995991983968,0.03678929765886288,0.9632107023411371,299,-0.03678929765886285
21,India,Manipur,2020-08-18,4765,18,2789,2827,7,862,0.30739299610894943,0.00805523590333717,0.9919447640966629,869,0.02873406175552573
22,India,Manipur,2020-08-28,5843,27,4057,3036,9,1268,0.42061923583662714,0.007047768206734534,0.9929522317932654,1277,0.0010074676966025375
23,India,Manipur,2020-09-07,7106,38,5358,3022,11,1301,0.43414956982131037,0.008384146341463415,0.9916158536585366,1312,-0.0013363781347288661
24,India,Manipur,2020-09-17,8430,51,6538,3034,13,1180,0.3932102834541859,0.010896898575020955,0.989103101424979,1193,-0.0025127522335575136
25,India,Manipur,2020-09-27,10299,64,7876,3710,13,1338,0.3641509433962264,0.009622501850481125,0.9903774981495189,1351,0.0012743967245398835
26,India,Manipur,2020-10-07,12489,80,9604,4549,16,1728,0.3833809628489778,0.009174311926605505,0.9908256880733946,1744,0.0004481899238756304
27,India,Manipur,2020-10-17,15141,111,11443,5457,31,1839,0.3426791277258567,0.016577540106951873,0.9834224598930481,1870,-0.007403228180346444
28,India,Manipur,2020-10-27,17604,150,13208,6050,39,1765,0.29818181818181816,0.021618625277161862,0.9783813747228381,1804,-0.005041085170209958
29,India,Manipur,2020-11-06,19891,191,16092,6533,41,2884,0.4477269248431042,0.014017094017094018,0.9859829059829059,2925,0.007601531260067795
30,India,Manipur,2020-11-16,22049,224,18832,5766,33,2740,0.480922650017343,0.011900468806346917,0.9880995311936531,2773,0.0021166252107471806
31,India,Manipur,2020-11-26,24292,249,20798,5236,25,1966,0.3802521008403361,0.012556504269211451,0.9874434957307886,1991,-0.0006560354628645237
32,India,Manipur,2020-12-06,26073,306,22848,5026,57,2050,0.4192200557103064,0.027052681537731372,0.9729473184622687,2107,-0.014496177268519927
33,India,Manipur,2020-12-16,27373,329,25107,4219,23,2259,0.5408864659872008,0.010078878177037686,0.9899211218229623,2282,0.01697380336069365
34,India,Manipur,2020-12-26,27976,344,26331,2540,15,1224,0.4877952755905512,0.012106537530266344,0.9878934624697336,1239,-0.0020276593532286835
35,India,Manipur,2021-01-05,28418,363,27613,1743,19,1282,0.7464142283419392,0.014604150653343582,0.9853958493466565,1301,-0.002497613123077169
36,India,Manipur,2021-01-15,28811,365,28010,835,2,397,0.47784431137724553,0.005012531328320802,0.9949874686716792,399,0.009591619325022727
37,India,Manipur,2021-01-25,28997,369,28442,622,4,432,0.7009646302250804,0.009174311926605505,0.9908256880733946,436,-0.004161780598284648
38,India,Manipur,2021-02-04,29099,372,28614,288,3,172,0.6076388888888888,0.017142857142857144,0.9828571428571429,175,-0.007968545216251677
39,India,Manipur,2021-02-14,29196,373,28748,210,1,134,0.6428571428571429,0.007407407407407408,0.9925925925925926,135,0.009735449735449708
40,India,Manipur,2021-02-24,29250,373,28836,129,0,88,0.6821705426356589,0.0,1.0,88,0.007407407407407418
41,India,Manipur,2021-03-06,29288,373,28884,79,0,48,0.6075949367088608,0.0,1.0,48,0.0
42,India,Manipur,2021-03-16,29315,373,28918,58,0,34,0.5862068965517241,0.0,1.0,34,0.0
43,India,Manipur,2021-03-26,29373,374,28939,82,1,21,0.2682926829268293,0.045454545454545456,0.9545454545454546,22,-0.045454545454545414
44,India,Manipur,2021-04-02,29406,374,28975,93,0,36,0.3870967741935484,0.0,1.0,36,0.045454545454545414
