Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
15,India,Uttar Pradesh,2020-06-19,15785,488,9638,15785,488,9638,0.641495090275578,0.04819277108433735,0.9518072289156626,10126,
16,India,Uttar Pradesh,2020-06-29,22828,672,15506,12702,184,5868,0.4764603999370178,0.03040317250495704,0.969596827495043,6052,0.01778959857938034
17,India,Uttar Pradesh,2020-07-09,32362,862,21127,16184,190,5621,0.3590583292140386,0.03269660987781793,0.967303390122182,5811,-0.002293437372860918
18,India,Uttar Pradesh,2020-07-19,49247,1146,29845,27258,284,8718,0.3302516692347201,0.031548544767829374,0.9684514552321706,9002,0.0011480651099885497
19,India,Uttar Pradesh,2020-07-29,77334,1530,45807,46343,384,15962,0.35271777830524564,0.023491985806925242,0.9765080141930748,16346,0.008056558960904181
20,India,Uttar Pradesh,2020-08-08,118038,2028,69833,70701,498,24026,0.3468692097707246,0.02030663839504159,0.9796933616049585,24524,0.003185347411883699
21,India,Uttar Pradesh,2020-08-18,162434,2585,109607,90573,557,39774,0.4452872268777671,0.013810716322431877,0.9861892836775681,40331,0.006495922072609628
22,India,Uttar Pradesh,2020-08-28,213824,3294,157879,101632,709,48272,0.4819446630982368,0.014475000510401993,0.985524999489598,48981,-0.0006642841879700434
23,India,Uttar Pradesh,2020-09-07,271851,3976,205731,110678,682,47852,0.43851533276712623,0.014052004780154118,0.9859479952198459,48534,0.00042299573024784376
24,India,Uttar Pradesh,2020-09-17,336294,4771,263288,126587,795,57557,0.46096360605749404,0.013624211680833562,0.9863757883191664,58352,0.0004277930993205059
25,India,Uttar Pradesh,2020-09-27,387085,5594,325888,119026,823,62600,0.5328499655537445,0.012976365041073428,0.9870236349589265,63423,0.0006478466397601412
26,India,Uttar Pradesh,2020-10-07,424326,6200,374972,92844,606,49084,0.5351988281418293,0.012195612799356007,0.987804387200644,49690,0.000780752241717475
27,India,Uttar Pradesh,2020-10-17,452660,6629,411611,71488,429,36639,0.5185205908683975,0.01157332470055034,0.9884266752994496,37068,0.0006222880988056012
28,India,Uttar Pradesh,2020-10-27,474054,6940,440847,55814,311,29236,0.5293833088472426,0.010525603276136325,0.9894743967238637,29547,0.0010477214244141164
29,India,Uttar Pradesh,2020-11-06,493527,7155,463240,45740,215,22393,0.49427197201574113,0.009509907997169144,0.9904900920028309,22608,0.0010156952789671658
30,India,Uttar Pradesh,2020-11-16,512850,7393,482854,42455,238,19614,0.46760098928277,0.011988716502115656,0.9880112834978844,19852,-0.002478808504946528
31,India,Uttar Pradesh,2020-11-26,535449,7674,502353,45202,281,19499,0.43759125702402546,0.014206268958543983,0.9857937310414561,19780,-0.0022175524564282956
32,India,Uttar Pradesh,2020-12-06,554944,7924,524860,44917,250,22507,0.5066455907562838,0.010985630794920244,0.9890143692050798,22757,0.0032206381636237236
33,India,Uttar Pradesh,2020-12-16,569263,8118,543344,36479,194,18484,0.5120206146001809,0.010386551022593426,0.9896134489774066,18678,0.0005990797723267605
34,India,Uttar Pradesh,2020-12-26,581080,8293,556912,29618,175,13568,0.46400837328651495,0.012733755366368333,0.9872662446336317,13743,-0.002347204343774889
35,India,Uttar Pradesh,2021-01-05,589611,8433,568892,24406,140,11980,0.49659919691879045,0.01155115511551155,0.9884488448844885,12120,0.0011826002508568134
36,India,Uttar Pradesh,2021-01-15,595614,8558,577475,18289,125,8583,0.4761331948165564,0.0143546164446486,0.9856453835553514,8708,-0.0028034613291371135
37,India,Uttar Pradesh,2021-01-25,598907,8624,583470,12874,66,5995,0.4707938480658692,0.010889292196007259,0.9891107078039928,6061,0.0034653242486414326
38,India,Uttar Pradesh,2021-02-04,600970,8680,587661,8876,56,4191,0.4784812978819288,0.01318577819637391,0.9868142218036261,4247,-0.002296486000366693
39,India,Uttar Pradesh,2021-02-05,601128,8682,587984,4787,2,323,0.06789220806350532,0.006153846153846154,0.9938461538461538,325,0.007031932042527722
