Index,Region,Subregion,Month,Confirmed,Deaths,Recovered,Month_Confirmed,Month_Deaths,Month_Recovered,Month_Treated%,Month_Deaths%,Month_Recovered%,Month_Treated,Recovered_Change
5,Mexico,Chihuahua,2020-05-31,1616,318,1139,1616,318,1139,0.9016089108910891,0.2182566918325326,0.7817433081674674,1457,
6,Mexico,Chihuahua,2020-06-30,3062,640,2315,1605,322,1176,0.9333333333333333,0.21495327102803738,0.7850467289719626,1498,0.003303420804495194
7,Mexico,Chihuahua,2020-07-31,5236,888,3759,2281,248,1444,0.7417799210872424,0.14657210401891252,0.8534278959810875,1692,0.06838116700912489
8,Mexico,Chihuahua,2020-08-31,7710,1124,5959,3063,236,2200,0.7952987267384917,0.09688013136288999,0.90311986863711,2436,0.04969197265602254
9,Mexico,Chihuahua,2020-09-30,11123,1382,8946,4040,258,2987,0.8032178217821783,0.07950693374422188,0.9204930662557781,3245,0.017373197618668068
10,Mexico,Chihuahua,2020-10-31,18425,1993,14095,8097,611,5149,0.7113745831789552,0.10607638888888889,0.8939236111111111,5760,-0.02656945514466702
11,Mexico,Chihuahua,2020-11-24,28498,3238,0,12410,1245,-14095,-1.0354552780016115,-0.09688715953307393,1.096887159533074,-12850,0.20296354842196296
