Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Sichuan,2020-01-31,177,1,1,177,1,1,0.011299435028248588,0.5,0.5,2,
2,China,Sichuan,2020-02-10,405,1,80,403,0,79,0.19602977667493796,0.0,1.0,79,0.5
3,China,Sichuan,2020-02-20,520,3,217,439,2,137,0.31662870159453305,0.014388489208633094,0.9856115107913669,139,-0.014388489208633115
4,China,Sichuan,2020-03-01,538,3,365,318,0,148,0.46540880503144655,0.0,1.0,148,0.014388489208633115
5,China,Sichuan,2020-03-11,539,3,488,171,0,123,0.7192982456140351,0.0,1.0,123,0.0
6,China,Sichuan,2020-03-21,542,3,536,51,0,48,0.9411764705882353,0.0,1.0,48,0.0
7,China,Sichuan,2020-03-31,550,3,536,11,0,0,0.0,,,0,
8,China,Sichuan,2020-04-10,560,3,546,21,0,10,0.47619047619047616,0.0,1.0,10,
9,China,Sichuan,2020-04-20,561,3,554,12,0,8,0.6666666666666666,0.0,1.0,8,0.0
10,China,Sichuan,2020-04-30,561,3,558,4,0,4,1.0,0.0,1.0,4,0.0
11,China,Sichuan,2020-05-10,561,3,558,0,0,0,,,,0,
12,China,Sichuan,2020-05-20,561,3,558,0,0,0,,,,0,
13,China,Sichuan,2020-05-30,564,3,558,3,0,0,0.0,,,0,
14,China,Sichuan,2020-06-09,582,3,558,21,0,0,0.0,,,0,
15,China,Sichuan,2020-06-19,589,3,569,28,0,11,0.39285714285714285,0.0,1.0,11,
16,China,Sichuan,2020-06-29,595,3,578,23,0,9,0.391304347826087,0.0,1.0,9,0.0
17,China,Sichuan,2020-07-09,599,3,582,18,0,4,0.2222222222222222,0.0,1.0,4,0.0
18,China,Sichuan,2020-07-19,599,3,590,14,0,8,0.5714285714285714,0.0,1.0,8,0.0
19,China,Sichuan,2020-07-29,604,3,596,11,0,6,0.5454545454545454,0.0,1.0,6,0.0
20,China,Sichuan,2020-08-08,611,3,599,12,0,3,0.25,0.0,1.0,3,0.0
21,China,Sichuan,2020-08-18,626,3,609,24,0,10,0.4166666666666667,0.0,1.0,10,0.0
22,China,Sichuan,2020-08-28,650,3,622,38,0,13,0.34210526315789475,0.0,1.0,13,0.0
23,China,Sichuan,2020-09-07,663,3,637,38,0,15,0.39473684210526316,0.0,1.0,15,0.0
24,China,Sichuan,2020-09-17,670,3,651,30,0,14,0.4666666666666667,0.0,1.0,14,0.0
25,China,Sichuan,2020-09-27,688,3,659,34,0,8,0.23529411764705882,0.0,1.0,8,0.0
26,China,Sichuan,2020-10-07,713,3,665,51,0,6,0.11764705882352941,0.0,1.0,6,0.0
27,China,Sichuan,2020-10-17,725,3,687,57,0,22,0.38596491228070173,0.0,1.0,22,0.0
28,China,Sichuan,2020-10-27,737,3,708,47,0,21,0.44680851063829785,0.0,1.0,21,0.0
29,China,Sichuan,2020-11-06,767,3,722,56,0,14,0.25,0.0,1.0,14,0.0
30,China,Sichuan,2020-11-16,792,3,741,67,0,19,0.2835820895522388,0.0,1.0,19,0.0
31,China,Sichuan,2020-11-26,801,3,759,57,0,18,0.3157894736842105,0.0,1.0,18,0.0
32,China,Sichuan,2020-12-06,812,3,779,50,0,20,0.4,0.0,1.0,20,0.0
33,China,Sichuan,2020-12-16,838,3,797,56,0,18,0.32142857142857145,0.0,1.0,18,0.0
34,China,Sichuan,2020-12-26,847,3,812,47,0,15,0.3191489361702128,0.0,1.0,15,0.0
35,China,Sichuan,2021-01-05,857,3,828,42,0,16,0.38095238095238093,0.0,1.0,16,0.0
36,China,Sichuan,2021-01-15,860,3,846,29,0,18,0.6206896551724138,0.0,1.0,18,0.0
37,China,Sichuan,2021-01-25,866,3,853,17,0,7,0.4117647058823529,0.0,1.0,7,0.0
38,China,Sichuan,2021-02-02,873,3,857,17,0,4,0.23529411764705882,0.0,1.0,4,0.0
