Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Shanghai,2020-01-31,135,1,9,135,1,9,0.07407407407407407,0.1,0.9,10,
2,China,Shanghai,2020-02-10,299,1,48,289,0,39,0.13494809688581316,0.0,1.0,39,0.09999999999999998
3,China,Shanghai,2020-02-20,334,2,199,285,1,151,0.5333333333333333,0.006578947368421052,0.993421052631579,152,-0.006578947368421018
4,China,Shanghai,2020-03-01,337,3,290,136,1,91,0.6764705882352942,0.010869565217391304,0.9891304347826086,92,-0.004290617848970335
5,China,Shanghai,2020-03-11,344,3,320,51,0,30,0.5882352941176471,0.0,1.0,30,0.010869565217391353
6,China,Shanghai,2020-03-21,380,3,327,57,0,7,0.12280701754385964,0.0,1.0,7,0.0
7,China,Shanghai,2020-03-31,509,5,341,179,2,14,0.0893854748603352,0.125,0.875,16,-0.125
8,China,Shanghai,2020-04-10,555,7,435,209,2,94,0.45933014354066987,0.020833333333333332,0.9791666666666666,96,0.10416666666666663
9,China,Shanghai,2020-04-20,638,7,530,196,0,95,0.4846938775510204,0.0,1.0,95,0.02083333333333337
10,China,Shanghai,2020-04-30,652,7,599,115,0,69,0.6,0.0,1.0,69,0.0
11,China,Shanghai,2020-05-10,659,7,627,53,0,28,0.5283018867924528,0.0,1.0,28,0.0
12,China,Shanghai,2020-05-20,666,7,641,32,0,14,0.4375,0.0,1.0,14,0.0
13,China,Shanghai,2020-05-30,672,7,657,24,0,16,0.6666666666666666,0.0,1.0,16,0.0
14,China,Shanghai,2020-06-09,678,7,665,14,0,8,0.5714285714285714,0.0,1.0,8,0.0
15,China,Shanghai,2020-06-19,697,7,668,25,0,3,0.12,0.0,1.0,3,0.0
16,China,Shanghai,2020-06-29,712,7,675,37,0,7,0.1891891891891892,0.0,1.0,7,0.0
17,China,Shanghai,2020-07-09,721,7,689,39,0,14,0.358974358974359,0.0,1.0,14,0.0
18,China,Shanghai,2020-07-19,732,7,691,36,0,2,0.05555555555555555,0.0,1.0,2,0.0
19,China,Shanghai,2020-07-29,744,7,720,46,0,29,0.6304347826086957,0.0,1.0,29,0.0
20,China,Shanghai,2020-08-08,768,7,730,41,0,10,0.24390243902439024,0.0,1.0,10,0.0
21,China,Shanghai,2020-08-18,850,7,754,113,0,24,0.21238938053097345,0.0,1.0,24,0.0
22,China,Shanghai,2020-08-28,894,7,826,133,0,72,0.5413533834586466,0.0,1.0,72,0.0
23,China,Shanghai,2020-09-07,922,7,872,89,0,46,0.5168539325842697,0.0,1.0,46,0.0
24,China,Shanghai,2020-09-17,966,7,909,87,0,37,0.42528735632183906,0.0,1.0,37,0.0
25,China,Shanghai,2020-09-27,992,7,936,76,0,27,0.35526315789473684,0.0,1.0,27,0.0
26,China,Shanghai,2020-10-07,1030,7,966,87,0,30,0.3448275862068966,0.0,1.0,30,0.0
27,China,Shanghai,2020-10-17,1085,7,1003,112,0,37,0.33035714285714285,0.0,1.0,37,0.0
28,China,Shanghai,2020-10-27,1149,7,1048,139,0,45,0.3237410071942446,0.0,1.0,45,0.0
29,China,Shanghai,2020-11-06,1234,7,1122,179,0,74,0.4134078212290503,0.0,1.0,74,0.0
30,China,Shanghai,2020-11-16,1281,7,1198,152,0,76,0.5,0.0,1.0,76,0.0
31,China,Shanghai,2020-11-26,1322,7,1253,117,0,55,0.4700854700854701,0.0,1.0,55,0.0
32,China,Shanghai,2020-12-06,1366,7,1294,106,0,41,0.3867924528301887,0.0,1.0,41,0.0
33,China,Shanghai,2020-12-16,1424,7,1329,123,0,35,0.2845528455284553,0.0,1.0,35,0.0
34,China,Shanghai,2020-12-26,1492,7,1377,156,0,48,0.3076923076923077,0.0,1.0,48,0.0
35,China,Shanghai,2021-01-05,1538,7,1437,154,0,60,0.38961038961038963,0.0,1.0,60,0.0
36,China,Shanghai,2021-01-15,1590,7,1491,146,0,54,0.3698630136986301,0.0,1.0,54,0.0
37,China,Shanghai,2021-01-25,1654,7,1533,156,0,42,0.2692307692307692,0.0,1.0,42,0.0
38,China,Shanghai,2021-02-04,1724,7,1590,184,0,57,0.30978260869565216,0.0,1.0,57,0.0
39,China,Shanghai,2021-02-14,1760,7,1650,163,0,60,0.36809815950920244,0.0,1.0,60,0.0
