Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Guizhou,2020-01-31,29,,2,29,,2,,,,,
2,China,Guizhou,2020-02-10,109,1,10,,,8,,,,,
3,China,Guizhou,2020-02-20,146,2,72,135,1,62,0.4666666666666667,0.015873015873015872,0.9841269841269841,63,
4,China,Guizhou,2020-03-01,146,2,112,72,0,40,0.5555555555555556,0.0,1.0,40,0.015873015873015928
5,China,Guizhou,2020-03-11,146,2,133,32,0,21,0.65625,0.0,1.0,21,0.0
6,China,Guizhou,2020-03-21,146,2,144,11,0,11,1.0,0.0,1.0,11,0.0
7,China,Guizhou,2020-03-31,146,2,144,0,0,0,,,,0,
8,China,Guizhou,2020-04-10,146,2,144,0,0,0,,,,0,
9,China,Guizhou,2020-04-20,147,2,145,1,0,1,1.0,0.0,1.0,1,
10,China,Guizhou,2020-04-30,147,2,145,0,0,0,,,,0,
11,China,Guizhou,2020-05-10,147,2,145,0,0,0,,,,0,
12,China,Guizhou,2020-05-20,147,2,145,0,0,0,,,,0,
13,China,Guizhou,2020-05-30,147,2,145,0,0,0,,,,0,
14,China,Guizhou,2020-06-09,147,2,145,0,0,0,,,,0,
15,China,Guizhou,2020-06-19,147,2,145,0,0,0,,,,0,
16,China,Guizhou,2020-06-29,147,2,145,0,0,0,,,,0,
17,China,Guizhou,2020-07-09,147,2,145,0,0,0,,,,0,
18,China,Guizhou,2020-07-19,147,2,145,0,0,0,,,,0,
19,China,Guizhou,2020-07-29,147,2,145,0,0,0,,,,0,
20,China,Guizhou,2020-08-08,147,2,145,0,0,0,,,,0,
21,China,Guizhou,2020-08-18,147,2,145,0,0,0,,,,0,
22,China,Guizhou,2020-08-28,147,2,145,0,0,0,,,,0,
23,China,Guizhou,2020-09-07,147,2,145,0,0,0,,,,0,
24,China,Guizhou,2020-09-17,147,2,145,0,0,0,,,,0,
25,China,Guizhou,2020-09-27,147,2,145,0,0,0,,,,0,
26,China,Guizhou,2020-10-07,147,2,145,0,0,0,,,,0,
27,China,Guizhou,2020-10-17,147,2,145,0,0,0,,,,0,
28,China,Guizhou,2020-10-27,147,2,145,0,0,0,,,,0,
29,China,Guizhou,2020-11-06,147,2,145,0,0,0,,,,0,
30,China,Guizhou,2020-11-16,147,2,145,0,0,0,,,,0,
31,China,Guizhou,2020-11-26,147,2,145,0,0,0,,,,0,
32,China,Guizhou,2020-12-06,147,2,145,0,0,0,,,,0,
33,China,Guizhou,2020-12-16,147,2,145,0,0,0,,,,0,
34,China,Guizhou,2020-12-26,147,2,145,0,0,0,,,,0,
35,China,Guizhou,2021-01-05,147,2,145,0,0,0,,,,0,
36,China,Guizhou,2021-01-15,147,2,145,0,0,0,,,,0,
37,China,Guizhou,2021-01-25,147,2,145,0,0,0,,,,0,
38,China,Guizhou,2021-02-04,147,2,145,0,0,0,,,,0,
39,China,Guizhou,2021-02-05,147,2,145,0,0,0,,,,0,
