Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Hainan,2020-01-31,52,1,1,52,1,1,0.038461538461538464,0.5,0.5,2,
2,China,Hainan,2020-02-10,138,3,19,136,2,18,0.14705882352941177,0.1,0.9,20,0.4
3,China,Hainan,2020-02-20,168,4,86,146,1,67,0.4657534246575342,0.014705882352941176,0.9852941176470589,68,0.08529411764705885
4,China,Hainan,2020-03-01,168,5,149,78,1,63,0.8205128205128205,0.015625,0.984375,64,-0.0009191176470588758
5,China,Hainan,2020-03-11,168,6,159,14,1,10,0.7857142857142857,0.09090909090909091,0.9090909090909091,11,-0.07528409090909094
6,China,Hainan,2020-03-21,168,6,161,3,0,2,0.6666666666666666,0.0,1.0,2,0.09090909090909094
7,China,Hainan,2020-03-31,168,6,162,1,0,1,1.0,0.0,1.0,1,0.0
8,China,Hainan,2020-04-10,168,6,162,0,0,0,,,,0,
9,China,Hainan,2020-04-20,168,6,162,0,0,0,,,,0,
10,China,Hainan,2020-04-30,168,6,162,0,0,0,,,,0,
11,China,Hainan,2020-05-10,168,6,162,0,0,0,,,,0,
12,China,Hainan,2020-05-20,169,6,162,1,0,0,0.0,,,0,
13,China,Hainan,2020-05-30,169,6,163,1,0,1,1.0,0.0,1.0,1,
14,China,Hainan,2020-06-09,170,6,162,1,0,-1,-1.0,-0.0,1.0,-1,0.0
15,China,Hainan,2020-06-19,171,6,163,3,0,1,0.3333333333333333,0.0,1.0,1,0.0
16,China,Hainan,2020-06-29,171,6,165,2,0,2,1.0,0.0,1.0,2,0.0
17,China,Hainan,2020-07-09,171,6,165,0,0,0,,,,0,
18,China,Hainan,2020-07-19,171,6,165,0,0,0,,,,0,
19,China,Hainan,2020-07-29,171,6,165,0,0,0,,,,0,
20,China,Hainan,2020-08-08,171,6,165,0,0,0,,,,0,
21,China,Hainan,2020-08-18,171,6,165,0,0,0,,,,0,
22,China,Hainan,2020-08-28,171,6,165,0,0,0,,,,0,
23,China,Hainan,2020-09-07,171,6,165,0,0,0,,,,0,
24,China,Hainan,2020-09-17,171,6,165,0,0,0,,,,0,
25,China,Hainan,2020-09-27,171,6,165,0,0,0,,,,0,
26,China,Hainan,2020-10-07,171,6,165,0,0,0,,,,0,
27,China,Hainan,2020-10-17,171,6,165,0,0,0,,,,0,
28,China,Hainan,2020-10-27,171,6,165,0,0,0,,,,0,
29,China,Hainan,2020-11-06,171,6,165,0,0,0,,,,0,
30,China,Hainan,2020-11-16,171,6,165,0,0,0,,,,0,
31,China,Hainan,2020-11-26,171,6,165,0,0,0,,,,0,
32,China,Hainan,2020-12-06,171,6,165,0,0,0,,,,0,
33,China,Hainan,2020-12-16,171,6,165,0,0,0,,,,0,
34,China,Hainan,2020-12-26,171,6,165,0,0,0,,,,0,
35,China,Hainan,2021-01-05,171,6,165,0,0,0,,,,0,
36,China,Hainan,2021-01-15,171,6,165,0,0,0,,,,0,
37,China,Hainan,2021-01-25,171,6,165,0,0,0,,,,0,
38,China,Hainan,2021-02-04,171,6,165,0,0,0,,,,0,
39,China,Hainan,2021-02-14,171,6,165,0,0,0,,,,0,
40,China,Hainan,2021-02-24,171,6,165,0,0,0,,,,0,
41,China,Hainan,2021-03-06,171,6,165,0,0,0,,,,0,
42,China,Hainan,2021-03-16,171,6,165,0,0,0,,,,0,
43,China,Hainan,2021-03-26,171,6,165,0,0,0,,,,0,
44,China,Hainan,2021-04-05,171,6,165,0,0,0,,,,0,
45,China,Hainan,2021-04-13,171,6,165,0,0,0,,,,0,
