Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Heilongjiang,2020-01-31,59,2,,59,2,,,,,,
2,China,Heilongjiang,2020-02-10,331,7,30,,5,,,,,,
3,China,Heilongjiang,2020-02-20,476,12,136,439,5,106,0.2528473804100228,0.04504504504504504,0.954954954954955,111,
4,China,Heilongjiang,2020-03-01,480,13,342,332,1,206,0.6234939759036144,0.004830917874396135,0.9951690821256038,207,0.04021412717064887
5,China,Heilongjiang,2020-03-11,482,13,436,127,0,94,0.7401574803149606,0.0,1.0,94,0.004830917874396157
6,China,Heilongjiang,2020-03-21,484,13,463,35,0,27,0.7714285714285715,0.0,1.0,27,0.0
7,China,Heilongjiang,2020-03-31,484,13,469,8,0,6,0.75,0.0,1.0,6,0.0
8,China,Heilongjiang,2020-04-10,638,13,470,156,0,1,0.00641025641025641,0.0,1.0,1,0.0
9,China,Heilongjiang,2020-04-20,905,13,472,422,0,2,0.004739336492890996,0.0,1.0,2,0.0
10,China,Heilongjiang,2020-04-30,944,13,587,459,0,115,0.25054466230936817,0.0,1.0,115,0.0
11,China,Heilongjiang,2020-05-10,945,13,904,345,0,317,0.9188405797101449,0.0,1.0,317,0.0
12,China,Heilongjiang,2020-05-20,945,13,932,28,0,28,1.0,0.0,1.0,28,0.0
13,China,Heilongjiang,2020-05-30,945,13,932,0,0,0,,,,0,
14,China,Heilongjiang,2020-06-09,947,13,934,2,0,2,1.0,0.0,1.0,2,
15,China,Heilongjiang,2020-06-19,947,13,934,0,0,0,,,,0,
16,China,Heilongjiang,2020-06-29,947,13,934,0,0,0,,,,0,
17,China,Heilongjiang,2020-07-09,947,13,934,0,0,0,,,,0,
18,China,Heilongjiang,2020-07-19,947,13,934,0,0,0,,,,0,
19,China,Heilongjiang,2020-07-29,947,13,934,0,0,0,,,,0,
20,China,Heilongjiang,2020-08-08,947,13,934,0,0,0,,,,0,
21,China,Heilongjiang,2020-08-18,948,13,934,1,0,0,0.0,,,0,
22,China,Heilongjiang,2020-08-28,948,13,934,1,0,0,0.0,,,0,
23,China,Heilongjiang,2020-09-07,948,13,935,1,0,1,1.0,0.0,1.0,1,
24,China,Heilongjiang,2020-09-17,948,13,935,0,0,0,,,,0,
25,China,Heilongjiang,2020-09-27,948,13,935,0,0,0,,,,0,
26,China,Heilongjiang,2020-10-07,948,13,935,0,0,0,,,,0,
27,China,Heilongjiang,2020-10-17,948,13,935,0,0,0,,,,0,
28,China,Heilongjiang,2020-10-27,949,13,935,1,0,0,0.0,,,0,
29,China,Heilongjiang,2020-11-06,949,13,935,1,0,0,0.0,,,0,
30,China,Heilongjiang,2020-11-16,949,13,936,1,0,1,1.0,0.0,1.0,1,
31,China,Heilongjiang,2020-11-26,949,13,936,0,0,0,,,,0,
32,China,Heilongjiang,2020-12-06,949,13,936,0,0,0,,,,0,
33,China,Heilongjiang,2020-12-16,960,13,936,11,0,0,0.0,,,0,
34,China,Heilongjiang,2020-12-26,961,13,939,12,0,3,0.25,0.0,1.0,3,
35,China,Heilongjiang,2021-01-05,970,13,949,18,0,10,0.5555555555555556,0.0,1.0,10,0.0
36,China,Heilongjiang,2021-01-15,1097,13,952,135,0,3,0.022222222222222223,0.0,1.0,3,0.0
37,China,Heilongjiang,2021-01-25,1447,13,965,482,0,13,0.026970954356846474,0.0,1.0,13,0.0
38,China,Heilongjiang,2021-02-04,1606,13,1152,628,0,187,0.29777070063694266,0.0,1.0,187,0.0
39,China,Heilongjiang,2021-02-14,1609,13,1504,444,0,352,0.7927927927927928,0.0,1.0,352,0.0
40,China,Heilongjiang,2021-02-24,1610,13,1593,93,0,89,0.956989247311828,0.0,1.0,89,0.0
41,China,Heilongjiang,2021-03-06,1610,13,1597,4,0,4,1.0,0.0,1.0,4,0.0
42,China,Heilongjiang,2021-03-16,1610,13,1597,0,0,0,,,,0,
43,China,Heilongjiang,2021-03-26,1610,13,1597,0,0,0,,,,0,
44,China,Heilongjiang,2021-04-05,1610,13,1597,0,0,0,,,,0,
45,China,Heilongjiang,2021-04-15,1610,13,1597,0,0,0,,,,0,
46,China,Heilongjiang,2021-04-25,1610,13,1597,0,0,0,,,,0,
47,China,Heilongjiang,2021-05-01,1610,13,1597,0,0,0,,,,0,
