Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Jilin,2020-01-31,14,,1,14,,1,,,,,
2,China,Jilin,2020-02-10,80,1,13,,,12,,,,,
3,China,Jilin,2020-02-20,91,1,43,77,0,30,0.38961038961038963,0.0,1.0,30,
4,China,Jilin,2020-03-01,93,1,78,49,0,35,0.7142857142857143,0.0,1.0,35,0.0
5,China,Jilin,2020-03-11,93,1,91,14,0,13,0.9285714285714286,0.0,1.0,13,0.0
6,China,Jilin,2020-03-21,93,1,92,1,0,1,1.0,0.0,1.0,1,0.0
7,China,Jilin,2020-03-31,98,1,92,5,0,0,0.0,,,0,
8,China,Jilin,2020-04-10,98,1,95,5,0,3,0.6,0.0,1.0,3,
9,China,Jilin,2020-04-20,104,1,97,8,0,2,0.25,0.0,1.0,2,0.0
10,China,Jilin,2020-04-30,111,1,101,13,0,4,0.3076923076923077,0.0,1.0,4,0.0
11,China,Jilin,2020-05-10,127,1,105,25,0,4,0.16,0.0,1.0,4,0.0
12,China,Jilin,2020-05-20,151,2,123,45,1,18,0.4222222222222222,0.05263157894736842,0.9473684210526315,19,-0.052631578947368474
13,China,Jilin,2020-05-30,155,2,144,30,0,21,0.7,0.0,1.0,21,0.052631578947368474
14,China,Jilin,2020-06-09,155,2,153,9,0,9,1.0,0.0,1.0,9,0.0
15,China,Jilin,2020-06-19,155,2,153,0,0,0,,,,0,
16,China,Jilin,2020-06-29,155,2,153,0,0,0,,,,0,
17,China,Jilin,2020-07-09,155,2,153,0,0,0,,,,0,
18,China,Jilin,2020-07-19,155,2,153,0,0,0,,,,0,
19,China,Jilin,2020-07-29,157,2,153,2,0,0,0.0,,,0,
20,China,Jilin,2020-08-08,157,2,154,2,0,1,0.5,0.0,1.0,1,
21,China,Jilin,2020-08-18,157,2,155,1,0,1,1.0,0.0,1.0,1,0.0
22,China,Jilin,2020-08-28,157,2,155,0,0,0,,,,0,
23,China,Jilin,2020-09-07,157,2,155,0,0,0,,,,0,
24,China,Jilin,2020-09-17,157,2,155,0,0,0,,,,0,
25,China,Jilin,2020-09-27,157,2,155,0,0,0,,,,0,
26,China,Jilin,2020-10-07,157,2,155,0,0,0,,,,0,
27,China,Jilin,2020-10-17,157,2,155,0,0,0,,,,0,
28,China,Jilin,2020-10-27,157,2,155,0,0,0,,,,0,
29,China,Jilin,2020-11-06,157,2,155,0,0,0,,,,0,
30,China,Jilin,2020-11-16,157,2,155,0,0,0,,,,0,
31,China,Jilin,2020-11-26,157,2,155,0,0,0,,,,0,
32,China,Jilin,2020-12-06,157,2,155,0,0,0,,,,0,
33,China,Jilin,2020-12-16,157,2,155,0,0,0,,,,0,
34,China,Jilin,2020-12-26,157,2,155,0,0,0,,,,0,
35,China,Jilin,2021-01-05,157,2,155,0,0,0,,,,0,
36,China,Jilin,2021-01-15,157,2,155,0,0,0,,,,0,
37,China,Jilin,2021-01-25,437,3,156,280,1,1,0.007142857142857143,0.5,0.5,2,
38,China,Jilin,2021-02-04,571,3,268,412,0,112,0.27184466019417475,0.0,1.0,112,0.5
39,China,Jilin,2021-02-14,573,3,462,302,0,194,0.6423841059602649,0.0,1.0,194,0.0
40,China,Jilin,2021-02-24,573,3,550,108,0,88,0.8148148148148148,0.0,1.0,88,0.0
41,China,Jilin,2021-03-06,573,3,570,20,0,20,1.0,0.0,1.0,20,0.0
42,China,Jilin,2021-03-16,573,3,570,0,0,0,,,,0,
43,China,Jilin,2021-03-26,573,3,570,0,0,0,,,,0,
44,China,Jilin,2021-04-05,573,3,570,0,0,0,,,,0,
45,China,Jilin,2021-04-15,573,3,570,0,0,0,,,,0,
46,China,Jilin,2021-04-25,573,3,570,0,0,0,,,,0,
47,China,Jilin,2021-05-05,573,3,570,0,0,0,,,,0,
48,China,Jilin,2021-05-15,573,3,570,0,0,0,,,,0,
49,China,Jilin,2021-05-25,573,3,570,0,0,0,,,,0,
50,China,Jilin,2021-06-04,573,3,570,0,0,0,,,,0,
51,China,Jilin,2021-06-14,573,3,570,0,0,0,,,,0,
52,China,Jilin,2021-06-24,573,3,570,0,0,0,,,,0,
53,China,Jilin,2021-07-04,573,3,570,0,0,0,,,,0,
54,China,Jilin,2021-07-14,573,3,570,0,0,0,,,,0,
55,China,Jilin,2021-07-24,573,3,570,0,0,0,,,,0,
56,China,Jilin,2021-08-03,574,3,570,1,0,0,0.0,,,0,
57,China,Jilin,2021-08-12,574,3,,1,0,,,,,,
