Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
24,Mexico,Oaxaca,2020-05-20,743,84,331,743,84,331,0.5585464333781965,0.20240963855421687,0.7975903614457831,415,
25,Mexico,Oaxaca,2020-05-25,1070,106,562,655,22,231,0.38625954198473283,0.08695652173913043,0.9130434782608695,253,0.11545311681508641
26,Mexico,Oaxaca,2020-05-30,1333,148,837,665,42,275,0.4766917293233083,0.13249211356466878,0.8675078864353313,317,-0.045535591825538235
27,Mexico,Oaxaca,2020-06-04,1883,205,1225,898,57,388,0.4955456570155902,0.12808988764044943,0.8719101123595505,445,0.0044022259242192385
28,Mexico,Oaxaca,2020-06-09,2392,250,1641,962,45,416,0.4792099792099792,0.09761388286334056,0.9023861171366594,461,0.030476004777108878
29,Mexico,Oaxaca,2020-06-14,3078,340,2094,1187,90,453,0.45745577085088457,0.16574585635359115,0.8342541436464088,543,-0.06813197349025057
30,Mexico,Oaxaca,2020-06-19,3771,428,2655,1337,88,561,0.48541510845175767,0.13559322033898305,0.864406779661017,649,0.03015263601460816
31,Mexico,Oaxaca,2020-06-24,4426,501,3322,1343,73,667,0.5510052122114668,0.09864864864864865,0.9013513513513514,740,0.03694457169033438
32,Mexico,Oaxaca,2020-06-29,5175,572,3996,1352,71,674,0.5510355029585798,0.0953020134228188,0.9046979865771813,745,0.003346635225829897
33,Mexico,Oaxaca,2020-07-04,6128,617,4952,1560,45,956,0.6416666666666667,0.04495504495504495,0.955044955044955,1001,0.050346968467773756
34,Mexico,Oaxaca,2020-07-09,7228,685,5810,1659,68,858,0.5581675708257987,0.0734341252699784,0.9265658747300216,926,-0.028479080314933403
35,Mexico,Oaxaca,2020-07-14,7964,749,6667,1469,64,857,0.6269571136827774,0.06948968512486428,0.9305103148751357,921,0.003944440145114081
36,Mexico,Oaxaca,2020-07-19,8704,805,7124,1288,56,457,0.3982919254658385,0.10916179337231968,0.8908382066276803,513,-0.03967210824745537
37,Mexico,Oaxaca,2020-07-24,9514,847,7772,1585,42,648,0.4353312302839117,0.06086956521739131,0.9391304347826087,690,0.048292228154928396
38,Mexico,Oaxaca,2020-07-29,10158,899,8400,1539,52,628,0.44184535412605586,0.07647058823529412,0.9235294117647059,680,-0.015601023017902782
39,Mexico,Oaxaca,2020-08-03,10915,953,9174,1616,54,774,0.5123762376237624,0.06521739130434782,0.9347826086956522,828,0.011253196930946285
40,Mexico,Oaxaca,2020-08-08,11548,1032,9603,1421,79,429,0.3574947220267417,0.15551181102362205,0.844488188976378,508,-0.09029441971927421
41,Mexico,Oaxaca,2020-08-13,12059,1097,10162,1424,65,559,0.43820224719101125,0.10416666666666667,0.8958333333333334,624,0.05134514435695536
42,Mexico,Oaxaca,2020-08-18,12557,1143,10626,1298,46,464,0.3929121725731895,0.09019607843137255,0.9098039215686274,510,0.013970588235294068
43,Mexico,Oaxaca,2020-08-23,12994,1193,11167,1225,50,541,0.48244897959183675,0.08460236886632826,0.9153976311336718,591,0.005593709565044347
44,Mexico,Oaxaca,2020-08-28,13401,1227,11605,1041,34,438,0.45341018251681076,0.07203389830508475,0.9279661016949152,472,0.012568470561243439
45,Mexico,Oaxaca,2020-09-02,13905,1257,12008,1073,30,403,0.40354147250698974,0.06928406466512702,0.930715935334873,433,0.0027498336399577328
46,Mexico,Oaxaca,2020-09-07,14275,1291,12447,1010,34,439,0.46831683168316834,0.07188160676532769,0.9281183932346723,473,-0.0025975421002006893
47,Mexico,Oaxaca,2020-09-12,14726,1324,12741,988,33,294,0.3309716599190283,0.10091743119266056,0.8990825688073395,327,-0.029035824427332768
48,Mexico,Oaxaca,2020-09-17,15096,1341,13202,1031,17,461,0.463627546071775,0.03556485355648536,0.9644351464435147,478,0.06535257763617519
49,Mexico,Oaxaca,2020-09-22,15802,1374,13711,1259,33,509,0.43050039714058774,0.06088560885608856,0.9391143911439115,542,-0.025320755299603204
50,Mexico,Oaxaca,2020-09-27,16646,1393,14398,1561,19,687,0.45227418321588725,0.026912181303116147,0.9730878186968839,706,0.03397342755297239
51,Mexico,Oaxaca,2020-10-02,17245,1421,14745,1454,28,347,0.2579092159559835,0.07466666666666667,0.9253333333333333,375,-0.047754485363550536
52,Mexico,Oaxaca,2020-10-07,18335,1487,15892,2169,66,1147,0.5592438911940987,0.05441055234954658,0.9455894476504534,1213,0.020256114317120044
53,Mexico,Oaxaca,2020-10-12,18931,1519,16504,1552,32,612,0.41494845360824745,0.049689440993788817,0.9503105590062112,644,0.004721111355757812
54,Mexico,Oaxaca,2020-10-17,19744,1576,17107,1721,57,603,0.38349796629866356,0.08636363636363636,0.9136363636363637,660,-0.036674195369847506
