Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
24,Mexico,Zacatecas,2020-05-20,212,27,134,212,27,134,0.7594339622641509,0.16770186335403728,0.8322981366459627,161,
25,Mexico,Zacatecas,2020-05-25,243,28,161,82,1,27,0.34146341463414637,0.03571428571428571,0.9642857142857143,28,0.13198757763975155
26,Mexico,Zacatecas,2020-05-30,284,33,188,95,5,27,0.3368421052631579,0.15625,0.84375,32,-0.1205357142857143
27,Mexico,Zacatecas,2020-06-04,341,41,219,120,8,31,0.325,0.20512820512820512,0.7948717948717948,39,-0.04887820512820518
28,Mexico,Zacatecas,2020-06-09,403,50,256,143,9,37,0.32167832167832167,0.1956521739130435,0.8043478260869565,46,0.009476031215161718
29,Mexico,Zacatecas,2020-06-14,528,57,304,222,7,48,0.24774774774774774,0.12727272727272726,0.8727272727272727,55,0.06837944664031614
30,Mexico,Zacatecas,2020-06-19,642,71,382,281,14,78,0.3274021352313167,0.15217391304347827,0.8478260869565217,92,-0.024901185770750955
31,Mexico,Zacatecas,2020-06-24,747,80,492,294,9,110,0.40476190476190477,0.07563025210084033,0.9243697478991597,119,0.07654366094263798
32,Mexico,Zacatecas,2020-06-29,887,93,608,315,13,116,0.4095238095238095,0.10077519379844961,0.8992248062015504,129,-0.02514494169760928
33,Mexico,Zacatecas,2020-07-04,1057,110,706,356,17,98,0.32303370786516855,0.14782608695652175,0.8521739130434782,115,-0.047050893158072205
34,Mexico,Zacatecas,2020-07-09,1251,130,818,435,20,112,0.30344827586206896,0.15151515151515152,0.8484848484848485,132,-0.0036890645586297177
35,Mexico,Zacatecas,2020-07-14,1488,145,1008,540,15,190,0.37962962962962965,0.07317073170731707,0.926829268292683,205,0.07834441980783446
36,Mexico,Zacatecas,2020-07-19,1845,163,1158,692,18,150,0.24277456647398843,0.10714285714285714,0.8928571428571429,168,-0.03397212543554007
37,Mexico,Zacatecas,2020-07-24,2199,195,1366,878,32,208,0.2733485193621868,0.13333333333333333,0.8666666666666667,240,-0.02619047619047621
38,Mexico,Zacatecas,2020-07-29,2470,232,1621,909,37,255,0.32123212321232125,0.1267123287671233,0.8732876712328768,292,0.006621004566210065
39,Mexico,Zacatecas,2020-08-03,2912,252,2063,1059,20,442,0.43626062322946174,0.04329004329004329,0.9567099567099567,462,0.08342228547707997
40,Mexico,Zacatecas,2020-08-08,3338,313,2305,1023,61,242,0.2961876832844575,0.20132013201320131,0.7986798679867987,303,-0.15803008872315805
