Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Canada,Northwest Territories,2020-03-21,1,0,0,1,0,0,0.0,,,0,
5,Canada,Northwest Territories,2020-04-05,4,0,0,4,0,0,0.0,,,0,
6,Canada,Northwest Territories,2020-04-20,5,0,0,5,0,0,0.0,,,0,
7,Canada,Northwest Territories,2020-05-05,5,0,0,5,0,0,0.0,,,0,
8,Canada,Northwest Territories,2020-05-20,5,0,5,5,0,5,1.0,0.0,1.0,5,
9,Canada,Northwest Territories,2020-06-04,5,0,5,0,0,0,,,,0,
10,Canada,Northwest Territories,2020-06-19,5,0,5,0,0,0,,,,0,
11,Canada,Northwest Territories,2020-07-04,5,0,5,0,0,0,,,,0,
12,Canada,Northwest Territories,2020-07-19,5,0,5,0,0,0,,,,0,
13,Canada,Northwest Territories,2020-08-03,5,0,5,0,0,0,,,,0,
14,Canada,Northwest Territories,2020-08-18,5,0,5,0,0,0,,,,0,
15,Canada,Northwest Territories,2020-09-02,5,0,5,0,0,0,,,,0,
16,Canada,Northwest Territories,2020-09-17,5,0,5,0,0,0,,,,0,
17,Canada,Northwest Territories,2020-10-02,5,0,5,0,0,0,,,,0,
18,Canada,Northwest Territories,2020-10-17,5,0,5,0,0,0,,,,0,
19,Canada,Northwest Territories,2020-11-01,10,0,8,5,0,3,0.6,0.0,1.0,3,
20,Canada,Northwest Territories,2020-11-16,15,0,10,7,0,2,0.2857142857142857,0.0,1.0,2,0.0
21,Canada,Northwest Territories,2020-12-01,15,0,15,5,0,5,1.0,0.0,1.0,5,0.0
22,Canada,Northwest Territories,2020-12-16,22,0,15,7,0,0,0.0,,,0,
23,Canada,Northwest Territories,2020-12-31,24,0,24,9,0,9,1.0,0.0,1.0,9,
24,Canada,Northwest Territories,2021-01-15,25,0,24,1,0,0,0.0,,,0,
25,Canada,Northwest Territories,2021-01-30,35,0,35,11,0,11,1.0,0.0,1.0,11,
26,Canada,Northwest Territories,2021-02-14,43,0,37,8,0,2,0.25,0.0,1.0,2,0.0
27,Canada,Northwest Territories,2021-03-01,47,0,44,10,0,7,0.7,0.0,1.0,7,0.0
28,Canada,Northwest Territories,2021-03-16,47,0,46,3,0,2,0.6666666666666666,0.0,1.0,2,0.0
29,Canada,Northwest Territories,2021-03-31,47,0,47,1,0,1,1.0,0.0,1.0,1,0.0
30,Canada,Northwest Territories,2021-04-15,49,0,48,2,0,1,0.5,0.0,1.0,1,0.0
31,Canada,Northwest Territories,2021-04-30,57,0,51,9,0,3,0.3333333333333333,0.0,1.0,3,0.0
32,Canada,Northwest Territories,2021-05-15,121,0,83,70,0,32,0.45714285714285713,0.0,1.0,32,0.0
33,Canada,Northwest Territories,2021-05-30,127,0,125,44,0,42,0.9545454545454546,0.0,1.0,42,0.0
34,Canada,Northwest Territories,2021-06-14,128,0,128,3,0,3,1.0,0.0,1.0,3,0.0
35,Canada,Northwest Territories,2021-06-29,128,0,128,0,0,0,,,,0,
36,Canada,Northwest Territories,2021-07-14,128,0,128,0,0,0,,,,0,
37,Canada,Northwest Territories,2021-07-20,128,0,128,0,0,0,,,,0,
